83016,5071,74
88888,5160,74
91356,5107,71
92820,5172,74
94921,5051,61
101141,5083,76
104862,5148,73
109085,5162,78
112755,5189,69
116805,5169,78
118852,5090,66
120976,5068,79
123043,5100,70
124835,5165,67
127139,5107,66
129136,5113,79
131021,5131,63
136832,5199,75
139007,5194,70
140868,5182,74
143072,5041,69
144969,5198,69
146861,5105,63
149085,5045,74
152636,5131,77
154969,5004,70
160886,5000,72
166712,5048,75
171128,5037,71
173384,5184,72
177049,5164,71
178816,5114,67
181128,5055,64
182879,5069,71
185045,5067,69
187287,5059,70
188873,5129,79
190667,5139,78
194605,5007,79
196889,5025,69
201019,5095,61
202735,5144,74
205115,5144,65
209170,5145,62
210880,5015,70
214605,5160,79
217079,5017,61
220685,5014,65
223100,5156,65
232816,5086,62
234983,5150,63
238677,5099,78
240719,5147,64
243003,5006,68
244768,5088,68
250841,5110,75
254931,5000,79
256767,5121,70
262870,5002,78
265121,5030,76
266635,5139,75
269026,5130,76
270822,5025,75
272853,5154,68
276788,5099,62
278801,5181,76
280872,5118,67
282898,5018,79
285161,5046,75
286601,5079,71
289035,5092,65
291592,5160,69
292926,5184,62
294681,5012,70
296798,5024,61
298937,5161,66
301097,5167,71
302701,5036,61
304671,5072,77
306716,5135,77
308889,5101,62
310889,5152,69
313061,5185,71
316809,5177,64
318770,5194,73
320882,5132,64
324705,5074,70
327086,5126,70
334759,5038,71
336942,5057,77
340959,5106,76
342754,5149,68
344874,5096,79
347084,5093,77
350837,5074,62
352904,5101,77
354769,5124,68
356672,5052,66
360716,5027,70
363015,5175,70
369180,5188,63
370877,5107,66
376742,5102,70
379203,5070,69
383036,5083,66
386923,5186,70
394699,5085,68
396856,5082,75
398886,5090,60
400934,5052,66
403019,5072,67
405002,5158,64
406875,5071,71
409267,5105,79
412972,5071,64
418879,5079,63
421129,5095,74
422807,5093,71
427041,5092,75
428983,5123,72
435164,5067,60
436730,5125,71
438854,5108,73
445130,5059,73
446889,5031,79
448783,5124,67
450930,5042,63
455078,5051,62
458849,5106,60
460939,5053,77
463038,5175,69
464919,5059,72
467076,5085,79
471036,5163,79
472860,5162,67
474985,5005,60
478828,5025,65
480919,5036,66
485029,5133,73
486973,5159,67
489078,5073,72
490636,5016,74
494985,5132,65
501047,5074,72
508627,5168,62
510985,5199,69
513077,5012,64
514873,5093,61
516982,5084,68
518742,5177,70
522873,5096,69
526773,5020,75
528996,5075,62
536829,5176,76
538932,5103,77
540919,5057,62
546897,5087,68
548904,5086,74
550923,5060,62
552703,5136,64
558939,5163,60
561008,5036,63
565040,5094,65
566969,5082,64
568713,5183,71
570772,5118,66
573151,5104,72
576884,5077,65
578720,5005,71
585015,5109,72
586907,5106,72
590865,5042,63
592919,5085,75
594908,5172,68
596972,5052,68
598907,5044,66
600791,5119,79
603045,5048,66
606880,5061,61
611066,5147,69
612724,5165,64
614986,5097,74
618867,5180,61
620816,5111,74
627150,5175,79
628880,5151,61
630798,5065,62
636913,5124,62
640755,5137,78
