83517,5071,74
84866,5002,62
87236,5197,79
88899,5160,74
97415,5030,66
101029,5083,76
102712,5180,75
105159,5148,73
106943,5147,78
109163,5162,78
110974,5093,72
112988,5189,69
115022,5186,76
117158,5169,78
118896,5090,66
120965,5068,79
123036,5100,70
124852,5165,67
128775,5113,79
131251,5131,63
135057,5051,79
137032,5199,75
140898,5182,74
145077,5198,69
146998,5105,63
148848,5045,74
153042,5131,77
154730,5004,70
157093,5023,75
160996,5000,72
164836,5166,77
166939,5048,75
171494,5037,71
173421,5184,72
177077,5164,71
178940,5114,67
181014,5055,64
189264,5129,79
194641,5007,79
196933,5025,69
198990,5050,78
204752,5144,65
208892,5145,62
214893,5160,79
223161,5156,65
226732,5010,69
230854,5178,64
232754,5086,62
234750,5150,63
236837,5055,72
239236,5099,78
240660,5147,64
242978,5006,68
244778,5088,68
248994,5155,69
252694,5144,64
256702,5121,70
262704,5002,78
264738,5030,76
266681,5139,75
270784,5025,75
273186,5154,68
277126,5099,62
278753,5181,76
286783,5079,71
289362,5092,65
295005,5012,70
304837,5072,77
306765,5135,77
312801,5185,71
314888,5134,75
317000,5177,64
318927,5194,73
321035,5132,64
323000,5036,75
329146,5076,67
330798,5044,65
333273,5003,73
335117,5038,71
336881,5057,77
339013,5030,67
340845,5106,76
343072,5149,68
344814,5096,79
349055,5125,69
354799,5124,68
358979,5079,79
360862,5027,70
366896,5025,64
369211,5188,63
372882,5118,62
374953,5196,73
376858,5102,70
378879,5070,69
380749,5080,69
382929,5083,66
384897,5044,64
387046,5186,70
388681,5176,73
390951,5167,70
394885,5085,68
396783,5082,75
398666,5090,60
400980,5052,66
406780,5071,71
411005,5103,64
414960,5002,73
421023,5095,74
422796,5093,71
426907,5092,75
428707,5123,72
430942,5044,71
432790,5049,64
436987,5125,71
440968,5108,74
442812,5168,64
448765,5124,67
451308,5042,63
452860,5010,64
455054,5051,62
458728,5106,60
460631,5053,77
464994,5059,72
470951,5163,79
479084,5025,65
482866,5155,75
484795,5133,73
489143,5073,72
492829,5152,63
496910,5160,71
502693,5189,64
506979,5030,65
508785,5168,62
512793,5012,64
515020,5093,61
516957,5084,68
518828,5177,70
522969,5096,69
524912,5149,70
529092,5075,62
530897,5106,77
534814,5058,68
536814,5176,76
540808,5057,62
544917,5168,71
546996,5087,68
548967,5086,74
551022,5060,62
552908,5136,64
555042,5198,70
557182,5067,77
558990,5163,60
561043,5036,63
563000,5088,64
564795,5094,65
568772,5183,71
570954,5118,66
573253,5104,72
575148,5136,79
578798,5005,71
584875,5109,72
586852,5106,72
588946,5098,61
590784,5042,63
594744,5172,68
596690,5052,68
600913,5119,79
611170,5147,69
613109,5165,64
614794,5097,74
622754,5193,72
628898,5151,61
632868,5155,60
634573,5086,60
637074,5124,62
639019,5131,71
644971,5101,66
648956,5145,62
650868,5166,74
652917,5113,68
657022,5183,67
658976,5157,74
662911,5015,69
664938,5190,66
668750,5158,73
677027,5193,77
680986,5046,77
682826,5123,63
684897,5106,61
695073,5198,72
697086,5088,66
698802,5191,69
700894,5023,73
702992,5050,71
707199,5047,74
710899,5144,75
712759,5023,76
715010,5189,77
716853,5089,77
719063,5121,77
720690,5048,71
723229,5010,77
725097,5076,65
728866,5164,72
732790,5044,60
734925,5161,72
737096,5034,68
746709,5036,75
748724,5104,62
750601,5004,66
752881,5130,60
755178,5104,68
