89290,5160,74
93003,5172,74
98977,5013,71
105097,5148,73
108758,5162,78
111007,5093,72
115201,5186,76
118906,5090,66
120799,5068,79
122717,5100,70
126857,5107,66
128667,5113,79
133132,5172,79
134982,5051,79
136866,5199,75
138960,5194,70
141032,5182,74
145089,5198,69
146758,5105,63
152842,5131,77
154952,5004,70
157159,5023,75
160825,5000,72
163007,5083,62
168809,5113,67
171533,5037,71
173318,5184,72
176996,5164,71
179037,5114,67
180816,5055,64
182685,5069,71
190752,5139,78
197117,5025,69
198891,5050,78
206973,5102,60
209312,5145,62
210790,5015,70
212916,5034,74
217207,5017,61
218952,5146,60
222653,5156,65
225121,5128,73
231061,5178,64
232674,5086,62
234781,5150,63
236799,5055,72
239157,5099,78
243275,5006,68
244900,5088,68
246876,5034,66
249016,5155,69
263198,5002,78
266843,5139,75
270528,5025,75
274868,5058,60
276957,5099,62
278819,5181,76
285181,5046,75
286956,5079,71
292873,5184,62
296828,5024,61
298771,5161,66
301269,5167,71
305017,5072,77
309014,5101,62
310924,5152,69
312815,5185,71
317043,5177,64
321052,5132,64
322913,5036,75
324698,5074,70
326992,5126,70
328995,5076,67
333373,5003,73
336695,5057,77
340866,5106,76
342809,5149,68
344936,5096,79
346968,5093,77
350809,5074,62
354896,5124,68
360602,5027,70
363068,5175,70
365045,5002,66
369039,5188,63
370805,5107,66
374847,5196,73
376789,5102,70
379070,5070,69
381023,5080,69
382945,5083,66
384643,5044,64
387085,5186,70
389017,5176,73
390857,5167,70
394952,5085,68
396825,5082,75
401210,5052,66
402676,5072,67
406791,5071,71
408897,5105,79
412735,5071,64
416826,5127,79
421105,5095,74
423017,5093,71
425012,5180,77
427224,5092,75
428966,5123,72
431020,5044,71
434769,5067,60
438960,5108,73
440960,5108,74
445077,5059,73
448897,5124,67
450883,5042,63
453091,5010,64
454675,5051,62
456882,5186,64
458724,5106,60
460994,5053,77
464658,5059,72
466792,5085,79
468814,5119,65
470987,5163,79
478768,5025,65
481040,5036,66
482821,5155,75
484707,5133,73
487049,5159,67
490977,5016,74
493033,5152,63
494977,5132,65
501186,5074,72
503195,5189,64
504957,5076,71
506955,5030,65
508725,5168,62
510941,5199,69
512859,5012,64
514711,5093,61
516657,5084,68
521164,5138,61
526930,5020,75
529050,5075,62
530918,5106,77
532752,5173,68
534897,5058,68
536779,5176,76
538812,5103,77
540901,5057,62
544693,5168,71
546968,5087,68
548810,5086,74
550878,5060,62
552848,5136,64
554940,5198,70
556688,5067,77
558947,5163,60
561093,5036,63
569267,5183,71
570965,5118,66
575080,5136,79
576774,5077,65
578825,5005,71
582916,5028,69
586869,5106,72
589003,5098,61
594846,5172,68
596899,5052,68
598793,5044,66
602595,5048,66
604941,5167,60
607004,5061,61
610992,5147,69
612908,5165,64
614730,5097,74
617066,5089,74
618773,5180,61
620847,5111,74
622902,5193,72
624773,5094,66
627181,5175,79
628742,5151,61
631157,5065,62
634965,5086,60
636981,5124,62
638738,5131,71
640887,5137,78
642808,5149,67
648914,5145,62
651079,5166,74
653021,5113,68
654925,5064,61
658688,5157,74
660839,5076,79
662675,5015,69
664785,5190,66
668915,5158,73
674848,5124,67
676727,5193,77
678919,5106,60
681078,5046,77
682834,5123,63
684705,5106,61
686833,5098,77
688866,5032,60
692626,5151,66
695092,5198,72
697172,5088,66
701132,5023,73
702931,5050,71
705003,5102,60
707019,5047,74
708910,5090,64
710737,5144,75
712696,5023,76
719001,5121,77
722860,5010,77
726946,5134,60
728726,5164,72
730623,5036,60
734973,5161,72
738709,5118,79
740904,5115,69
744746,5021,71
749128,5104,62
752912,5130,60
760905,5070,64
763109,5133,77
764942,5133,62
766830,5033,76
768918,5022,71
772999,5141,62
775029,5013,70
776922,5074,61
782928,5062,65
785077,5115,71
788649,5062,63
792710,5150,63
800930,5026,67
805073,5136,75
806839,5083,67
811027,5196,66
814888,5136,64
818857,5063,65
821043,5183,77
824631,5073,65
826754,5158,70
828692,5062,78
830882,5113,72
833050,5031,66
834911,5163,70
840833,5154,73
844797,5124,61
848910,5158,70
850858,5060,63
852909,5046,77
856872,5199,72
859154,5035,75
860959,5115,70
866951,5107,65
871075,5178,71
873021,5083,78
874903,5052,61
877088,5056,62
878990,5112,75
881031,5084,76
882731,5170,71
886742,5030,72
888815,5198,64
897116,5109,65
898937,5064,69
901280,5077,74
906870,5154,70
908754,5050,67
910713,5068,60
913072,5034,71
914787,5145,74
918711,5103,79
920634,5138,78
923062,5153,69
931029,5186,73
932733,5075,75
936888,5197,73
940987,5137,68
942933,5043,67
