83818,5071,74
84938,5002,62
87386,5197,79
89061,5160,74
93088,5172,74
97455,5030,66
99274,5013,71
101430,5083,76
103369,5180,75
105630,5148,73
107245,5147,78
109459,5162,78
111147,5093,72
113143,5189,69
115366,5186,76
117331,5169,78
120952,5068,79
123464,5100,70
125185,5165,67
127298,5107,66
128815,5113,79
131324,5131,63
133219,5172,79
135220,5051,79
137160,5199,75
141263,5182,74
143179,5041,69
145094,5198,69
147016,5105,63
149249,5045,74
151601,5025,69
153019,5131,77
155711,5004,70
157196,5023,75
159588,5008,64
161126,5000,72
163153,5083,62
165175,5166,77
167228,5048,75
169352,5113,67
171505,5037,71
173514,5184,72
175193,5050,61
177296,5164,71
179068,5114,67
181078,5055,64
183076,5069,71
185244,5067,69
187446,5059,70
189312,5129,79
193281,5126,70
199066,5050,78
201662,5095,61
203043,5144,74
205317,5144,65
207419,5102,60
209251,5145,62
211103,5015,70
213234,5034,74
215315,5160,79
217401,5017,61
219085,5146,60
221224,5014,65
223247,5156,65
225213,5128,73
227144,5010,69
229002,5133,66
233121,5086,62
235319,5150,63
239133,5099,78
241113,5147,64
245366,5088,68
247047,5034,66
249124,5155,69
251141,5110,75
255212,5000,79
257126,5121,70
259069,5001,73
261314,5110,78
263274,5002,78
265015,5030,76
266914,5139,75
269246,5130,76
271188,5025,75
273266,5154,68
274739,5058,60
279114,5181,76
281096,5118,67
283082,5018,79
285119,5046,75
287081,5079,71
289606,5092,65
291616,5160,69
293094,5184,62
296914,5024,61
299069,5161,66
301221,5167,71
305199,5072,77
306959,5135,77
309094,5101,62
312988,5185,71
315074,5134,75
317086,5177,64
319105,5194,73
321495,5132,64
323146,5036,75
325211,5074,70
327271,5126,70
329448,5076,67
331063,5044,65
333252,5003,73
335171,5038,71
337188,5057,77
339099,5030,67
341176,5106,76
343034,5149,68
344970,5096,79
347137,5093,77
348853,5125,69
353066,5101,77
355528,5124,68
357056,5052,66
359095,5079,79
361017,5027,70
363186,5175,70
365200,5002,66
367068,5025,64
371184,5107,66
373206,5118,62
375116,5196,73
377139,5102,70
381079,5080,69
383009,5083,66
384979,5044,64
387005,5186,70
389153,5176,73
391165,5167,70
393263,5164,73
394866,5085,68
397162,5082,75
399226,5090,60
403148,5072,67
405159,5158,64
407060,5071,71
409330,5105,79
410902,5103,64
413030,5071,64
415086,5002,73
419142,5079,63
421285,5095,74
423135,5093,71
425126,5180,77
427205,5092,75
429142,5123,72
431307,5044,71
432982,5049,64
435311,5067,60
437048,5125,71
439022,5108,73
440986,5108,74
443003,5168,64
445566,5059,73
447087,5031,79
449224,5124,67
451411,5042,63
453259,5010,64
455153,5051,62
457133,5186,64
459074,5106,60
461049,5053,77
463112,5175,69
465103,5059,72
467338,5085,79
468809,5119,65
472979,5162,67
475237,5005,60
477288,5118,70
484910,5133,73
487116,5159,67
491268,5016,74
492887,5152,63
495112,5132,65
497058,5160,71
498911,5196,66
501165,5074,72
503276,5189,64
505177,5076,71
507281,5030,65
511077,5199,69
513237,5012,64
515057,5093,61
517008,5084,68
519060,5177,70
521206,5138,61
523105,5096,69
524968,5149,70
530950,5106,77
536893,5176,76
538908,5103,77
541117,5057,62
542909,5148,64
544967,5168,71
547128,5087,68
549052,5086,74
551106,5060,62
552998,5136,64
555215,5198,70
557323,5067,77
559033,5163,60
561121,5036,63
563071,5088,64
565250,5094,65
567082,5082,64
569201,5183,71
571076,5118,66
573378,5104,72
575283,5136,79
577059,5077,65
579082,5005,71
581114,5151,64
583071,5028,69
585092,5109,72
587047,5106,72
589121,5098,61
591092,5042,63
592941,5085,75
597073,5052,68
601150,5119,79
603202,5048,66
605085,5167,60
607034,5061,61
611228,5147,69
613233,5165,64
615107,5097,74
617244,5089,74
619090,5180,61
620974,5111,74
622996,5193,72
625072,5094,66
627323,5175,79
629124,5151,61
631308,5065,62
633033,5155,60
635032,5086,60
637265,5124,62
639044,5131,71
641249,5137,78
643175,5149,67
646786,5095,70
649032,5145,62
651216,5166,74
655071,5064,61
659087,5157,74
661136,5076,79
662942,5015,69
664752,5190,66
666936,5080,62
669213,5158,73
670983,5116,74
673057,5015,76
675064,5124,67
677089,5193,77
679117,5106,60
681167,5046,77
683288,5123,63
685076,5106,61
687097,5098,77
689086,5032,60
691138,5125,66
695048,5198,72
697340,5088,66
699250,5191,69
701196,5023,73
704998,5102,60
707095,5047,74
709176,5090,64
711133,5144,75
713113,5023,76
714838,5189,77
716964,5089,77
719249,5121,77
720964,5048,71
722951,5010,77
724877,5076,65
727243,5134,60
728834,5164,72
731151,5036,60
732873,5044,60
735104,5161,72
737142,5034,68
738961,5118,79
741283,5115,69
743068,5073,66
747257,5036,75
749082,5104,62
750942,5004,66
753033,5130,60
755509,5104,68
757008,5197,64
759201,5122,63
761066,5070,64
763088,5133,77
764956,5133,62
769247,5022,71
771030,5106,77
772738,5141,62
775138,5013,70
777010,5074,61
778965,5023,77
781125,5037,71
783158,5062,65
786836,5122,71
789119,5062,63
791125,5041,73
792910,5150,63
795045,5046,75
797050,5022,66
802990,5188,63
805139,5136,75
807048,5083,67
809110,5086,75
811121,5196,66
813015,5078,76
815137,5136,64
817013,5045,66
819078,5063,65
821275,5183,77
825173,5073,65
826972,5158,70
829225,5062,78
831030,5113,72
833293,5031,66
835055,5163,70
837093,5104,64
839050,5193,76
841260,5154,73
842961,5180,69
845094,5124,61
847089,5034,60
849014,5158,70
851041,5060,63
855036,5066,75
857063,5199,72
859106,5035,75
861045,5115,70
864994,5099,72
866934,5107,65
868996,5199,76
871131,5178,71
873149,5083,78
875122,5052,61
877108,5056,62
879281,5112,75
881108,5084,76
883174,5170,71
885204,5188,68
886858,5030,72
889045,5198,64
893001,5160,63
895201,5083,64
897246,5109,65
903167,5195,72
906981,5154,70
909161,5050,67
910827,5068,60
913096,5034,71
914981,5145,74
917067,5052,67
919094,5103,79
921081,5138,78
925129,5047,69
927034,5081,67
929091,5169,64
931201,5186,73
932979,5075,75
935005,5067,76
937386,5197,73
939007,5097,70
941118,5137,68
943057,5043,67
944915,5156,64
947016,5060,77
951010,5121,66
953273,5165,62
955234,5023,77
959106,5189,65
961203,5024,73
963074,5189,60
967044,5099,72
969329,5123,67
970928,5085,62
972835,5124,71
975169,5073,79
977190,5190,61
981183,5063,72
983367,5185,74
985095,5127,66
986984,5162,63
989430,5184,79
990990,5023,63
995324,5141,75
997003,5007,68
999004,5138,77
1003073,5179,63
1005188,5130,69
1010932,5155,60
1012969,5172,60
1015235,5000,60
1016970,5019,65
1019033,5185,74
1021070,5054,79
1023099,5115,63
1024884,5125,63
1026936,5037,66
1031084,5154,61
1032890,5018,75
1037049,5008,71
1039217,5047,68
1043137,5164,70
1045132,5047,60
1047121,5064,77
1049128,5086,78
1051066,5179,60
1053058,5133,76
1055021,5115,70
1056954,5149,69
1058978,5003,76
1061273,5164,73
1063277,5038,77
1065009,5183,60
1067438,5159,78
1069093,5035,60
1073070,5161,60
1077157,5092,79
1079112,5167,76
1081144,5035,76
1087033,5008,72
1088953,5133,64
1090836,5161,62
1092940,5077,68
1095186,5195,70
1097150,5169,72
1099082,5149,69
1103038,5181,72
1105064,5075,60
1106828,5030,63
1109046,5026,74
1111062,5001,75
1113237,5163,63
1117042,5151,70
1119033,5035,70
1121027,5130,71
1123012,5165,68
1124804,5137,72
1127019,5145,73
1129040,5145,63
1130947,5037,77
1132957,5080,74
1135176,5168,64
1137124,5025,70
1139061,5167,78
1141089,5032,77
1143046,5168,75
1144928,5029,60
1146973,5082,72
1149059,5029,63
1150947,5173,72
1153219,5057,64
1157085,5193,74
1159074,5111,68
1161133,5108,71
1162956,5034,69
1165109,5061,68
1167132,5163,67
1171071,5163,73
1173107,5042,64
1175098,5009,76
1176902,5007,73
1179074,5073,76
1181057,5194,72
1183192,5014,78
1185218,5090,65
1187139,5042,66
1188871,5177,76
1191100,5000,77
1197051,5057,73
1199146,5040,62
83654,5071,74
85273,5002,62
87365,5197,79
89444,5160,74
91356,5107,71
93091,5172,74
96029,5051,61
98371,5030,66
99199,5013,71
101560,5083,76
103207,5180,75
105637,5148,73
107614,5147,78
109616,5162,78
113198,5189,69
115589,5186,76
117109,5169,78
119498,5090,66
121483,5068,79
123212,5100,70
126011,5165,67
127446,5107,66
129231,5113,79
131509,5131,63
133243,5172,79
135673,5051,79
139222,5194,70
141182,5182,74
147077,5105,63
149032,5045,74
151189,5025,69
155460,5004,70
157393,5023,75
163221,5083,62
165205,5166,77
168934,5113,67
171454,5037,71
173285,5184,72
175300,5050,61
177403,5164,71
179477,5114,67
181356,5055,64
183498,5069,71
185160,5067,69
187712,5059,70
189045,5129,79
191607,5139,78
193281,5126,70
194692,5007,79
199287,5050,78
200984,5095,61
203087,5144,74
205238,5144,65
207033,5102,60
209271,5145,62
211270,5015,70
213573,5034,74
215335,5160,79
217230,5017,61
219073,5146,60
220998,5014,65
223318,5156,65
225435,5128,73
227359,5010,69
229205,5133,66
232956,5086,62
235250,5150,63
237061,5055,72
239136,5099,78
241254,5147,64
242981,5006,68
247018,5034,66
249536,5155,69
251374,5110,75
253230,5144,64
255078,5000,79
257145,5121,70
259158,5001,73
260995,5110,78
263151,5002,78
265204,5030,76
267312,5139,75
269108,5130,76
271525,5025,75
273081,5154,68
275470,5058,60
277394,5099,62
279139,5181,76
281262,5118,67
285349,5046,75
286982,5079,71
289196,5092,65
293195,5184,62
295090,5012,70
297238,5024,61
299147,5161,66
301384,5167,71
303220,5036,61
305019,5072,77
307167,5135,77
309126,5101,62
311500,5152,69
317321,5177,64
319250,5194,73
323149,5036,75
325115,5074,70
327171,5126,70
329386,5076,67
331259,5044,65
333282,5003,73
335206,5038,71
337228,5057,77
339195,5030,67
341155,5106,76
345072,5096,79
347258,5093,77
349479,5125,69
351168,5074,62
353080,5101,77
354969,5124,68
357277,5052,66
359338,5079,79
361375,5027,70
363318,5175,70
365340,5002,66
367208,5025,64
369289,5188,63
371271,5107,66
373112,5118,62
377217,5102,70
378934,5070,69
383231,5083,66
385015,5044,64
387077,5186,70
389189,5176,73
391432,5167,70
393230,5164,73
