85702,3762
90977,3733
100906,3866
120699,3765
125784,3774
130873,3798
140675,3756
145708,3881
155974,3883
160649,3787
180854,3770
185771,3798
195910,3828
205737,3776
210710,3739
215702,3849
220758,3861
225631,3788
230859,3723
235808,3837
240789,3764
255561,3862
265679,3807
275582,3865
280793,3806
285790,3863
295690,3790
305652,3714
310810,3784
315708,3781
320710,3876
325697,3803
330696,3708
335722,3785
340755,3762
350723,3853
355915,3757
360823,3714
365683,3820
375870,3819
380670,3727
385873,3843
395642,3765
400759,3762
405652,3756
410909,3723
415765,3841
420791,3863
425738,3704
430766,3845
440679,3855
445872,3831
450758,3786
455788,3748
460707,3766
465583,3707
470636,3771
475790,3768
485769,3883
490585,3826
495640,3895
500611,3792
505704,3821
510664,3723
521013,3826
525642,3795
535718,3743
540729,3803
545706,3725
550638,3774
555779,3713
560762,3749
565678,3711
570810,3800
585715,3732
590743,3703
595707,3762
605986,3702
615659,3829
635765,3702
640774,3827
645767,3798
650687,3790
655611,3774
660760,3820
680779,3750
685828,3784
691029,3882
695696,3771
705658,3850
710703,3725
715698,3799
720742,3833
725681,3727
730639,3819
735690,3750
740893,3764
745716,3821
750670,3871
755776,3878
760784,3893
765757,3859
770761,3761
775713,3728
785731,3741
790705,3751
795764,3881
800759,3814
805649,3872
810719,3739
815784,3741
825744,3822
830828,3852
840712,3741
845742,3765
855677,3793
865688,3763
870707,3850
875701,3809
880646,3712
885787,3896
891001,3882
895537,3898
905700,3745
910692,3725
915636,3711
920614,3711
925709,3802
930762,3831
935558,3791
940861,3842
945653,3823
950757,3822
970916,3718
980854,3801
985724,3773
990758,3770
1000767,3743
1005712,3786
1010751,3728
1015760,3720
1025668,3815
1030731,3894
1040744,3819
1045683,3703
1050714,3894
1055811,3855
1060909,3834
1075728,3746
1090742,3722
1095638,3831
1100725,3751
1105812,3732
1110653,3729
1115667,3797
1120738,3848
1125654,3889
1130784,3707
1135792,3702
1140745,3823
1145849,3889
1150719,3785
1155761,3844
1160619,3858
1165614,3839
1170697,3703
1180857,3829
1185739,3791
1190790,3863
1195711,3706
85621,3762
90770,3733
96394,3716
100670,3866
106738,3871
110687,3727
115762,3845
121325,3765
126494,3774
131488,3798
136262,3700
150622,3830
155591,3883
161107,3787
166235,3813
175735,3877
181001,3770
186091,3798
191276,3779
195673,3828
200759,3835
205921,3776
210865,3739
215981,3849
220963,3861
225926,3788
236309,3837
240642,3764
246045,3740
250978,3818
256150,3862
260911,3832
265860,3807
271407,3897
276406,3865
281135,3806
286082,3863
290987,3857
296236,3790
300999,3863
305949,3714
311253,3784
316056,3781
326006,3803
330751,3708
335814,3785
340748,3762
346093,3755
355914,3757
361199,3714
366014,3820
370960,3733
375955,3819
380746,3727
386081,3843
390681,3792
395775,3765
400983,3762
405917,3756
410922,3723
415706,3841
420678,3863
426148,3704
430860,3845
435715,3722
440894,3855
446146,3831
451140,3786
455858,3748
461032,3766
465830,3707
470713,3771
476616,3768
480779,3783
486059,3883
490733,3826
495799,3895
500851,3792
505618,3821
511117,3723
515734,3734
520700,3826
525727,3795
535858,3743
541150,3803
545831,3725
550737,3774
555826,3713
565934,3711
570953,3800
575740,3710
580932,3743
585788,3732
590785,3703
596000,3762
600826,3701
606030,3702
610963,3795
616086,3829
621191,3738
625686,3870
631036,3787
636031,3702
640680,3827
645730,3798
650700,3790
655792,3774
660661,3820
665952,3749
670892,3720
676065,3860
680871,3750
685823,3784
691054,3882
695621,3771
700607,3709
705928,3850
710857,3725
715793,3799
721076,3833
725983,3727
730919,3819
736116,3750
741019,3764
745717,3821
751040,3871
755759,3878
761127,3893
765854,3859
771024,3761
775554,3728
781218,3834
785909,3741
791058,3751
795759,3881
800754,3814
806045,3872
810785,3739
815719,3741
821005,3756
826012,3822
830691,3852
835952,3721
841186,3741
845798,3765
850784,3722
855865,3793
860795,3816
865784,3763
870981,3850
875807,3809
880873,3712
885714,3896
891176,3882
895801,3898
901014,3722
905573,3745
911055,3725
915798,3711
920754,3711
926216,3802
930956,3831
935705,3791
941068,3842
946010,3823
950716,3822
955820,3894
960703,3862
965732,3838
970649,3718
975994,3807
980573,3801
986078,3773
990812,3770
995779,3793
1000952,3743
1005541,3786
1015984,3720
1020867,3881
1025975,3815
1030886,3894
1035775,3792
1041000,3819
1045800,3703
1050788,3894
1055818,3855
1060766,3834
1065783,3794
1070896,3885
1075940,3746
1080899,3856
1085942,3740
1090754,3722
1095896,3831
1100969,3751
1105830,3732
1111007,3729
1116080,3797
1120651,3848
1125878,3889
1130957,3707
1135936,3702
1140667,3823
1145875,3889
1150937,3785
1155858,3844
1165808,3839
1171086,3703
1176069,3743
1180816,3829
1185784,3791
1190909,3863
1195959,3706
