82667,5071,74
92551,5172,74
94568,5051,61
96522,5030,66
98539,5013,71
100616,5083,76
102561,5180,75
104555,5148,73
106516,5147,78
108676,5162,78
110529,5093,72
112513,5189,69
114510,5186,76
116747,5169,78
118510,5090,66
122568,5100,70
124516,5165,67
128657,5113,79
130507,5131,63
132548,5172,79
134587,5051,79
136657,5199,75
138513,5194,70
140514,5182,74
142526,5041,69
144664,5198,69
148529,5045,74
150510,5025,69
152590,5131,77
154503,5004,70
158561,5008,64
160542,5000,72
162564,5083,62
164510,5166,77
166519,5048,75
168603,5113,67
170507,5037,71
172551,5184,72
174522,5050,61
176503,5164,71
180536,5055,64
184561,5067,69
188593,5129,79
190606,5139,78
192551,5126,70
196510,5025,69
198519,5050,78
202574,5144,74
204638,5144,65
210517,5015,70
212558,5034,74
214609,5160,79
216503,5017,61
218539,5146,60
220626,5014,65
222638,5156,65
224503,5128,73
226622,5010,69
228625,5133,66
230510,5178,64
232510,5086,62
234503,5150,63
240504,5147,64
242548,5006,68
244696,5088,68
246571,5034,66
248635,5155,69
252628,5144,64
254628,5000,79
256519,5121,70
258660,5001,73
260504,5110,78
262606,5002,78
264564,5030,76
268529,5130,76
270677,5025,75
272632,5154,68
274571,5058,60
276548,5099,62
278612,5181,76
280545,5118,67
282584,5018,79
284522,5046,75
286699,5079,71
288564,5092,65
290510,5160,69
292590,5184,62
294522,5012,70
296510,5024,61
298519,5161,66
300565,5167,71
302513,5036,61
304696,5072,77
306513,5135,77
308506,5101,62
310520,5152,69
312548,5185,71
314510,5134,75
316503,5177,64
318641,5194,73
320546,5132,64
322503,5036,75
324548,5074,70
326587,5126,70
328503,5076,67
330533,5044,65
332510,5003,73
334580,5038,71
336503,5057,77
338683,5030,67
342641,5149,68
344503,5096,79
346619,5093,77
348539,5125,69
350671,5074,62
352536,5101,77
354564,5124,68
356548,5052,66
358526,5079,79
360622,5027,70
362564,5175,70
368503,5188,63
370504,5107,66
372503,5118,62
376593,5102,70
378529,5070,69
388510,5176,73
390539,5167,70
394644,5085,68
396600,5082,75
398638,5090,60
400542,5052,66
402503,5072,67
404580,5158,64
406503,5071,71
408503,5105,79
410664,5103,64
412503,5071,64
414535,5002,73
416526,5127,79
418660,5079,63
420606,5095,74
422600,5093,71
424503,5180,77
426522,5092,75
428548,5123,72
430552,5044,71
432519,5049,64
434564,5067,60
436522,5125,71
438625,5108,73
440546,5108,74
442510,5168,64
444510,5059,73
446635,5031,79
448568,5124,67
454510,5051,62
456683,5186,64
458561,5106,60
460619,5053,77
462593,5175,69
466584,5085,79
468526,5119,65
470546,5163,79
472628,5162,67
474529,5005,60
478539,5025,65
480718,5036,66
482670,5155,75
488587,5073,72
490558,5016,74
492542,5152,63
494673,5132,65
496548,5160,71
500693,5074,72
502731,5189,64
504616,5076,71
506503,5030,65
508654,5168,62
510603,5199,69
512510,5012,64
514513,5093,61
518641,5177,70
520578,5138,61
524542,5149,70
526702,5020,75
528548,5075,62
530510,5106,77
532516,5173,68
534506,5058,68
536622,5176,76
538571,5103,77
540549,5057,62
542632,5148,64
544574,5168,71
548692,5086,74
552571,5136,64
554539,5198,70
556593,5067,77
568529,5183,71
570552,5118,66
572577,5104,72
574600,5136,79
576510,5077,65
578548,5005,71
580622,5151,64
582590,5028,69
584593,5109,72
586625,5106,72
588510,5098,61
592673,5085,75
594503,5172,68
596724,5052,68
600654,5119,79
602584,5048,66
604510,5167,60
606638,5061,61
608641,5083,67
610606,5147,69
612683,5165,64
614593,5097,74
618648,5180,61
620517,5111,74
622510,5193,72
624510,5094,66
626635,5175,79
628628,5151,61
630523,5065,62
632603,5155,60
634510,5086,60
636510,5124,62
638664,5131,71
640622,5137,78
642503,5149,67
644529,5101,66
646510,5095,70
648529,5145,62
650642,5166,74
652571,5113,68
654708,5064,61
656648,5183,67
662692,5015,69
664516,5190,66
666632,5080,62
668702,5158,73
670613,5116,74
674503,5124,67
676603,5193,77
678510,5106,60
680642,5046,77
682622,5123,63
684526,5106,61
686503,5098,77
688510,5032,60
690504,5125,66
694503,5198,72
700555,5023,73
702544,5050,71
706696,5047,74
708542,5090,64
710533,5144,75
714532,5189,77
716522,5089,77
718510,5121,77
720690,5048,71
722622,5010,77
724503,5076,65
726545,5134,60
728593,5164,72
730616,5036,60
732596,5044,60
734503,5161,72
736587,5034,68
740510,5115,69
742590,5073,66
744510,5021,71
746519,5036,75
748593,5104,62
752510,5130,60
754622,5104,68
756638,5197,64
758593,5122,63
762510,5133,77
764510,5133,62
766577,5033,76
768705,5022,71
770510,5106,77
772529,5141,62
774522,5013,70
776548,5074,61
780590,5037,71
782558,5062,65
784574,5115,71
786641,5122,71
788644,5062,63
790504,5041,73
792555,5150,63
794503,5046,75
798612,5161,76
800632,5026,67
802635,5188,63
804503,5136,75
808622,5086,75
810545,5196,66
812548,5078,76
814516,5136,64
816526,5045,66
818622,5063,65
820581,5183,77
822635,5142,70
824503,5073,65
826510,5158,70
828577,5062,78
830504,5113,72
832510,5031,66
834503,5163,70
836609,5104,64
838503,5193,76
842603,5180,69
844632,5124,61
846522,5034,60
848503,5158,70
850574,5060,63
852526,5046,77
854596,5066,75
856584,5199,72
858635,5035,75
860510,5115,70
866535,5107,65
868503,5199,76
870664,5178,71
872606,5083,78
874510,5052,61
876542,5056,62
878635,5112,75
880600,5084,76
882548,5170,71
886536,5030,72
888503,5198,64
890504,5008,78
892548,5160,63
896580,5109,65
898718,5064,69
900629,5077,74
902600,5195,72
904638,5131,74
906638,5154,70
910504,5068,60
912526,5034,71
918522,5103,79
920520,5138,78
922503,5153,69
924510,5047,69
926692,5081,67
928683,5169,64
930626,5186,73
932584,5075,75
934503,5067,76
936548,5197,73
938603,5097,70
940545,5137,68
944587,5156,64
948503,5016,61
950510,5121,66
952551,5165,62
956510,5011,76
960561,5024,73
962590,5189,60
964622,5146,73
966542,5099,72
968568,5123,67
970510,5085,62
972548,5124,71
976503,5190,61
978632,5165,71
980648,5063,72
984503,5127,66
986606,5162,63
994721,5141,75
1000632,5012,78
1002670,5179,63
1004539,5130,69
1006558,5021,71
1008577,5015,78
1010533,5155,60
1012587,5172,60
1014503,5000,60
1016503,5019,65
1018641,5185,74
1020555,5054,79
1022705,5115,63
1024616,5125,63
1026609,5037,66
1028606,5092,74
1030555,5154,61
1032664,5018,75
1034503,5052,69
1040680,5062,78
1042510,5164,70
1044625,5047,60
1046510,5064,77
1048667,5086,78
1052686,5133,76
1054510,5115,70
1056638,5149,69
1058503,5003,76
1060555,5164,73
1062555,5038,77
1064596,5183,60
1066510,5159,78
1068616,5035,60
1070510,5072,69
1072606,5161,60
1076555,5092,79
1078535,5167,76
1080571,5035,76
1082609,5152,72
1084568,5044,66
1088673,5133,64
1090606,5161,62
1094510,5195,70
1096689,5169,72
1098718,5149,69
1100549,5145,61
1102510,5181,72
1106715,5030,63
1108561,5026,74
1110504,5001,75
1112545,5163,63
1114510,5089,72
1118564,5035,70
1120504,5130,71
1122561,5165,68
1124641,5137,72
1126516,5145,73
1128503,5145,63
1130533,5037,77
1132593,5080,74
1134503,5168,64
1136513,5025,70
1142648,5168,75
1144510,5029,60
1146545,5082,72
1148539,5029,63
1150552,5173,72
1152548,5057,64
1154510,5197,76
1156561,5193,74
1160504,5108,71
1162574,5034,69
1164510,5061,68
1166558,5163,67
1168510,5142,61
1170606,5163,73
1172503,5042,64
1174606,5009,76
1176622,5007,73
1178724,5073,76
1180667,5194,72
1182580,5014,78
1184555,5090,65
1186612,5042,66
1188584,5177,76
1190504,5000,77
1192503,5109,60
1194526,5081,60
1196503,5057,73
1198529,5040,62
82550,5071,74
84577,5002,62
86553,5197,79
88542,5160,74
90515,5107,71
92528,5172,74
94553,5051,61
96552,5030,66
98509,5013,71
100620,5083,76
102572,5180,75
104580,5148,73
106567,5147,78
108527,5162,78
110582,5093,72
112515,5189,69
114579,5186,76
116679,5169,78
118548,5090,66
120667,5068,79
122525,5100,70
124576,5165,67
126541,5107,66
128522,5113,79
130563,5131,63
132647,5172,79
134573,5051,79
136530,5199,75
138528,5194,70
142596,5041,69
144530,5198,69
146628,5105,63
148536,5045,74
150525,5025,69
152536,5131,77
154607,5004,70
156605,5023,75
160615,5000,72
162554,5083,62
164518,5166,77
166605,5048,75
168541,5113,67
170586,5037,71
172550,5184,72
174502,5050,61
176569,5164,71
178590,5114,67
180695,5055,64
182505,5069,71
184556,5067,69
186531,5059,70
188527,5129,79
190597,5139,78
192515,5126,70
194518,5007,79
196592,5025,69
198562,5050,78
200549,5095,61
202528,5144,74
204568,5144,65
206586,5102,60
208609,5145,62
210623,5015,70
212563,5034,74
214521,5160,79
216566,5017,61
218570,5146,60
222553,5156,65
224559,5128,73
226576,5010,69
228805,5133,66
232577,5086,62
234525,5150,63
236560,5055,72
238525,5099,78
240585,5147,64
242531,5006,68
244647,5088,68
246505,5034,66
248583,5155,69
250509,5110,75
252539,5144,64
254522,5000,79
256512,5121,70
258536,5001,73
260577,5110,78
262544,5002,78
264509,5030,76
266550,5139,75
268522,5130,76
270634,5025,75
272588,5154,68
274546,5058,60
276542,5099,62
278587,5181,76
280515,5118,67
282522,5018,79
284512,5046,75
286522,5079,71
288618,5092,65
292512,5184,62
294680,5012,70
296533,5024,61
298554,5161,66
300585,5167,71
302622,5036,61
304531,5072,77
306570,5135,77
308548,5101,62
310563,5152,69
312543,5185,71
314509,5134,75
316580,5177,64
318541,5194,73
320503,5132,64
322615,5036,75
324536,5074,70
326525,5126,70
328703,5076,67
332566,5003,73
334525,5038,71
336521,5057,77
338533,5030,67
340676,5106,76
342515,5149,68
344537,5096,79
346570,5093,77
348539,5125,69
350580,5074,62
352560,5101,77
354518,5124,68
356598,5052,66
358552,5079,79
360645,5027,70
362617,5175,70
364522,5002,66
368515,5188,63
370509,5107,66
372522,5118,62
374525,5196,73
376602,5102,70
378522,5070,69
380564,5080,69
382549,5083,66
384631,5044,64
386556,5186,70
388533,5176,73
390687,5167,70
392587,5164,73
394547,5085,68
396502,5082,75
398580,5090,60
400585,5052,66
402569,5072,67
404522,5158,64
406618,5071,71
408576,5105,79
410574,5103,64
412522,5071,64
414525,5002,73
416734,5127,79
418521,5079,63
420506,5095,74
422617,5093,71
424525,5180,77
426538,5092,75
428536,5123,72
430538,5044,71
432525,5049,64
434522,5067,60
436538,5125,71
438525,5108,73
440593,5108,74
442570,5168,64
444557,5059,73
446522,5031,79
448542,5124,67
450651,5042,63
452569,5010,64
454533,5051,62
456527,5186,64
458522,5106,60
460503,5053,77
462528,5175,69
464527,5059,72
466505,5085,79
468667,5119,65
470548,5163,79
472525,5162,67
474547,5005,60
476622,5118,70
478525,5025,65
480538,5036,66
482562,5155,75
484618,5133,73
486564,5159,67
488569,5073,72
490541,5016,74
492575,5152,63
494627,5132,65
496505,5160,71
498544,5196,66
500602,5074,72
502534,5189,64
504533,5076,71
506539,5030,65
508525,5168,62
510541,5199,69
512638,5012,64
514505,5093,61
516566,5084,68
518572,5177,70
520631,5138,61
522548,5096,69
524558,5149,70
526554,5020,75
528554,5075,62
530569,5106,77
532502,5173,68
534512,5058,68
536547,5176,76
540534,5057,62
542525,5148,64
544525,5168,71
546548,5087,68
548541,5086,74
550601,5060,62
552545,5136,64
554525,5198,70
556522,5067,77
558522,5163,60
560530,5036,63
562547,5088,64
564528,5094,65
566512,5082,64
568575,5183,71
570645,5118,66
572587,5104,72
574541,5136,79
576522,5077,65
578591,5005,71
580644,5151,64
582570,5028,69
584600,5109,72
586564,5106,72
588691,5098,61
594599,5172,68
596509,5052,68
598625,5044,66
600595,5119,79
602607,5048,66
604541,5167,60
606533,5061,61
608554,5083,67
610544,5147,69
612545,5165,64
614584,5097,74
616624,5089,74
618536,5180,61
620564,5111,74
622525,5193,72
624750,5094,66
626525,5175,79
628538,5151,61
630728,5065,62
632525,5155,60
634533,5086,60
636570,5124,62
638522,5131,71
640512,5137,78
642518,5149,67
644525,5101,66
646525,5095,70
648548,5145,62
650569,5166,74
652525,5113,68
654612,5064,61
656531,5183,67
658522,5157,74
660525,5076,79
662650,5015,69
664544,5190,66
666544,5080,62
668540,5158,73
670506,5116,74
672555,5015,76
674608,5124,67
676542,5193,77
678539,5106,60
680602,5046,77
682539,5123,63
684522,5106,61
686530,5098,77
688536,5032,60
690522,5125,66
692546,5151,66
694536,5198,72
696651,5088,66
698599,5191,69
700509,5023,73
702541,5050,71
704578,5102,60
706509,5047,74
708522,5090,64
712525,5023,76
714573,5189,77
716640,5089,77
718599,5121,77
720632,5048,71
722533,5010,77
724525,5076,65
726631,5134,60
728553,5164,72
730699,5036,60
732606,5044,60
736515,5034,68
738530,5118,79
742515,5073,66
744606,5021,71
746589,5036,75
748512,5104,62
750575,5004,66
752580,5130,60
754505,5104,68
756527,5197,64
758580,5122,63
760596,5070,64
762525,5133,77
764502,5133,62
766541,5033,76
768522,5022,71
770561,5106,77
772586,5141,62
774589,5013,70
776651,5074,61
778585,5023,77
780657,5037,71
782654,5062,65
784538,5115,71
786586,5122,71
788609,5062,63
790560,5041,73
792515,5150,63
794522,5046,75
796533,5022,66
798512,5161,76
802624,5188,63
804587,5136,75
806525,5083,67
808530,5086,75
810591,5196,66
812525,5078,76
814522,5136,64
816547,5045,66
818531,5063,65
820525,5183,77
822570,5142,70
824522,5073,65
826518,5158,70
828553,5062,78
830516,5113,72
832531,5031,66
834556,5163,70
836712,5104,64
838525,5193,76
840509,5154,73
842529,5180,69
844541,5124,61
846538,5034,60
848541,5158,70
850674,5060,63
852555,5046,77
854596,5066,75
856557,5199,72
858547,5035,75
860666,5115,70
862525,5050,65
864533,5099,72
866596,5107,65
868580,5199,76
870541,5178,71
872567,5083,78
874505,5052,61
876515,5056,62
878583,5112,75
880602,5084,76
882606,5170,71
884530,5188,68
886525,5030,72
888542,5198,64
890520,5008,78
892541,5160,63
894627,5083,64
896544,5109,65
898522,5064,69
900616,5077,74
902536,5195,72
904525,5131,74
908505,5050,67
910525,5068,60
912527,5034,71
914522,5145,74
916531,5052,67
918505,5103,79
920564,5138,78
922559,5153,69
924541,5047,69
926512,5081,67
928550,5169,64
930509,5186,73
932647,5075,75
934564,5067,76
936650,5197,73
938515,5097,70
940659,5137,68
942536,5043,67
944568,5156,64
946518,5060,77
948690,5016,61
950516,5121,66
952530,5165,62
956515,5011,76
958528,5189,65
960634,5024,73
962550,5189,60
966584,5099,72
968525,5123,67
970582,5085,62
972627,5124,71
974530,5073,79
976522,5190,61
982555,5185,74
984553,5127,66
986522,5162,63
988673,5184,79
990612,5023,63
992525,5032,72
994502,5141,75
996616,5007,68
998594,5138,77
1000621,5012,78
1002570,5179,63
1004536,5130,69
1006606,5021,71
1008527,5015,78
1012563,5172,60
1014567,5000,60
1016525,5019,65
1018567,5185,74
1020585,5054,79
1022554,5115,63
1024536,5125,63
1026552,5037,66
1028544,5092,74
1030664,5154,61
1032530,5018,75
1034580,5052,69
1036525,5008,71
1038564,5047,68
1040542,5062,78
1042573,5164,70
1044602,5047,60
1046502,5064,77
1048518,5086,78
1050611,5179,60
1052539,5133,76
1054551,5115,70
1056594,5149,69
1058577,5003,76
1060592,5164,73
1062559,5038,77
1064530,5183,60
1066548,5159,78
1068686,5035,60
1070625,5072,69
1072522,5161,60
1074505,5030,60
1078525,5167,76
1080569,5035,76
1082541,5152,72
1084574,5044,66
1086518,5008,72
1088594,5133,64
1090538,5161,62
1092660,5077,68
1094525,5195,70
1096557,5169,72
1098525,5149,69
1100524,5145,61
1102603,5181,72
1104550,5075,60
1106502,5030,63
1108531,5026,74
1110664,5001,75
1112530,5163,63
1114533,5089,72
1116522,5151,70
1118574,5035,70
1120534,5130,71
1122600,5165,68
1124625,5137,72
1126528,5145,73
1128628,5145,63
1130644,5037,77
1132518,5080,74
1134582,5168,64
1136624,5025,70
1138548,5167,78
1140637,5032,77
1142622,5168,75
1144541,5029,60
1146525,5082,72
1148509,5029,63
1150538,5173,72
1154537,5197,76
1156641,5193,74
1158512,5111,68
1160647,5108,71
1162676,5034,69
1164525,5061,68
1166530,5163,67
