82929,5071,74
87155,5197,79
89460,5160,74
91282,5107,71
92789,5172,74
99077,5013,71
102671,5180,75
104622,5148,73
106816,5147,78
109284,5162,78
110996,5093,72
112744,5189,69
118837,5090,66
123058,5100,70
124905,5165,67
131263,5131,63
133022,5172,79
135085,5051,79
140813,5182,74
146645,5105,63
149460,5045,74
150609,5025,69
152972,5131,77
155399,5004,70
156791,5023,75
162839,5083,62
164904,5166,77
166647,5048,75
168757,5113,67
173407,5184,72
174784,5050,61
176798,5164,71
178913,5114,67
181038,5055,64
182890,5069,71
185196,5067,69
186983,5059,70
188743,5129,79
190889,5139,78
194773,5007,79
198994,5050,78
204811,5144,65
209358,5145,62
210983,5015,70
213064,5034,74
215029,5160,79
218749,5146,60
220633,5014,65
223129,5156,65
230833,5178,64
232781,5086,62
234732,5150,63
237071,5055,72
238946,5099,78
240624,5147,64
243247,5006,68
244989,5088,68
249106,5155,69
250904,5110,75
254952,5000,79
256648,5121,70
258919,5001,73
261193,5110,78
262668,5002,78
264773,5030,76
266747,5139,75
269002,5130,76
272908,5154,68
277088,5099,62
278766,5181,76
280918,5118,67
286936,5079,71
288887,5092,65
291453,5160,69
292852,5184,62
294943,5012,70
298665,5161,66
301198,5167,71
302677,5036,61
304875,5072,77
306837,5135,77
308987,5101,62
312787,5185,71
314721,5134,75
316927,5177,64
318732,5194,73
322906,5036,75
325186,5074,70
326753,5126,70
329028,5076,67
335058,5038,71
337001,5057,77
340982,5106,76
347029,5093,77
348805,5125,69
355297,5124,68
356956,5052,66
360917,5027,70
362967,5175,70
365211,5002,66
367009,5025,64
368799,5188,63
371250,5107,66
372787,5118,62
376840,5102,70
379088,5070,69
388795,5176,73
391173,5167,70
394852,5085,68
399082,5090,60
401453,5052,66
405091,5158,64
406865,5071,71
410875,5103,64
412893,5071,64
414875,5002,73
419011,5079,63
423064,5093,71
425094,5180,77
427185,5092,75
428804,5123,72
432798,5049,64
435054,5067,60
436783,5125,71
438840,5108,73
440869,5108,74
445192,5059,73
446927,5031,79
452929,5010,64
454922,5051,62
456900,5186,64
458716,5106,60
460626,5053,77
465062,5059,72
466775,5085,79
470836,5163,79
475017,5005,60
478773,5025,65
480956,5036,66
482984,5155,75
484955,5133,73
486968,5159,67
489160,5073,72
491094,5016,74
494924,5132,65
496928,5160,71
499059,5196,66
501018,5074,72
505014,5076,71
508832,5168,62
510878,5199,69
514931,5093,61
516768,5084,68
519020,5177,70
520684,5138,61
522900,5096,69
526691,5020,75
530844,5106,77
534934,5058,68
537026,5176,76
538888,5103,77
540792,5057,62
542598,5148,64
544800,5168,71
546887,5087,68
548890,5086,74
550781,5060,62
554653,5198,70
556937,5067,77
558870,5163,60
563029,5088,64
566993,5082,64
