84564,5002,62
86513,5197,79
88503,5160,74
90709,5107,71
92657,5172,74
94580,5051,61
96552,5030,66
98635,5013,71
100664,5083,76
102568,5180,75
104548,5148,73
106667,5147,78
108609,5162,78
110520,5093,72
112603,5189,69
116526,5169,78
118702,5090,66
122641,5100,70
124503,5165,67
126548,5107,66
128510,5113,79
130533,5131,63
132803,5172,79
134625,5051,79
136503,5199,75
138506,5194,70
140597,5182,74
142510,5041,69
144628,5198,69
146651,5105,63
148609,5045,74
152503,5131,77
154635,5004,70
156577,5023,75
158548,5008,64
160699,5000,72
162628,5083,62
164503,5166,77
166503,5048,75
168641,5113,67
170542,5037,71
172510,5184,72
174522,5050,61
176561,5164,71
180510,5055,64
182503,5069,71
184644,5067,69
186564,5059,70
188657,5129,79
190523,5139,78
192516,5126,70
194506,5007,79
196561,5025,69
198519,5050,78
200504,5095,61
202561,5144,74
204503,5144,65
206574,5102,60
208539,5145,62
210526,5015,70
212503,5034,74
214673,5160,79
216545,5017,61
218526,5146,60
220520,5014,65
222513,5156,65
226513,5010,69
228542,5133,66
230510,5178,64
232510,5086,62
234558,5150,63
236616,5055,72
238529,5099,78
240504,5147,64
242571,5006,68
244632,5088,68
246519,5034,66
248526,5155,69
250510,5110,75
252510,5144,64
254609,5000,79
256632,5121,70
258689,5001,73
260510,5110,78
262548,5002,78
264503,5030,76
270504,5025,75
272638,5154,68
274519,5058,60
276558,5099,62
278680,5181,76
280523,5118,67
282522,5018,79
284587,5046,75
286670,5079,71
288585,5092,65
290517,5160,69
292683,5184,62
294551,5012,70
296542,5024,61
298555,5161,66
300552,5167,71
302513,5036,61
304664,5072,77
306503,5135,77
308539,5101,62
310600,5152,69
312567,5185,71
316696,5177,64
318503,5194,73
320546,5132,64
322574,5036,75
324503,5074,70
326510,5126,70
328548,5076,67
330549,5044,65
332561,5003,73
336564,5057,77
338545,5030,67
340504,5106,76
342654,5149,68
344644,5096,79
346529,5093,77
350555,5074,62
352536,5101,77
354510,5124,68
356510,5052,66
358555,5079,79
360706,5027,70
362510,5175,70
364503,5002,66
366734,5025,64
368522,5188,63
