82845,5071,74
86756,5197,79
92706,5172,74
94805,5051,61
96917,5030,66
100833,5083,76
106642,5147,78
108866,5162,78
112809,5189,69
120713,5068,79
122979,5100,70
124798,5165,67
130849,5131,63
132744,5172,79
136637,5199,75
140847,5182,74
144854,5198,69
146869,5105,63
148712,5045,74
151105,5025,69
152810,5131,77
162711,5083,62
164621,5166,77
166683,5048,75
168752,5113,67
172883,5184,72
174701,5050,61
176850,5164,71
178754,5114,67
184674,5067,69
186851,5059,70
188695,5129,79
192774,5126,70
194727,5007,79
196614,5025,69
198840,5050,78
200826,5095,61
204769,5144,65
206716,5102,60
210760,5015,70
214738,5160,79
216792,5017,61
222770,5156,65
226768,5010,69
228768,5133,66
232734,5086,62
234854,5150,63
238820,5099,78
240807,5147,64
242717,5006,68
244715,5088,68
250588,5110,75
252703,5144,64
256794,5121,70
258572,5001,73
262680,5002,78
264607,5030,76
266763,5139,75
272791,5154,68
274946,5058,60
276655,5099,62
278875,5181,76
280616,5118,67
284821,5046,75
286573,5079,71
288792,5092,65
292725,5184,62
294717,5012,70
298724,5161,66
300905,5167,71
302674,5036,61
304755,5072,77
306657,5135,77
308832,5101,62
310795,5152,69
314765,5134,75
316739,5177,64
320757,5132,64
322582,5036,75
326997,5126,70
328869,5076,67
330720,5044,65
332795,5003,73
334784,5038,71
336738,5057,77
338768,5030,67
340798,5106,76
342760,5149,68
344613,5096,79
346666,5093,77
348658,5125,69
350718,5074,62
352685,5101,77
354728,5124,68
356615,5052,66
366890,5025,64
368744,5188,63
370646,5107,66
372710,5118,62
376870,5102,70
378760,5070,69
380686,5080,69
384768,5044,64
386711,5186,70
392791,5164,73
398830,5090,60
400745,5052,66
402768,5072,67
404875,5158,64
406842,5071,71
408741,5105,79
410829,5103,64
416875,5127,79
418724,5079,63
422844,5093,71
424619,5180,77
426802,5092,75
432679,5049,64
434652,5067,60
436726,5125,71
438695,5108,73
440598,5108,74
444732,5059,73
446621,5031,79
450667,5042,63
454655,5051,62
456583,5186,64
458594,5106,60
460789,5053,77
464623,5059,72
466763,5085,79
470699,5163,79
472747,5162,67
474748,5005,60
476898,5118,70
478706,5025,65
484735,5133,73
490612,5016,74
494797,5132,65
496708,5160,71
498819,5196,66
500725,5074,72
502862,5189,64
506801,5030,65
508654,5168,62
510643,5199,69
512828,5012,64
516775,5084,68
518596,5177,70
520990,5138,61
526623,5020,75
528790,5075,62
532652,5173,68
540745,5057,62
544868,5168,71
546676,5087,68
548540,5086,74
550607,5060,62
554820,5198,70
556673,5067,77
558693,5163,60
560704,5036,63
562634,5088,64
564804,5094,65
574670,5136,79
578629,5005,71
580528,5151,64
582747,5028,69
584730,5109,72
586656,5106,72
588806,5098,61
590659,5042,63
592689,5085,75
594653,5172,68
598783,5044,66
600720,5119,79
602684,5048,66
606822,5061,61
608641,5083,67
611060,5147,69
612779,5165,64
614961,5097,74
616735,5089,74
618786,5180,61
620802,5111,74
622763,5193,72
624735,5094,66
626803,5175,79
628851,5151,61
630635,5065,62
632676,5155,60
634692,5086,60
636664,5124,62
638607,5131,71
642610,5149,67
644761,5101,66
646820,5095,70
648783,5145,62
650879,5166,74
658881,5157,74
660755,5076,79
664846,5190,66
666636,5080,62
668725,5158,73
670794,5116,74
674674,5124,67
678710,5106,60
680745,5046,77
682697,5123,63
684666,5106,61
686787,5098,77
688697,5032,60
690832,5125,66
692719,5151,66
694777,5198,72
696708,5088,66
698706,5191,69
700739,5023,73
702708,5050,71
704733,5102,60
708723,5090,64
710694,5144,75
712714,5023,76
714682,5189,77
716742,5089,77
720647,5048,71
722724,5010,77
724735,5076,65
726853,5134,60
728765,5164,72
732709,5044,60
734657,5161,72
736796,5034,68
738661,5118,79
740830,5115,69
742753,5073,66
744881,5021,71
746811,5036,75
748816,5104,62
750641,5004,66
752772,5130,60
754644,5104,68
756597,5197,64
760789,5070,64
762696,5133,77
766765,5033,76
768552,5022,71
770743,5106,77
774690,5013,70
776540,5074,61
778648,5023,77
780775,5037,71
786805,5122,71
788649,5062,63
790765,5041,73
792666,5150,63
794780,5046,75
796690,5022,66
798730,5161,76
800741,5026,67
806737,5083,67
808686,5086,75
810750,5196,66
812713,5078,76
814777,5136,64
816739,5045,66
820732,5183,77
822662,5142,70
824749,5073,65
826959,5158,70
828571,5062,78
830786,5113,72
832730,5031,66
834698,5163,70
836660,5104,64
840689,5154,73
842728,5180,69
844722,5124,61
846737,5034,60
848799,5158,70
850614,5060,63
852653,5046,77
854627,5066,75
856788,5199,72
858627,5035,75
860758,5115,70
862783,5050,65
864693,5099,72
866738,5107,65
874787,5052,61
876706,5056,62
878877,5112,75
880707,5084,76
882627,5170,71
884795,5188,68
886848,5030,72
888713,5198,64
890555,5008,78
892661,5160,63
894913,5083,64
896749,5109,65
898882,5064,69
900699,5077,74
902634,5195,72
904791,5131,74
906784,5154,70
908712,5050,67
910712,5068,60
912665,5034,71
914706,5145,74
916783,5052,67
918645,5103,79
920773,5138,78
922693,5153,69
926648,5081,67
928699,5169,64
930727,5186,73
932684,5075,75
936709,5197,73
938688,5097,70
940795,5137,68
946628,5060,77
950919,5121,66
952725,5165,62
954683,5023,77
960701,5024,73
964766,5146,73
978779,5165,71
980947,5063,72
982774,5185,74
984771,5127,66
986763,5162,63
988648,5184,79
990734,5023,63
992633,5032,72
998644,5138,77
1004760,5130,69
1006746,5021,71
1008890,5015,78
1010620,5155,60
1012691,5172,60
1014683,5000,60
1016679,5019,65
1022768,5115,63
1024695,5125,63
1026624,5037,66
1030659,5154,61
1032743,5018,75
1034676,5052,69
1036731,5008,71
1038639,5047,68
1040768,5062,78
1042700,5164,70
1044676,5047,60
1046584,5064,77
1048591,5086,78
1050786,5179,60
1054913,5115,70
1056596,5149,69
1058710,5003,76
1062762,5038,77
1078751,5167,76
1080694,5035,76
1082780,5152,72
1084938,5044,66
1086585,5008,72
1088726,5133,64
1090672,5161,62
1094677,5195,70
1096841,5169,72
1098642,5149,69
1100659,5145,61
1102745,5181,72
1104640,5075,60
1106695,5030,63
1108680,5026,74
1110735,5001,75
1116701,5151,70
1120759,5130,71
1122684,5165,68
1124678,5137,72
1126655,5145,73
1128563,5145,63
1130795,5037,77
1132652,5080,74
1134736,5168,64
1136721,5025,70
1138672,5167,78
1142705,5168,75
1144756,5029,60
1146680,5082,72
1148850,5029,63
1152702,5057,64
1154814,5197,76
1158894,5111,68
1160800,5108,71
1162682,5034,69
1164804,5061,68
1166580,5163,67
1172740,5042,64
1178631,5073,76
1182719,5014,78
1188890,5177,76
1190699,5000,77
1192744,5109,60
1194646,5081,60
1196834,5057,73
1198749,5040,62
