83337,5071,74
91395,5107,71
94721,5051,61
97305,5030,66
100943,5083,76
102933,5180,75
105363,5148,73
107030,5147,78
109135,5162,78
110918,5093,72
112766,5189,69
114676,5186,76
118811,5090,66
120960,5068,79
123438,5100,70
125163,5165,67
127259,5107,66
129174,5113,79
131205,5131,63
134704,5051,79
136877,5199,75
140863,5182,74
143120,5041,69
144998,5198,69
146716,5105,63
151518,5025,69
152886,5131,77
155436,5004,70
157035,5023,75
159180,5008,64
163239,5083,62
169280,5113,67
171413,5037,71
174808,5050,61
178876,5114,67
180795,5055,64
182671,5069,71
185186,5067,69
190712,5139,78
200724,5095,61
202606,5144,74
204885,5144,65
209224,5145,62
210795,5015,70
216824,5017,61
218835,5146,60
220933,5014,65
222676,5156,65
225022,5128,73
228969,5133,66
230776,5178,64
232806,5086,62
234914,5150,63
237214,5055,72
239085,5099,78
240931,5147,64
242741,5006,68
244932,5088,68
247033,5034,66
249060,5155,69
254802,5000,79
256989,5121,70
258723,5001,73
263020,5002,78
264892,5030,76
268869,5130,76
273082,5154,68
274810,5058,60
276965,5099,62
278661,5181,76
280942,5118,67
283064,5018,79
285108,5046,75
286584,5079,71
291411,5160,69
293024,5184,62
299046,5161,66
301081,5167,71
302921,5036,61
304982,5072,77
306885,5135,77
308936,5101,62
310684,5152,69
312883,5185,71
314950,5134,75
320906,5132,64
322879,5036,75
325062,5074,70
326732,5126,70
329373,5076,67
330888,5044,65
334952,5038,71
336723,5057,77
338672,5030,67
340837,5106,76
350934,5074,62
353004,5101,77
355459,5124,68
360743,5027,70
369201,5188,63
371014,5107,66
372655,5118,62
374989,5196,73
379163,5070,69
384996,5044,64
386947,5186,70
391074,5167,70
392917,5164,73
394748,5085,68
396787,5082,75
399120,5090,60
401477,5052,66
402933,5072,67
404931,5158,64
406916,5071,71
409170,5105,79
410837,5103,64
415011,5002,73
416851,5127,79
419095,5079,63
420640,5095,74
424679,5180,77
427146,5092,75
428852,5123,72
431092,5044,71
432786,5049,64
435122,5067,60
