110691,4359
140831,4449
171466,4468
230908,4333
291429,4470
321015,4331
350654,4425
440851,4439
501010,4336
560850,4332
590985,4446
620621,4327
680971,4374
710932,4325
801034,4318
830828,4356
890709,4394
950837,4400
980960,4459
1040841,4378
1070858,4419
1130847,4479
1161069,4335
1190795,4375
110672,4359
170767,4468
200590,4314
230742,4333
260773,4335
291011,4470
320889,4331
350896,4425
380730,4300
411124,4370
471114,4381
500771,4336
530600,4309
560989,4332
590996,4446
621083,4327
650910,4401
740758,4331
771070,4417
800804,4318
830808,4356
860805,4365
890973,4394
920905,4458
950844,4400
980583,4459
1010886,4399
1040853,4378
1100758,4358
1130920,4479
1161068,4335
