90664,2016
100571,1999
120523,1945
150510,2056
200555,1957
220504,1994
230588,2059
240597,2028
260510,1902
310642,1970
320559,1901
350555,2087
370597,1903
400696,2084
420504,1947
430642,1985
440555,1977
460603,1933
480619,2004
490510,2033
510603,1905
540651,2060
550545,2082
560549,1998
570709,1910
580510,2005
590616,1985
610510,1942
630510,2058
650648,2025
660510,2088
670504,2033
680504,2028
700555,1988
710504,1902
720613,1915
730600,1932
750523,1909
760703,1908
770568,2029
780514,2057
790651,2038
800696,2060
830671,2078
860504,1959
870616,1913
890510,2063
900568,1996
930510,2080
950639,1958
980510,2061
1010587,1979
1020520,1963
1030504,1972
1040510,2023
1050504,1948
1060555,2034
1070555,2006
1080536,1990
1120645,1926
1130504,1909
1140661,2054
1160587,2095
1170510,1977
1180504,2087
1190591,1900
90506,2016
100506,1999
110714,1919
120512,1945
130503,1966
150515,2056
160560,2073
170660,1984
180650,1946
190522,1949
210506,1900
220531,1994
230634,2059
240525,2028
250553,2056
260554,1902
270515,1926
280557,1932
290570,2063
300503,2019
310689,1970
330553,2080
340503,1997
350538,2087
360553,1918
370699,1903
380577,2096
390503,2071
400506,2084
410503,2023
420512,1947
430525,1985
440705,1977
450503,1980
460519,1933
470682,1976
480519,2004
490528,2033
500503,2033
510608,1905
520535,1991
530551,2011
540519,2060
550535,2082
560555,1998
570531,1910
580522,2005
600515,1913
610591,1942
630509,2058
640506,2031
650679,2025
660550,2088
670522,2033
680533,2028
690525,2030
700519,1988
710551,1902
720522,1915
730512,1932
740618,1940
750528,1909
760522,1908
780515,2057
790525,2038
800657,2060
810525,2047
820581,2073
830557,2078
840519,1997
850522,2084
860548,1959
870519,1913
880522,1953
900575,1996
910569,2003
920503,2040
930503,2080
940553,1973
950637,1958
960503,1986
970563,1940
980545,2061
990525,1995
1000601,2073
1010527,1979
1020506,1963
1030503,1972
1040548,2023
1050515,1948
1060582,2034
1070545,2006
1080579,1990
1090506,2015
1110522,2097
1120522,1926
1130509,1909
1140525,2054
1150506,2069
1160554,2095
1170506,1977
1180594,2087
1190621,1900
