84648,5002,62
97261,5030,66
99056,5013,71
101156,5083,76
102971,5180,75
108821,5162,78
110882,5093,72
113068,5189,69
114944,5186,76
116674,5169,78
118848,5090,66
120774,5068,79
123078,5100,70
125077,5165,67
126721,5107,66
133187,5172,79
134912,5051,79
136930,5199,75
138664,5194,70
140889,5182,74
149485,5045,74
153091,5131,77
154747,5004,70
160901,5000,72
163184,5083,62
164918,5166,77
166816,5048,75
168747,5113,67
172821,5184,72
174853,5050,61
182901,5069,71
185055,5067,69
186672,5059,70
189272,5129,79
190802,5139,78
193083,5126,70
198757,5050,78
201096,5095,61
202807,5144,74
209136,5145,62
211037,5015,70
215349,5160,79
216983,5017,61
218698,5146,60
222672,5156,65
227168,5010,69
228784,5133,66
230879,5178,64
234620,5150,63
236782,5055,72
241052,5147,64
243233,5006,68
244911,5088,68
248725,5155,69
252956,5144,64
254829,5000,79
256978,5121,70
261041,5110,78
262766,5002,78
265049,5030,76
272668,5154,68
275031,5058,60
277320,5099,62
278865,5181,76
281025,5118,67
282961,5018,79
284938,5046,75
286839,5079,71
289087,5092,65
290997,5160,69
292901,5184,62
294947,5012,70
296848,5024,61
298872,5161,66
301030,5167,71
304964,5072,77
308737,5101,62
310938,5152,69
312946,5185,71
315123,5134,75
321239,5132,64
322995,5036,75
325206,5074,70
327110,5126,70
329089,5076,67
330873,5044,65
333120,5003,73
336895,5057,77
338919,5030,67
342746,5149,68
344943,5096,79
347055,5093,77
348880,5125,69
350900,5074,62
353087,5101,77
356761,5052,66
358907,5079,79
360769,5027,70
362686,5175,70
365001,5002,66
369010,5188,63
370970,5107,66
375069,5196,73
379259,5070,69
380774,5080,69
383102,5083,66
384772,5044,64
386779,5186,70
389139,5176,73
391152,5167,70
395054,5085,68
397030,5082,75
398930,5090,60
400874,5052,66
403001,5072,67
404943,5158,64
406939,5071,71
411014,5103,64
413082,5071,64
418992,5079,63
420836,5095,74
422941,5093,71
426924,5092,75
428796,5123,72
430878,5044,71
434637,5067,60
438699,5108,73
442843,5168,64
444866,5059,73
446850,5031,79
450898,5042,63
454769,5051,62
457014,5186,64
458685,5106,60
462963,5175,69
464858,5059,72
466851,5085,79
468611,5119,65
470995,5163,79
472904,5162,67
475020,5005,60
476887,5118,70
479049,5025,65
480871,5036,66
482923,5155,75
486948,5159,67
488961,5073,72
490737,5016,74
493140,5152,63
495051,5132,65
496716,5160,71
498823,5196,66
500630,5074,72
503129,5189,64
505078,5076,71
506944,5030,65
513241,5012,64
514869,5093,61
516878,5084,68
519037,5177,70
521026,5138,61
522957,5096,69
524859,5149,70
526906,5020,75
528976,5075,62
530832,5106,77
532843,5173,68
534828,5058,68
536940,5176,76
538723,5103,77
544735,5168,71
546808,5087,68
549010,5086,74
550895,5060,62
552836,5136,64
556768,5067,77
558961,5163,60
561032,5036,63
563152,5088,64
565216,5094,65
570616,5118,66
573315,5104,72
575241,5136,79
580724,5151,64
582760,5028,69
584954,5109,72
589025,5098,61
590829,5042,63
592703,5085,75
596993,5052,68
602695,5048,66
604845,5167,60
608621,5083,67
610749,5147,69
613099,5165,64
617000,5089,74
