82503,5071,74
84564,5002,62
86513,5197,79
88574,5160,74
90507,5107,71
92632,5172,74
94596,5051,61
96523,5030,66
98587,5013,71
100526,5083,76
102574,5180,75
104510,5148,73
106503,5147,78
108539,5162,78
110546,5093,72
112513,5189,69
114606,5186,76
116539,5169,78
118590,5090,66
120616,5068,79
122567,5100,70
124542,5165,67
132574,5172,79
136545,5199,75
138657,5194,70
140620,5182,74
142548,5041,69
144503,5198,69
146510,5105,63
154510,5004,70
160642,5000,72
164577,5166,77
166510,5048,75
168510,5113,67
170549,5037,71
172587,5184,72
174558,5050,61
176580,5164,71
178670,5114,67
180504,5055,64
182632,5069,71
184503,5067,69
186510,5059,70
188503,5129,79
190642,5139,78
192503,5126,70
196692,5025,69
198513,5050,78
200510,5095,61
202503,5144,74
204648,5144,65
206539,5102,60
208519,5145,62
210642,5015,70
212503,5034,74
214584,5160,79
216603,5017,61
218564,5146,60
220568,5014,65
224664,5128,73
226506,5010,69
228526,5133,66
230504,5178,64
234503,5150,63
236510,5055,72
242571,5006,68
244657,5088,68
246551,5034,66
248503,5155,69
250510,5110,75
252567,5144,64
254567,5000,79
256519,5121,70
258628,5001,73
260510,5110,78
262503,5002,78
264632,5030,76
266612,5139,75
268603,5130,76
270510,5025,75
274628,5058,60
276522,5099,62
278513,5181,76
280651,5118,67
282522,5018,79
284555,5046,75
286510,5079,71
288503,5092,65
290594,5160,69
292542,5184,62
294522,5012,70
296510,5024,61
298631,5161,66
300523,5167,71
302558,5036,61
304574,5072,77
306567,5135,77
308609,5101,62
310690,5152,69
312651,5185,71
314510,5134,75
316542,5177,64
320728,5132,64
322587,5036,75
324609,5074,70
326503,5126,70
328567,5076,67
330504,5044,65
332539,5003,73
334503,5038,71
336558,5057,77
340626,5106,76
342596,5149,68
346503,5093,77
348523,5125,69
350504,5074,62
352641,5101,77
354632,5124,68
356619,5052,66
358526,5079,79
360510,5027,70
362632,5175,70
364638,5002,66
366523,5025,64
368644,5188,63
370510,5107,66
372603,5118,62
376609,5102,70
380578,5080,69
382718,5083,66
384577,5044,64
386661,5186,70
388561,5176,73
390539,5167,70
392622,5164,73
394625,5085,68
398510,5090,60
400513,5052,66
402555,5072,67
404616,5158,64
406596,5071,71
408625,5105,79
410504,5103,64
412558,5071,64
414526,5002,73
418539,5079,63
420510,5095,74
422609,5093,71
424510,5180,77
426522,5092,75
428503,5123,72
430574,5044,71
432548,5049,64
434503,5067,60
436503,5125,71
438522,5108,73
440568,5108,74
442651,5168,64
444564,5059,73
446503,5031,79
448510,5124,67
450523,5042,63
454571,5051,62
456603,5186,64
458561,5106,60
460510,5053,77
462529,5175,69
464584,5059,72
466574,5085,79
468510,5119,65
470552,5163,79
472593,5162,67
474503,5005,60
476567,5118,70
478503,5025,65
484632,5133,73
486535,5159,67
488516,5073,72
490664,5016,74
492510,5152,63
494584,5132,65
496654,5160,71
498574,5196,66
500597,5074,72
502574,5189,64
506529,5030,65
508622,5168,62
510571,5199,69
512609,5012,64
514526,5093,61
516503,5084,68
518510,5177,70
520523,5138,61
522510,5096,69
524632,5149,70
526529,5020,75
528593,5075,62
530504,5106,77
532683,5173,68
534590,5058,68
536503,5176,76
538635,5103,77
540510,5057,62
542590,5148,64
544503,5168,71
546510,5087,68
548651,5086,74
550581,5060,62
552571,5136,64
554584,5198,70
556561,5067,77
558609,5163,60
560642,5036,63
562503,5088,64
564510,5094,65
566506,5082,64
570610,5118,66
572513,5104,72
574568,5136,79
576503,5077,65
580622,5151,64
582529,5028,69
584577,5109,72
586522,5106,72
588689,5098,61
590546,5042,63
592622,5085,75
594606,5172,68
596503,5052,68
598689,5044,66
600632,5119,79
602555,5048,66
604516,5167,60
608590,5083,67
610670,5147,69
612667,5165,64
614503,5097,74
616558,5089,74
618529,5180,61
622510,5193,72
626603,5175,79
628622,5151,61
630555,5065,62
632529,5155,60
634625,5086,60
640507,5137,78
642718,5149,67
644577,5101,66
648625,5145,62
650504,5166,74
652600,5113,68
654510,5064,61
656548,5183,67
658522,5157,74
660504,5076,79
662510,5015,69
664516,5190,66
666548,5080,62
668596,5158,73
670510,5116,74
672555,5015,76
674561,5124,67
676526,5193,77
678555,5106,60
680510,5046,77
682609,5123,63
684584,5106,61
686548,5098,77
688590,5032,60
690613,5125,66
692567,5151,66
694609,5198,72
696584,5088,66
698567,5191,69
702603,5050,71
704737,5102,60
706584,5047,74
708667,5090,64
710549,5144,75
712529,5023,76
714516,5189,77
716625,5089,77
718503,5121,77
720568,5048,71
722503,5010,77
724664,5076,65
726641,5134,60
728558,5164,72
730504,5036,60
732548,5044,60
736555,5034,68
738548,5118,79
740613,5115,69
746529,5036,75
748503,5104,62
752596,5130,60
754529,5104,68
756616,5197,64
758510,5122,63
760510,5070,64
762692,5133,77
764510,5133,62
766622,5033,76
768600,5022,71
770510,5106,77
774510,5013,70
776606,5074,61
778567,5023,77
780574,5037,71
784555,5115,71
786503,5122,71
788574,5062,63
790510,5041,73
792510,5150,63
794580,5046,75
796564,5022,66
798606,5161,76
800533,5026,67
802590,5188,63
804503,5136,75
810504,5196,66
814523,5136,64
816596,5045,66
818568,5063,65
820539,5183,77
824503,5073,65
826510,5158,70
828568,5062,78
830571,5113,72
832609,5031,66
834523,5163,70
836590,5104,64
838510,5193,76
840638,5154,73
842503,5180,69
844561,5124,61
846510,5034,60
848503,5158,70
850574,5060,63
852519,5046,77
854619,5066,75
856503,5199,72
858522,5035,75
860504,5115,70
862503,5050,65
864503,5099,72
866510,5107,65
868555,5199,76
870523,5178,71
874510,5052,61
876503,5056,62
878651,5112,75
880504,5084,76
884577,5188,68
886593,5030,72
892574,5160,63
894542,5083,64
898510,5064,69
900613,5077,74
902571,5195,72
904545,5131,74
906619,5154,70
908571,5050,67
912526,5034,71
914510,5145,74
916622,5052,67
918510,5103,79
920520,5138,78
922660,5153,69
924516,5047,69
926522,5081,67
928548,5169,64
930510,5186,73
932561,5075,75
936635,5197,73
938648,5097,70
940504,5137,68
942503,5043,67
944529,5156,64
946510,5060,77
948622,5016,61
950504,5121,66
952580,5165,62
954536,5023,77
956571,5011,76
958567,5189,65
960523,5024,73
966522,5099,72
968510,5123,67
970571,5085,62
972603,5124,71
974558,5073,79
976616,5190,61
978548,5165,71
980542,5063,72
982510,5185,74
984503,5127,66
986551,5162,63
990523,5023,63
992619,5032,72
994590,5141,75
996564,5007,68
998529,5138,77
1002503,5179,63
1004571,5130,69
1006641,5021,71
1008625,5015,78
1010539,5155,60
1012638,5172,60
1014545,5000,60
1016625,5019,65
1018503,5185,74
1020680,5054,79
1022548,5115,63
1024555,5125,63
1026548,5037,66
1028510,5092,74
1030510,5154,61
1032503,5018,75
1034635,5052,69
1036503,5008,71
1038561,5047,68
1040510,5062,78
1042510,5164,70
1044654,5047,60
1046503,5064,77
1048503,5086,78
1050504,5179,60
1052619,5133,76
1054612,5115,70
1056612,5149,69
1058510,5003,76
1060606,5164,73
1062555,5038,77
1064651,5183,60
1066654,5159,78
1068660,5035,60
1070610,5072,69
1072590,5161,60
1074510,5030,60
1076571,5092,79
1078638,5167,76
1080558,5035,76
1082571,5152,72
1084574,5044,66
1088548,5133,64
1090578,5161,62
1092564,5077,68
1096510,5169,72
1098506,5149,69
1100642,5145,61
1104673,5075,60
1106503,5030,63
1108590,5026,74
1110504,5001,75
1112510,5163,63
1116673,5151,70
1118571,5035,70
1120715,5130,71
1122503,5165,68
1124561,5137,72
1126506,5145,73
1128522,5145,63
1130533,5037,77
1132635,5080,74
1136558,5025,70
1138539,5167,78
1140523,5032,77
1142625,5168,75
1144571,5029,60
1146561,5082,72
1148523,5029,63
1150510,5173,72
1152628,5057,64
1154584,5197,76
1158609,5111,68
1164548,5061,68
1166503,5163,67
1168596,5142,61
1170504,5163,73
1172619,5042,64
1174510,5009,76
1178648,5073,76
1180549,5194,72
1184635,5090,65
1186503,5042,66
1188571,5177,76
1190607,5000,77
1194510,5081,60
82527,5071,74
84522,5002,62
86567,5197,79
88570,5160,74
90509,5107,71
92525,5172,74
94552,5051,61
96533,5030,66
98640,5013,71
100627,5083,76
102530,5180,75
104606,5148,73
106605,5147,78
108525,5162,78
112530,5189,69
114576,5186,76
116551,5169,78
118723,5090,66
120709,5068,79
122602,5100,70
124587,5165,67
126564,5107,66
128542,5113,79
130635,5131,63
132638,5172,79
134579,5051,79
136567,5199,75
138539,5194,70
140634,5182,74
142518,5041,69
144525,5198,69
148541,5045,74
150629,5025,69
152534,5131,77
154625,5004,70
156533,5023,75
158525,5008,64
160534,5000,72
162536,5083,62
164522,5166,77
166525,5048,75
168530,5113,67
170573,5037,71
172586,5184,72
174505,5050,61
176521,5164,71
178525,5114,67
180663,5055,64
182615,5069,71
184553,5067,69
186528,5059,70
188530,5129,79
190654,5139,78
192527,5126,70
194628,5007,79
196589,5025,69
198525,5050,78
200663,5095,61
202502,5144,74
204512,5144,65
206545,5102,60
208530,5145,62
212583,5034,74
214575,5160,79
216554,5017,61
218550,5146,60
222539,5156,65
224717,5128,73
226550,5010,69
228525,5133,66
232525,5086,62
234530,5150,63
236533,5055,72
238579,5099,78
240570,5147,64
242650,5006,68
244530,5088,68
246666,5034,66
248567,5155,69
250575,5110,75
252565,5144,64
254533,5000,79
256509,5121,70
258563,5001,73
260628,5110,78
262505,5002,78
266583,5139,75
268580,5130,76
270541,5025,75
272502,5154,68
274539,5058,60
276502,5099,62
278572,5181,76
280676,5118,67
282557,5018,79
284518,5046,75
286536,5079,71
288528,5092,65
290610,5160,69
292575,5184,62
294555,5012,70
296525,5024,61
298525,5161,66
300544,5167,71
302522,5036,61
304573,5072,77
306541,5135,77
308525,5101,62
310566,5152,69
312530,5185,71
314609,5134,75
316542,5177,64
318530,5194,73
320525,5132,64
322505,5036,75
324522,5074,70
326527,5126,70
328572,5076,67
330653,5044,65
332515,5003,73
334515,5038,71
336612,5057,77
338612,5030,67
340509,5106,76
342588,5149,68
344525,5096,79
346528,5093,77
348548,5125,69
350554,5074,62
352566,5101,77
354525,5124,68
356525,5052,66
358515,5079,79
360734,5027,70
362521,5175,70
364509,5002,66
366587,5025,64
368530,5188,63
370586,5107,66
374621,5196,73
376522,5102,70
378580,5070,69
382515,5083,66
384630,5044,64
386515,5186,70
388544,5176,73
390696,5167,70
392522,5164,73
394536,5085,68
396509,5082,75
398538,5090,60
400635,5052,66
402618,5072,67
404567,5158,64
406551,5071,71
408518,5105,79
410589,5103,64
412566,5071,64
414543,5002,73
416548,5127,79
418562,5079,63
422647,5093,71
424536,5180,77
426538,5092,75
428525,5123,72
430509,5044,71
432533,5049,64
434525,5067,60
436538,5125,71
438555,5108,73
440567,5108,74
442563,5168,64
444557,5059,73
446564,5031,79
448630,5124,67
450522,5042,63
452667,5010,64
454576,5051,62
456563,5186,64
458544,5106,60
460531,5053,77
462534,5175,69
464566,5059,72
466522,5085,79
468541,5119,65
470529,5163,79
472528,5162,67
474533,5005,60
476512,5118,70
478523,5025,65
480525,5036,66
482525,5155,75
484531,5133,73
486539,5159,67
488569,5073,72
490578,5016,74
492573,5152,63
494530,5132,65
496522,5160,71
498552,5196,66
500734,5074,72
502583,5189,64
506525,5030,65
508502,5168,62
510534,5199,69
512528,5012,64
514515,5093,61
516663,5084,68
518564,5177,70
520670,5138,61
522555,5096,69
524558,5149,70
526551,5020,75
528542,5075,62
530606,5106,77
532606,5173,68
534552,5058,68
536547,5176,76
538575,5103,77
542541,5148,64
546648,5087,68
548536,5086,74
550644,5060,62
552533,5136,64
554584,5198,70
556525,5067,77
558555,5163,60
560634,5036,63
562600,5088,64
564601,5094,65
566572,5082,64
568522,5183,71
570569,5118,66
572522,5104,72
574574,5136,79
576536,5077,65
578572,5005,71
580578,5151,64
582525,5028,69
