91028,2016
101080,1999
110945,1919
121344,1945
130899,1966
171358,1984
180952,1946
190905,1949
201516,1957
220952,1994
241031,2028
250872,2056
271147,1926
280971,1932
291322,2063
310961,1970
320915,1901
330620,2080
341006,1997
350962,2087
360883,1918
370842,1903
400919,2084
411010,2023
420637,1947
431113,1985
440839,1977
471261,1976
481008,2004
490991,2033
510953,1905
541009,2060
560874,1998
580740,2005
620903,2000
651013,2025
670890,2033
680841,2028
710687,1902
720706,1915
731117,1932
741130,1940
750813,1909
761029,1908
780914,2057
790791,2038
800909,2060
821236,2073
830725,2078
841184,1997
850932,2084
860827,1959
870967,1913
900831,1996
930914,2080
940925,1973
950892,1958
960988,1986
990799,1995
1000980,2073
1020833,1963
1030650,1972
1040781,2023
1051034,1948
1061135,2034
1070983,2006
1101026,1953
1140980,2054
1151079,2069
1160665,2095
1180795,2087
1190824,1900
91258,2016
101050,1999
120736,1945
131033,1966
140920,1959
150868,2056
160752,2073
180717,1946
191096,1949
211092,1900
220837,1994
241041,2028
251230,2056
260836,1902
271380,1926
280988,1932
290869,2063
301266,2019
310814,1970
320704,1901
330697,2080
340795,1997
350686,2087
360785,1918
371022,1903
391204,2071
401073,2084
411183,2023
420850,1947
430910,1985
440847,1977
451043,1980
460810,1933
471121,1976
480748,2004
500875,2033
510827,1905
520959,1991
540693,2060
550967,2082
570942,1910
580942,2005
591192,1985
600753,1913
610950,1942
620661,2000
631049,2058
640991,2031
660946,2088
671006,2033
690808,2030
700675,1988
710688,1902
720890,1915
730811,1932
750817,1909
760995,1908
781145,2057
790970,2038
800777,2060
810892,2047
821025,2073
830993,2078
841374,1997
850914,2084
860880,1959
870877,1913
880796,1953
891172,2063
900990,1996
910782,2003
920848,2040
930936,2080
940819,1973
961038,1986
970881,1940
980679,2061
991018,1995
1000756,2073
1010869,1979
1020887,1963
1030930,1972
1040896,2023
1051077,1948
1060993,2034
1070937,2006
1080873,1990
1090675,2015
1111106,2097
1140805,2054
1150957,2069
1160901,2095
1170843,1977
1180789,2087
1190747,1900
