83668,5071,74
85075,5002,62
87561,5197,79
89036,5160,74
93102,5172,74
95243,5051,61
97487,5030,66
101241,5083,76
103396,5180,75
105683,5148,73
107227,5147,78
109629,5162,78
111061,5093,72
113079,5189,69
115313,5186,76
117314,5169,78
118874,5090,66
120932,5068,79
123484,5100,70
125025,5165,67
129488,5113,79
131234,5131,63
133214,5172,79
135248,5051,79
139074,5194,70
141152,5182,74
143201,5041,69
145128,5198,69
149591,5045,74
151637,5025,69
153138,5131,77
156878,5023,75
159581,5008,64
161188,5000,72
163167,5083,62
165326,5166,77
167156,5048,75
169266,5113,67
171554,5037,71
173497,5184,72
177323,5164,71
178999,5114,67
181051,5055,64
185117,5067,69
187415,5059,70
189279,5129,79
190924,5139,78
193322,5126,70
195090,5007,79
197159,5025,69
199002,5050,78
201676,5095,61
203053,5144,74
205149,5144,65
207393,5102,60
209343,5145,62
211005,5015,70
213079,5034,74
217217,5017,61
219096,5146,60
221188,5014,65
223203,5156,65
228974,5133,66
231118,5178,64
235178,5150,63
239254,5099,78
241118,5147,64
243314,5006,68
245316,5088,68
247073,5034,66
249099,5155,69
250883,5110,75
253109,5144,64
257071,5121,70
259114,5001,73
261275,5110,78
265149,5030,76
266948,5139,75
271209,5025,75
273228,5154,68
277331,5099,62
278935,5181,76
281117,5118,67
282936,5018,79
285256,5046,75
287076,5079,71
289537,5092,65
291587,5160,69
293118,5184,62
294968,5012,70
296995,5024,61
299126,5161,66
301187,5167,71
303016,5036,61
305149,5072,77
307006,5135,77
309136,5101,62
311021,5152,69
313156,5185,71
314961,5134,75
319094,5194,73
321467,5132,64
323125,5036,75
325089,5074,70
327233,5126,70
329440,5076,67
331009,5044,65
333496,5003,73
335186,5038,71
337095,5057,77
341542,5106,76
343083,5149,68
345025,5096,79
347154,5093,77
348842,5125,69
351128,5074,62
353108,5101,77
355487,5124,68
359032,5079,79
360983,5027,70
363163,5175,70
365183,5002,66
367104,5025,64
369125,5188,63
371267,5107,66
373122,5118,62
375042,5196,73
379252,5070,69
381088,5080,69
383047,5083,66
384958,5044,64
387093,5186,70
389157,5176,73
391086,5167,70
393098,5164,73
395003,5085,68
397058,5082,75
399065,5090,60
401324,5052,66
403092,5072,67
405260,5158,64
407129,5071,71
409187,5105,79
410849,5103,64
413011,5071,64
414929,5002,73
416942,5127,79
419150,5079,63
421208,5095,74
423084,5093,71
425225,5180,77
427213,5092,75
429066,5123,72
431241,5044,71
432994,5049,64
437076,5125,71
438988,5108,73
441061,5108,74
442917,5168,64
445498,5059,73
447095,5031,79
448998,5124,67
451329,5042,63
454949,5051,62
457056,5186,64
459108,5106,60
460972,5053,77
462983,5175,69
464983,5059,72
467264,5085,79
468798,5119,65
471297,5163,79
473105,5162,67
475180,5005,60
477211,5118,70
481061,5036,66
483039,5155,75
484987,5133,73
489097,5073,72
491118,5016,74
493217,5152,63
494932,5132,65
496976,5160,71
499063,5196,66
501191,5074,72
503187,5189,64
507235,5030,65
509007,5168,62
511091,5199,69
513285,5012,64
515065,5093,61
517024,5084,68
519105,5177,70
521227,5138,61
524898,5149,70
526945,5020,75
529195,5075,62
530965,5106,77
532948,5173,68
537098,5176,76
539189,5103,77
545006,5168,71
547052,5087,68
549048,5086,74
551042,5060,62
552967,5136,64
555172,5198,70
557373,5067,77
559018,5163,60
561145,5036,63
563173,5088,64
564833,5094,65
567221,5082,64
569294,5183,71
571012,5118,66
573001,5104,72
575223,5136,79
576947,5077,65
579120,5005,71
580861,5151,64
583024,5028,69
584946,5109,72
587136,5106,72
589352,5098,61
593081,5085,75
595011,5172,68
597062,5052,68
599024,5044,66
601063,5119,79
603188,5048,66
605057,5167,60
606981,5061,61
608947,5083,67
611010,5147,69
613253,5165,64
615007,5097,74
617265,5089,74
620997,5111,74
