82943,5071,74
84904,5002,62
88854,5160,74
93024,5172,74
94765,5051,61
98811,5013,71
101175,5083,76
103045,5180,75
105619,5148,73
109051,5162,78
112837,5189,69
116781,5169,78
118795,5090,66
121506,5068,79
123009,5100,70
124772,5165,67
127170,5107,66
130917,5131,63
133164,5172,79
134895,5051,79
137209,5199,75
146627,5105,63
148869,5045,74
150747,5025,69
152931,5131,77
154947,5004,70
162678,5083,62
166847,5048,75
172946,5184,72
174742,5050,61
176938,5164,71
178606,5114,67
180759,5055,64
182859,5069,71
185004,5067,69
187273,5059,70
188894,5129,79
190744,5139,78
193028,5126,70
198827,5050,78
200706,5095,61
202879,5144,74
206570,5102,60
210851,5015,70
212871,5034,74
216743,5017,61
218722,5146,60
221248,5014,65
224902,5128,73
226636,5010,69
232974,5086,62
237305,5055,72
241095,5147,64
242967,5006,68
244837,5088,68
246705,5034,66
248886,5155,69
252891,5144,64
254852,5000,79
256904,5121,70
258977,5001,73
262835,5002,78
265141,5030,76
266685,5139,75
268936,5130,76
270796,5025,75
273102,5154,68
276735,5099,62
278823,5181,76
280845,5118,67
284727,5046,75
286580,5079,71
289235,5092,65
291346,5160,69
293013,5184,62
300802,5167,71
302833,5036,61
304723,5072,77
306982,5135,77
308711,5101,62
310803,5152,69
312835,5185,71
314787,5134,75
316953,5177,64
318852,5194,73
320859,5132,64
324904,5074,70
327176,5126,70
329023,5076,67
333020,5003,73
334860,5038,71
336860,5057,77
342844,5149,68
350895,5074,62
354791,5124,68
356928,5052,66
358886,5079,79
366756,5025,64
369163,5188,63
370671,5107,66
372754,5118,62
374812,5196,73
378719,5070,69
380785,5080,69
383088,5083,66
384912,5044,64
386765,5186,70
388822,5176,73
392941,5164,73
395042,5085,68
400972,5052,66
402787,5072,67
404907,5158,64
406967,5071,71
412860,5071,64
414902,5002,73
416736,5127,79
419048,5079,63
421081,5095,74
422885,5093,71
425043,5180,77
427177,5092,75
428827,5123,72
431061,5044,71
434869,5067,60
436840,5125,71
440914,5108,74
442804,5168,64
444820,5059,73
446923,5031,79
450912,5042,63
452996,5010,64
458918,5106,60
460907,5053,77
462955,5175,69
467146,5085,79
471210,5163,79
472821,5162,67
475139,5005,60
478986,5025,65
482777,5155,75
484983,5133,73
486976,5159,67
488719,5073,72
490895,5016,74
492934,5152,63
494895,5132,65
496808,5160,71
498733,5196,66
500792,5074,72
502821,5189,64
507059,5030,65
508917,5168,62
510834,5199,69
512921,5012,64
514655,5093,61
516681,5084,68
520986,5138,61
523170,5096,69
524811,5149,70
526868,5020,75
529154,5075,62
532979,5173,68
534866,5058,68
537113,5176,76
538767,5103,77
541065,5057,62
542769,5148,64
545029,5168,71
546825,5087,68
548768,5086,74
551011,5060,62
554995,5198,70
557271,5067,77
558701,5163,60
563046,5088,64
564957,5094,65
569076,5183,71
571033,5118,66
573295,5104,72
574909,5136,79
576753,5077,65
578791,5005,71
580772,5151,64
582771,5028,69
584855,5109,72
586725,5106,72
588964,5098,61
592720,5085,75
594964,5172,68
596747,5052,68
598650,5044,66
601039,5119,79
604856,5167,60
611090,5147,69
613008,5165,64
614954,5097,74
617077,5089,74
622604,5193,72
624867,5094,66
626946,5175,79
631036,5065,62
632721,5155,60
634811,5086,60
636658,5124,62
639163,5131,71
641070,5137,78
646711,5095,70
648788,5145,62
651123,5166,74
652813,5113,68
654705,5064,61
656889,5183,67
661125,5076,79
666854,5080,62
672883,5015,76
674758,5124,67
678983,5106,60
681007,5046,77
683151,5123,63
685021,5106,61
688973,5032,60
690825,5125,66
692964,5151,66
695006,5198,72
697274,5088,66
698927,5191,69
703050,5050,71
704821,5102,60
708790,5090,64
712797,5023,76
714772,5189,77
716802,5089,77
719129,5121,77
720695,5048,71
724911,5076,65
727110,5134,60
730910,5036,60
732890,5044,60
734702,5161,72
736884,5034,68
738750,5118,79
755384,5104,68
756683,5197,64
760731,5070,64
762793,5133,77
766880,5033,76
768877,5022,71
775071,5013,70
776714,5074,61
778705,5023,77
780961,5037,71
782891,5062,65
784801,5115,71
789029,5062,63
792863,5150,63
794679,5046,75
796907,5022,66
798704,5161,76
800876,5026,67
802758,5188,63
804739,5136,75
808886,5086,75
810969,5196,66
812931,5078,76
816726,5045,66
819058,5063,65
821011,5183,77
822976,5142,70
824777,5073,65
826846,5158,70
829121,5062,78
830795,5113,72
832981,5031,66
836809,5104,64
838708,5193,76
841208,5154,73
842819,5180,69
844965,5124,61
854713,5066,75
856932,5199,72
860774,5115,70
863129,5050,65
865012,5099,72
868717,5199,76
872880,5083,78
874837,5052,61
876983,5056,62
879197,5112,75
880832,5084,76
884832,5188,68
886773,5030,72
888899,5198,64
890958,5008,78
892855,5160,63
894985,5083,64
897034,5109,65
901242,5077,74
903025,5195,72
907090,5154,70
909116,5050,67
910787,5068,60
912952,5034,71
916757,5052,67
918615,5103,79
920873,5138,78
922713,5153,69
926708,5081,67
928845,5169,64
930850,5186,73
934914,5067,76
936867,5197,73
940902,5137,68
947058,5060,77
948761,5016,61
950788,5121,66
952969,5165,62
957048,5011,76
958713,5189,65
960871,5024,73
962713,5189,60
968687,5123,67
970764,5085,62
972755,5124,71
977060,5190,61
978837,5165,71
980929,5063,72
982792,5185,74
984970,5127,66
986883,5162,63
989105,5184,79
990934,5023,63
992975,5032,72
995282,5141,75
996771,5007,68
1000734,5012,78
1003046,5179,63
1004706,5130,69
1010854,5155,60
1012824,5172,60
1016818,5019,65
1018750,5185,74
1028797,5092,74
1030692,5154,61
1033150,5018,75
1034842,5052,69
1041047,5062,78
1042896,5164,70
1044872,5047,60
1049040,5086,78
1054720,5115,70
1056807,5149,69
1058840,5003,76
1060818,5164,73
1063225,5038,77
1064763,5183,60
1067077,5159,78
1069029,5035,60
1070817,5072,69
1072755,5161,60
1075091,5030,60
1076920,5092,79
1078954,5167,76
1081027,5035,76
1085016,5044,66
1090995,5161,62
1092960,5077,68
1094972,5195,70
1096958,5169,72
1098981,5149,69
1100852,5145,61
1102712,5181,72
1104905,5075,60
1108856,5026,74
1113083,5163,63
1114894,5089,72
1118804,5035,70
1124637,5137,72
1128821,5145,63
1130646,5037,77
1132769,5080,74
1134688,5168,64
1138935,5167,78
1142909,5168,75
1144792,5029,60
1148880,5029,63
1150897,5173,72
1153135,5057,64
1154769,5197,76
1156615,5193,74
1158750,5111,68
1160945,5108,71
1162980,5034,69
1164719,5061,68
1166799,5163,67
1168736,5142,61
1170832,5163,73
