83005,5071,74
84909,5002,62
88934,5160,74
91066,5107,71
92844,5172,74
94914,5051,61
97394,5030,66
100900,5083,76
102998,5180,75
105167,5148,73
106839,5147,78
109030,5162,78
111072,5093,72
114988,5186,76
117219,5169,78
121251,5068,79
123283,5100,70
129411,5113,79
133153,5172,79
134769,5051,79
142766,5041,69
144730,5198,69
151288,5025,69
154940,5004,70
156994,5023,75
160674,5000,72
163021,5083,62
164999,5166,77
173028,5184,72
175121,5050,61
176958,5164,71
182801,5069,71
187022,5059,70
189036,5129,79
190863,5139,78
194610,5007,79
196867,5025,69
202826,5144,74
205126,5144,65
206543,5102,60
208560,5145,62
210885,5015,70
212959,5034,74
214989,5160,79
221113,5014,65
222938,5156,65
224806,5128,73
228760,5133,66
230749,5178,64
232995,5086,62
234863,5150,63
236684,5055,72
239106,5099,78
245031,5088,68
246868,5034,66
249008,5155,69
250861,5110,75
258938,5001,73
265069,5030,76
266896,5139,75
268661,5130,76
270813,5025,75
274747,5058,60
278892,5181,76
291374,5160,69
293063,5184,62
296900,5024,61
301007,5167,71
302883,5036,61
304906,5072,77
306705,5135,77
309072,5101,62
313098,5185,71
317004,5177,64
318944,5194,73
321166,5132,64
322714,5036,75
326850,5126,70
330853,5044,65
337069,5057,77
338812,5030,67
340885,5106,76
342974,5149,68
344912,5096,79
348903,5125,69
350845,5074,62
352973,5101,77
355270,5124,68
356578,5052,66
358775,5079,79
360944,5027,70
366965,5025,64
368902,5188,63
370982,5107,66
379036,5070,69
385100,5044,64
393326,5164,73
396967,5082,75
398867,5090,60
400954,5052,66
405020,5158,64
406699,5071,71
409159,5105,79
412849,5071,64
415169,5002,73
416689,5127,79
418931,5079,63
420799,5095,74
423099,5093,71
428987,5123,72
431040,5044,71
432768,5049,64
435192,5067,60
436947,5125,71
440805,5108,74
445454,5059,73
446681,5031,79
448886,5124,67
452892,5010,64
454851,5051,62
458763,5106,60
460869,5053,77
462606,5175,69
464672,5059,72
466823,5085,79
468887,5119,65
470919,5163,79
473033,5162,67
475013,5005,60
476727,5118,70
478691,5025,65
480780,5036,66
482880,5155,75
485018,5133,73
487035,5159,67
488968,5073,72
496721,5160,71
501154,5074,72
508877,5168,62
510909,5199,69
512941,5012,64
518850,5177,70
520991,5138,61
522962,5096,69
526768,5020,75
530609,5106,77
532763,5173,68
534742,5058,68
537058,5176,76
541051,5057,62
546863,5087,68
548776,5086,74
550854,5060,62
552756,5136,64
554691,5198,70
558862,5163,60
560980,5036,63
563120,5088,64
564815,5094,65
570864,5118,66
575347,5136,79
576781,5077,65
578741,5005,71
584725,5109,72
586736,5106,72
588902,5098,61
591010,5042,63
593026,5085,75
594863,5172,68
600981,5119,79
603086,5048,66
604979,5167,60
606908,5061,61
608864,5083,67
610955,5147,69
614798,5097,74
616743,5089,74
619034,5180,61
622847,5193,72
625049,5094,66
627115,5175,79
629025,5151,61
631362,5065,62
636833,5124,62
640783,5137,78
642598,5149,67
644985,5101,66
648948,5145,62
650748,5166,74
652836,5113,68
655060,5064,61
656826,5183,67
658851,5157,74
660805,5076,79
662867,5015,69
664826,5190,66
669265,5158,73
672702,5015,76
674967,5124,67
676668,5193,77
679057,5106,60
680943,5046,77
683124,5123,63
686922,5098,77
690717,5125,66
693036,5151,66
694982,5198,72
700866,5023,73
703019,5050,71
705029,5102,60
707012,5047,74
710774,5144,75
713061,5023,76
714799,5189,77
717055,5089,77
718891,5121,77
720679,5048,71
