111188,4359
141255,4449
171810,4468
201580,4314
231159,4333
261239,4335
321459,4331
351152,4425
381005,4300
411016,4370
441043,4439
471246,4381
501129,4336
561208,4332
591111,4446
620829,4327
651150,4401
681134,4374
741319,4331
771130,4417
801011,4318
861068,4365
891081,4394
951072,4400
981159,4459
1010903,4399
1041029,4378
1071022,4419
1101112,4358
1130965,4479
1191085,4375
110935,4359
140996,4449
171367,4468
200991,4314
231199,4333
260927,4335
291031,4470
321102,4331
350722,4425
411291,4370
440975,4439
471144,4381
501003,4336
530960,4309
591219,4446
650927,4401
681032,4374
711061,4325
771270,4417
801200,4318
831100,4356
860888,4365
891243,4394
920994,4458
950797,4400
1010956,4399
1041137,4378
1071009,4419
1101043,4358
1131224,4479
1161135,4335
1191032,4375
