91013,2016
110843,1919
120890,1945
151545,2056
160849,2073
190662,1949
210902,1900
240648,2028
250856,2056
261205,1902
270863,1926
281005,1932
291292,2063
310769,1970
320968,1901
330920,2080
350857,2087
370813,1903
390811,2071
401004,2084
410632,2023
421183,1947
440782,1977
460957,1933
470795,1976
480805,2004
500946,2033
510977,1905
521068,1991
540797,2060
550829,2082
560972,1998
580684,2005
590854,1985
600759,1913
610788,1942
620818,2000
641092,2031
651065,2025
660909,2088
670869,2033
680740,2028
701051,1988
710726,1902
720655,1915
730937,1932
740647,1940
760876,1908
770716,2029
790847,2038
800948,2060
810889,2047
820692,2073
830771,2078
850974,2084
860967,1959
880909,1953
890800,2063
900741,1996
910819,2003
920625,2040
931069,2080
940703,1973
960795,1986
970759,1940
980952,2061
990839,1995
1000814,2073
1010712,1979
1021021,1963
1040910,2023
1050846,1948
1061101,2034
1070769,2006
1090809,2015
1100974,1953
1110792,2097
1120919,1926
1140904,2054
1150925,2069
1161087,2095
1170866,1977
1180917,2087
91205,2016
100941,1999
110820,1919
121149,1945
131505,1966
140907,1959
150800,2056
161191,2073
170546,1984
180778,1946
191236,1949
200704,1957
211229,1900
230858,2059
241141,2028
250670,2056
260661,1902
270655,1926
281102,1932
291038,2063
300985,2019
310821,1970
331084,2080
340701,1997
351082,2087
360899,1918
370809,1903
380696,2096
391078,2071
401096,2084
411254,2023
420674,1947
430883,1985
440764,1977
451026,1980
460704,1933
471036,1976
480974,2004
490858,2033
500653,2033
510979,1905
520920,1991
530788,2011
540948,2060
550920,2082
560949,1998
570949,1910
580605,2005
591026,1985
600710,1913
610831,1942
620858,2000
631131,2058
640858,2031
650779,2025
661230,2088
671109,2033
690867,2030
701154,1988
711013,1902
720930,1915
730699,1932
740724,1940
751089,1909
761028,1908
770882,2029
781238,2057
791152,2038
801137,2060
810819,2047
821022,2073
830918,2078
840815,1997
850984,2084
860781,1959
871011,1913
880979,1953
891159,2063
901103,1996
910918,2003
920895,2040
930818,2080
940785,1973
950790,1958
960763,1986
971040,1940
980729,2061
990875,1995
1001101,2073
1010714,1979
1020907,1963
1030832,1972
1040962,2023
1051046,1948
1060933,2034
1070725,2006
1080850,1990
1091077,2015
1111043,2097
1120890,1926
1130803,1909
1141031,2054
1151040,2069
1170817,1977
1181029,2087
