89101,5160,74
92933,5172,74
95117,5051,61
97240,5030,66
98713,5013,71
101095,5083,76
103137,5180,75
105400,5148,73
106866,5147,78
108762,5162,78
110841,5093,72
112717,5189,69
115049,5186,76
117191,5169,78
120944,5068,79
123116,5100,70
127223,5107,66
129365,5113,79
130956,5131,63
133128,5172,79
134653,5051,79
137201,5199,75
138906,5194,70
140718,5182,74
143092,5041,69
144927,5198,69
148813,5045,74
150773,5025,69
152869,5131,77
154796,5004,70
159228,5008,64
160949,5000,72
163101,5083,62
165053,5166,77
167057,5048,75
169222,5113,67
176764,5164,71
180859,5055,64
185172,5067,69
187065,5059,70
189235,5129,79
193048,5126,70
196764,5025,69
198723,5050,78
201202,5095,61
202769,5144,74
204819,5144,65
206854,5102,60
212899,5034,74
216933,5017,61
220738,5014,65
224980,5128,73
228982,5133,66
231089,5178,64
234880,5150,63
239027,5099,78
241060,5147,64
243180,5006,68
244851,5088,68
249012,5155,69
250832,5110,75
254969,5000,79
256946,5121,70
261216,5110,78
264854,5030,76
269063,5130,76
273050,5154,68
274844,5058,60
277270,5099,62
279057,5181,76
281144,5118,67
282984,5018,79
285150,5046,75
286977,5079,71
288813,5092,65
291260,5160,69
293041,5184,62
294796,5012,70
296883,5024,61
299004,5161,66
306791,5135,77
309038,5101,62
310821,5152,69
315099,5134,75
316903,5177,64
318910,5194,73
320746,5132,64
322931,5036,75
325007,5074,70
326816,5126,70
329396,5076,67
330972,5044,65
333062,5003,73
334991,5038,71
337023,5057,77
341107,5106,76
342718,5149,68
350908,5074,62
354869,5124,68
360761,5027,70
363040,5175,70
365087,5002,66
366828,5025,64
368692,5188,63
370787,5107,66
372644,5118,62
374902,5196,73
379146,5070,69
382940,5083,66
384847,5044,64
387031,5186,70
390885,5167,70
393156,5164,73
396975,5082,75
398693,5090,60
400834,5052,66
402813,5072,67
404835,5158,64
406756,5071,71
408921,5105,79
412933,5071,64
414834,5002,73
416652,5127,79
419037,5079,63
420814,5095,74
422854,5093,71
424998,5180,77
428916,5123,72
431081,5044,71
432833,5049,64
435142,5067,60
436738,5125,71
440639,5108,74
442885,5168,64
445197,5059,73
451125,5042,63
454695,5051,62
456782,5186,64
458712,5106,60
463062,5175,69
464875,5059,72
466815,5085,79
468692,5119,65
471072,5163,79
473006,5162,67
475073,5005,60
477179,5118,70
480934,5036,66
482976,5155,75
484735,5133,73
488947,5073,72
490848,5016,74
492914,5152,63
494914,5132,65
496819,5160,71
501085,5074,72
502813,5189,64
504930,5076,71
508898,5168,62
510822,5199,69
513027,5012,64
516779,5084,68
518621,5177,70
520661,5138,61
528814,5075,62
530734,5106,77
532903,5173,68
534962,5058,68
537078,5176,76
538956,5103,77
542641,5148,64
544962,5168,71
546681,5087,68
548834,5086,74
550710,5060,62
552818,5136,64
554661,5198,70
556811,5067,77
558684,5163,60
561107,5036,63
562836,5088,64
567054,5082,64
570730,5118,66
574847,5136,79
576841,5077,65
578637,5005,71
580618,5151,64
582817,5028,69
584816,5109,72
586777,5106,72
589168,5098,61
591035,5042,63
592780,5085,75
594939,5172,68
596743,5052,68
600742,5119,79
603066,5048,66
604920,5167,60
606744,5061,61
608717,5083,67
610950,5147,69
612574,5165,64
616914,5089,74
618829,5180,61
620858,5111,74
622823,5193,72
624975,5094,66
627092,5175,79
628884,5151,61
631290,5065,62
632703,5155,60
637040,5124,62
639099,5131,71
641189,5137,78
643053,5149,67
645056,5101,66
646857,5095,70
648671,5145,62
650971,5166,74
652709,5113,68
654939,5064,61
657109,5183,67
658813,5157,74
660882,5076,79
662818,5015,69
664893,5190,66
666890,5080,62
669066,5158,73
676933,5193,77
679018,5106,60
682809,5123,63
684960,5106,61
687080,5098,77
688976,5032,60
690842,5125,66
692850,5151,66
694947,5198,72
697032,5088,66
698812,5191,69
701109,5023,73
704829,5102,60
708978,5090,64
710878,5144,75
712908,5023,76
714906,5189,77
716984,5089,77
718838,5121,77
720993,5048,71
724819,5076,65
728873,5164,72
730964,5036,60
732759,5044,60
734632,5161,72
736867,5034,68
738650,5118,79
741205,5115,69
742770,5073,66
744770,5021,71
746962,5036,75
750903,5004,66
753087,5130,60
754764,5104,68
758884,5122,63
767020,5033,76
768950,5022,71
771085,5106,77
773149,5141,62
775108,5013,70
781035,5037,71
782640,5062,65
784770,5115,71
786738,5122,71
789063,5062,63
790997,5041,73
794929,5046,75
796822,5022,66
798803,5161,76
802718,5188,63
804728,5136,75
806953,5083,67
808972,5086,75
810787,5196,66
812879,5078,76
814927,5136,64
818836,5063,65
820743,5183,77
822725,5142,70
824940,5073,65
826743,5158,70
829004,5062,78
830648,5113,72
833262,5031,66
834989,5163,70
836887,5104,64
838716,5193,76
