84503,5002,62
86513,5197,79
88503,5160,74
90619,5107,71
94545,5051,61
96692,5030,66
98522,5013,71
100664,5083,76
102596,5180,75
106571,5147,78
108635,5162,78
112513,5189,69
114574,5186,76
116680,5169,78
120587,5068,79
122705,5100,70
124503,5165,67
128510,5113,79
130558,5131,63
132619,5172,79
134564,5051,79
136564,5199,75
138619,5194,70
142503,5041,69
146638,5105,63
148503,5045,74
150639,5025,69
154561,5004,70
156644,5023,75
160549,5000,72
162584,5083,62
166551,5048,75
168596,5113,67
172510,5184,72
174535,5050,61
176628,5164,71
178561,5114,67
180670,5055,64
182715,5069,71
184644,5067,69
186593,5059,70
188657,5129,79
190606,5139,78
194513,5007,79
196584,5025,69
198606,5050,78
200504,5095,61
204712,5144,65
206503,5102,60
208696,5145,62
210603,5015,70
212519,5034,74
214593,5160,79
216510,5017,61
218503,5146,60
220619,5014,65
222564,5156,65
230552,5178,64
232510,5086,62
236503,5055,72
238536,5099,78
240504,5147,64
242503,5006,68
244609,5088,68
246551,5034,66
248510,5155,69
250632,5110,75
254616,5000,79
258510,5001,73
260632,5110,78
266503,5139,75
268564,5130,76
270510,5025,75
272529,5154,68
278622,5181,76
280635,5118,67
282625,5018,79
288606,5092,65
290562,5160,69
292590,5184,62
294648,5012,70
298503,5161,66
302507,5036,61
304702,5072,77
306532,5135,77
308568,5101,62
310735,5152,69
312606,5185,71
314571,5134,75
318503,5194,73
320507,5132,64
322529,5036,75
326644,5126,70
328596,5076,67
330709,5044,65
332612,5003,73
334555,5038,71
338564,5030,67
340639,5106,76
342676,5149,68
344609,5096,79
346567,5093,77
348506,5125,69
350597,5074,62
352606,5101,77
354510,5124,68
356503,5052,66
360510,5027,70
362612,5175,70
364539,5002,66
368638,5188,63
370680,5107,66
380591,5080,69
382522,5083,66
384548,5044,64
386619,5186,70
388603,5176,73
394577,5085,68
398708,5090,60
402555,5072,67
404561,5158,64
406603,5071,71
412606,5071,64
414641,5002,73
416526,5127,79
418702,5079,63
420568,5095,74
426612,5092,75
428622,5123,72
430552,5044,71
432564,5049,64
434510,5067,60
438574,5108,73
440510,5108,74
442548,5168,64
444635,5059,73
446510,5031,79
448555,5124,67
450687,5042,63
452657,5010,64
456545,5186,64
458628,5106,60
460510,5053,77
462612,5175,69
464619,5059,72
468503,5119,65
470517,5163,79
472516,5162,67
476510,5118,70
478603,5025,65
480587,5036,66
482606,5155,75
484548,5133,73
486510,5159,67
488619,5073,72
490504,5016,74
496567,5160,71
498503,5196,66
500510,5074,72
502516,5189,64
506574,5030,65
508503,5168,62
510510,5199,69
512580,5012,64
514712,5093,61
516503,5084,68
520651,5138,61
522619,5096,69
526657,5020,75
528510,5075,62
530555,5106,77
532567,5173,68
534603,5058,68
536510,5176,76
540510,5057,62
544526,5168,71
546503,5087,68
548676,5086,74
550523,5060,62
554503,5198,70
556568,5067,77
558705,5163,60
560523,5036,63
562644,5088,64
564503,5094,65
566526,5082,64
568571,5183,71
572506,5104,72
574503,5136,79
576603,5077,65
578648,5005,71
580510,5151,64
582503,5028,69
586593,5106,72
588551,5098,61
592510,5085,75
594503,5172,68
598728,5044,66
600597,5119,79
602510,5048,66
604680,5167,60
606510,5061,61
608510,5083,67
610619,5147,69
612590,5165,64
614593,5097,74
616558,5089,74
618657,5180,61
620597,5111,74
622574,5193,72
624503,5094,66
626590,5175,79
628555,5151,61
632603,5155,60
636606,5124,62
638510,5131,71
640613,5137,78
642664,5149,67
644503,5101,66
646715,5095,70
648529,5145,62
650555,5166,74
652529,5113,68
654510,5064,61
658555,5157,74
662609,5015,69
664551,5190,66
666561,5080,62
668510,5158,73
676603,5193,77
678673,5106,60
680510,5046,77
684510,5106,61
686564,5098,77
688580,5032,60
694680,5198,72
696519,5088,66
698548,5191,69
700555,5023,73
702603,5050,71
704596,5102,60
706609,5047,74
708587,5090,64
712628,5023,76
714657,5189,77
718503,5121,77
720619,5048,71
722580,5010,77
724558,5076,65
726510,5134,60
728516,5164,72
732548,5044,60
734510,5161,72
742673,5073,66
748600,5104,62
752503,5130,60
756503,5197,64
760510,5070,64
762503,5133,77
766628,5033,76
768503,5022,71
770616,5106,77
774564,5013,70
776510,5074,61
778510,5023,77
780520,5037,71
782510,5062,65
784503,5115,71
786503,5122,71
788503,5062,63
790651,5041,73
792503,5150,63
794673,5046,75
796622,5022,66
798510,5161,76
800578,5026,67
802609,5188,63
804593,5136,75
806564,5083,67
808503,5086,75
814548,5136,64
816503,5045,66
818676,5063,65
820555,5183,77
824654,5073,65
826545,5158,70
828510,5062,78
830504,5113,72
832686,5031,66
836632,5104,64
840581,5154,73
842564,5180,69
850510,5060,63
852603,5046,77
856564,5199,72
858523,5035,75
860504,5115,70
866535,5107,65
868510,5199,76
872606,5083,78
876568,5056,62
878606,5112,75
880504,5084,76
882561,5170,71
886587,5030,72
888548,5198,64
890565,5008,78
892510,5160,63
894510,5083,64
896587,5109,65
900594,5077,74
902529,5195,72
904503,5131,74
906510,5154,70
908510,5050,67
910523,5068,60
912644,5034,71
914635,5145,74
916561,5052,67
922529,5153,69
924516,5047,69
926676,5081,67
928503,5169,64
932510,5075,75
934529,5067,76
936664,5197,73
938692,5097,70
940504,5137,68
942571,5043,67
944619,5156,64
946510,5060,77
948596,5016,61
950658,5121,66
952510,5165,62
954506,5023,77
956651,5011,76
958503,5189,65
962510,5189,60
966542,5099,72
968539,5123,67
970571,5085,62
972638,5124,71
974510,5073,79
978548,5165,71
984503,5127,66
986510,5162,63
988699,5184,79
994510,5141,75
996638,5007,68
1000510,5012,78
1002510,5179,63
1006551,5021,71
1008510,5015,78
1010652,5155,60
1012651,5172,60
1014529,5000,60
1016625,5019,65
1022510,5115,63
1028612,5092,74
1030603,5154,61
1034548,5052,69
1036510,5008,71
1038510,5047,68
1040658,5062,78
1042564,5164,70
1044632,5047,60
1046503,5064,77
1048548,5086,78
1050504,5179,60
1054510,5115,70
1056510,5149,69
1058593,5003,76
1060520,5164,73
1062555,5038,77
1064564,5183,60
1066503,5159,78
1072503,5161,60
1074503,5030,60
1076596,5092,79
1078503,5167,76
1080523,5035,76
1082510,5152,72
1084510,5044,66
1086510,5008,72
1090504,5161,62
1092574,5077,68
1098536,5149,69
1100594,5145,61
1102510,5181,72
1104619,5075,60
1106632,5030,63
1108510,5026,74
1110607,5001,75
1112692,5163,63
1114702,5089,72
1120610,5130,71
1122603,5165,68
1126616,5145,73
1128571,5145,63
1130559,5037,77
1134638,5168,64
1136536,5025,70
1138510,5167,78
1140565,5032,77
1142660,5168,75
1144638,5029,60
1146587,5082,72
1152510,5057,64
1156510,5193,74
1162503,5034,69
1164574,5061,68
1168561,5142,61
1170510,5163,73
1172510,5042,64
1174503,5009,76
1176593,5007,73
1178542,5073,76
1180597,5194,72
1184510,5090,65
1186503,5042,66
1188503,5177,76
1190504,5000,77
1192529,5109,60
1194683,5081,60
1196529,5057,73
1198510,5040,62
82579,5071,74
84583,5002,62
86512,5197,79
88539,5160,74
90580,5107,71
94505,5051,61
98533,5013,71
100519,5083,76
104564,5148,73
108590,5162,78
112583,5189,69
114675,5186,76
116571,5169,78
118656,5090,66
120503,5068,79
122512,5100,70
124547,5165,67
126583,5107,66
128627,5113,79
130610,5131,63
132530,5172,79
134592,5051,79
136505,5199,75
138544,5194,70
140503,5182,74
142536,5041,69
144512,5198,69
146699,5105,63
148580,5045,74
150506,5025,69
152509,5131,77
154597,5004,70
156570,5023,75
158502,5008,64
160531,5000,72
164612,5166,77
166509,5048,75
168564,5113,67
170509,5037,71
172673,5184,72
174512,5050,61
176524,5164,71
178547,5114,67
180512,5055,64
182561,5069,71
184619,5067,69
186577,5059,70
188536,5129,79
190535,5139,78
192502,5126,70
194609,5007,79
196518,5025,69
198547,5050,78
200503,5095,61
202558,5144,74
204551,5144,65
206563,5102,60
208512,5145,62
210560,5015,70
212502,5034,74
214622,5160,79
216515,5017,61
218584,5146,60
220519,5014,65
222606,5156,65
224573,5128,73
226522,5010,69
228530,5133,66
230692,5178,64
232557,5086,62
234512,5150,63
236502,5055,72
238533,5099,78
240503,5147,64
242601,5006,68
244536,5088,68
246534,5034,66
248502,5155,69
250582,5110,75
252502,5144,64
256654,5121,70
258502,5001,73
260538,5110,78
264502,5030,76
266580,5139,75
268509,5130,76
270627,5025,75
272533,5154,68
274542,5058,60
276515,5099,62
278522,5181,76
280595,5118,67
282542,5018,79
286553,5079,71
288542,5092,65
290535,5160,69
292527,5184,62
294505,5012,70
296556,5024,61
298522,5161,66
300506,5167,71
302522,5036,61
304627,5072,77
306538,5135,77
308579,5101,62
310616,5152,69
314579,5134,75
316733,5177,64
318570,5194,73
320676,5132,64
322505,5036,75
324558,5074,70
326505,5126,70
328564,5076,67
330503,5044,65
332563,5003,73
334547,5038,71
338530,5030,67
340522,5106,76
342530,5149,68
344530,5096,79
346540,5093,77
348628,5125,69
352602,5101,77
354563,5124,68
356502,5052,66
358525,5079,79
360522,5027,70
362562,5175,70
364502,5002,66
366539,5025,64
368561,5188,63
370772,5107,66
372525,5118,62
374588,5196,73
376530,5102,70
378536,5070,69
382536,5083,66
384582,5044,64
386660,5186,70
388502,5176,73
390519,5167,70
392502,5164,73
394502,5085,68
396674,5082,75
398502,5090,60
400503,5052,66
402505,5072,67
404505,5158,64
406602,5071,71
408573,5105,79
410513,5103,64
412604,5071,64
414615,5002,73
416656,5127,79
418509,5079,63
420519,5095,74
422606,5093,71
424547,5180,77
426624,5092,75
428615,5123,72
430557,5044,71
432567,5049,64
434505,5067,60
436530,5125,71
438505,5108,73
440537,5108,74
442515,5168,64
444560,5059,73
446518,5031,79
448640,5124,67
450506,5042,63
452558,5010,64
454566,5051,62
456515,5186,64
458599,5106,60
460512,5053,77
462505,5175,69
464525,5059,72
466550,5085,79
468522,5119,65
470561,5163,79
472641,5162,67
474562,5005,60
476544,5118,70
480628,5036,66
482505,5155,75
486554,5159,67
488509,5073,72
490506,5016,74
492515,5152,63
496647,5160,71
498586,5196,66
500527,5074,72
502502,5189,64
504509,5076,71
506564,5030,65
508505,5168,62
510515,5199,69
512654,5012,64
514557,5093,61
516557,5084,68
518530,5177,70
520509,5138,61
524593,5149,70
526580,5020,75
528502,5075,62
530503,5106,77
532522,5173,68
534502,5058,68
536596,5176,76
538578,5103,77
540566,5057,62
542518,5148,64
544559,5168,71
546502,5087,68
548502,5086,74
550503,5060,62
552554,5136,64
554505,5198,70
556676,5067,77
558502,5163,60
560503,5036,63
562645,5088,64
564566,5094,65
566599,5082,64
568555,5183,71
570525,5118,66
572539,5104,72
574564,5136,79
576539,5077,65
578536,5005,71
580506,5151,64
582596,5028,69
584561,5109,72
586533,5106,72
588608,5098,61
592505,5085,75
594509,5172,68
598505,5044,66
600525,5119,79
602580,5048,66
604606,5167,60
606544,5061,61
608586,5083,67
610503,5147,69
612549,5165,64
614502,5097,74
616524,5089,74
620570,5111,74
622515,5193,72
624515,5094,66
626609,5175,79
628553,5151,61
630509,5065,62
634572,5086,60
636567,5124,62
638536,5131,71
640522,5137,78
642505,5149,67
644502,5101,66
646679,5095,70
648505,5145,62
650535,5166,74
652533,5113,68
654522,5064,61
656512,5183,67
660525,5076,79
662569,5015,69
664505,5190,66
668721,5158,73
670512,5116,74
672512,5015,76
674505,5124,67
678638,5106,60
680522,5046,77
682596,5123,63
684712,5106,61
686505,5098,77
688545,5032,60
690528,5125,66
692518,5151,66
694668,5198,72
696615,5088,66
698651,5191,69
700590,5023,73
702502,5050,71
704509,5102,60
706585,5047,74
708536,5090,64
710654,5144,75
712551,5023,76
714512,5189,77
716518,5089,77
718590,5121,77
720625,5048,71
722679,5010,77
724536,5076,65
726505,5134,60
728502,5164,72
730509,5036,60
732555,5044,60
734505,5161,72
736583,5034,68
738502,5118,79
740657,5115,69
742561,5073,66
744570,5021,71
746528,5036,75
748505,5104,62
750525,5004,66
752505,5130,60
754505,5104,68
756505,5197,64
758505,5122,63
760566,5070,64
762667,5133,77
764618,5133,62
766600,5033,76
768625,5022,71
770522,5106,77
772603,5141,62
774505,5013,70
776502,5074,61
778548,5023,77
780522,5037,71
782537,5062,65
784705,5115,71
786518,5122,71
788628,5062,63
790515,5041,73
794505,5046,75
796613,5022,66
798551,5161,76
802539,5188,63
804584,5136,75
806533,5083,67
808630,5086,75
810525,5196,66
812681,5078,76
814530,5136,64
816512,5045,66
818624,5063,65
820587,5183,77
822505,5142,70
824576,5073,65
826580,5158,70
830513,5113,72
832534,5031,66
834505,5163,70
836502,5104,64
840525,5154,73
842505,5180,69
844505,5124,61
846676,5034,60
848505,5158,70
850610,5060,63
852577,5046,77
854535,5066,75
856502,5199,72
858553,5035,75
860532,5115,70
862558,5050,65
864582,5099,72
866615,5107,65
868541,5199,76
870525,5178,71
872549,5083,78
874595,5052,61
876551,5056,62
878567,5112,75
880519,5084,76
882550,5170,71
884530,5188,68
886502,5030,72
888564,5198,64
890503,5008,78
892560,5160,63
894548,5083,64
896573,5109,65
898547,5064,69
900525,5077,74
902512,5195,72
904505,5131,74
906572,5154,70
908577,5050,67
910519,5068,60
912512,5034,71
914533,5145,74
916614,5052,67
918605,5103,79
920622,5138,78
922530,5153,69
924601,5047,69
926625,5081,67
928536,5169,64
930515,5186,73
932628,5075,75
934505,5067,76
936530,5197,73
938670,5097,70
940515,5137,68
942573,5043,67
944551,5156,64
