82503,5071,74
84519,5002,62
92519,5172,74
94510,5051,61
97117,5030,66
100664,5083,76
102503,5180,75
104567,5148,73
106795,5147,78
108503,5162,78
112652,5189,69
114503,5186,76
118644,5090,66
120545,5068,79
124619,5165,67
126621,5107,66
128510,5113,79
132561,5172,79
134638,5051,79
136715,5199,75
140571,5182,74
144689,5198,69
146516,5105,63
150510,5025,69
152632,5131,77
156510,5023,75
158580,5008,64
160642,5000,72
162564,5083,62
164510,5166,77
166587,5048,75
168612,5113,67
170680,5037,71
172644,5184,72
174590,5050,61
176535,5164,71
178510,5114,67
180510,5055,64
182503,5069,71
186545,5059,70
188548,5129,79
194513,5007,79
196568,5025,69
198526,5050,78
204574,5144,65
206503,5102,60
208519,5145,62
214510,5160,79
216616,5017,61
218625,5146,60
220504,5014,65
222616,5156,65
224503,5128,73
232648,5086,62
234510,5150,63
240610,5147,64
244676,5088,68
246545,5034,66
248548,5155,69
252622,5144,64
256625,5121,70
260510,5110,78
262510,5002,78
270510,5025,75
274584,5058,60
276664,5099,62
278545,5181,76
280504,5118,67
282721,5018,79
284523,5046,75
286510,5079,71
288503,5092,65
290504,5160,69
296571,5024,61
298648,5161,66
300523,5167,71
302564,5036,61
306548,5135,77
312644,5185,71
314503,5134,75
318577,5194,73
322503,5036,75
324510,5074,70
326625,5126,70
328561,5076,67
334526,5038,71
336587,5057,77
338619,5030,67
340683,5106,76
342641,5149,68
346503,5093,77
354571,5124,68
356510,5052,66
360575,5027,70
364510,5002,66
366702,5025,64
368612,5188,63
372555,5118,62
374568,5196,73
378503,5070,69
380510,5080,69
384622,5044,64
386625,5186,70
388603,5176,73
390523,5167,70
392503,5164,73
394503,5085,68
396548,5082,75
398503,5090,60
402542,5072,67
404708,5158,64
406510,5071,71
410504,5103,64
412712,5071,64
414580,5002,73
420632,5095,74
422622,5093,71
426740,5092,75
428503,5123,72
434529,5067,60
438612,5108,73
440594,5108,74
446574,5031,79
452548,5010,64
454632,5051,62
456561,5186,64
458510,5106,60
460587,5053,77
462503,5175,69
464638,5059,72
468545,5119,65
470648,5163,79
472522,5162,67
474593,5005,60
478670,5025,65
480504,5036,66
482535,5155,75
486529,5159,67
490510,5016,74
498625,5196,66
500504,5074,72
506683,5030,65
508593,5168,62
510571,5199,69
512654,5012,64
514551,5093,61
516503,5084,68
518596,5177,70
520623,5138,61
522625,5096,69
524676,5149,70
530510,5106,77
532503,5173,68
534638,5058,68
536632,5176,76
542529,5148,64
544526,5168,71
546596,5087,68
548584,5086,74
550581,5060,62
552577,5136,64
560504,5036,63
564503,5094,65
566654,5082,64
570520,5118,66
574548,5136,79
576510,5077,65
578503,5005,71
580600,5151,64
582628,5028,69
584577,5109,72
588551,5098,61
590504,5042,63
598564,5044,66
600510,5119,79
602529,5048,66
604571,5167,60
608571,5083,67
610613,5147,69
612503,5165,64
614705,5097,74
616705,5089,74
618510,5180,61
620591,5111,74
622510,5193,72
624609,5094,66
626603,5175,79
628638,5151,61
630635,5065,62
634503,5086,60
636584,5124,62
638529,5131,71
640558,5137,78
642503,5149,67
644503,5101,66
646529,5095,70
648651,5145,62
650712,5166,74
652510,5113,68
654593,5064,61
662555,5015,69
664654,5190,66
670575,5116,74
672587,5015,76
674603,5124,67
676644,5193,77
678510,5106,60
680674,5046,77
682648,5123,63
684510,5106,61
686635,5098,77
688503,5032,60
690709,5125,66
692609,5151,66
696651,5088,66
702603,5050,71
706503,5047,74
708612,5090,64
710549,5144,75
712628,5023,76
716600,5089,77
718648,5121,77
720584,5048,71
722510,5010,77
726529,5134,60
730504,5036,60
732696,5044,60
736503,5034,68
738510,5118,79
740620,5115,69
742580,5073,66
744558,5021,71
748654,5104,62
750510,5004,66
752503,5130,60
758632,5122,63
760558,5070,64
764548,5133,62
768644,5022,71
770504,5106,77
772641,5141,62
780513,5037,71
782510,5062,65
784574,5115,71
790504,5041,73
792619,5150,63
794654,5046,75
796593,5022,66
798503,5161,76
800658,5026,67
802571,5188,63
804648,5136,75
806564,5083,67
808503,5086,75
810610,5196,66
812638,5078,76
816519,5045,66
818667,5063,65
820661,5183,77
822548,5142,70
824593,5073,65
826503,5158,70
828609,5062,78
830555,5113,72
834545,5163,70
836503,5104,64
838648,5193,76
840738,5154,73
842529,5180,69
844584,5124,61
846545,5034,60
848622,5158,70
850552,5060,63
852657,5046,77
854590,5066,75
856551,5199,72
860636,5115,70
862593,5050,65
864622,5099,72
866622,5107,65
868510,5199,76
878657,5112,75
880546,5084,76
882616,5170,71
884503,5188,68
886503,5030,72
888510,5198,64
890610,5008,78
892529,5160,63
894638,5083,64
902606,5195,72
904622,5131,74
908593,5050,67
910594,5068,60
912510,5034,71
914603,5145,74
920504,5138,78
924593,5047,69
926564,5081,67
930504,5186,73
934564,5067,76
936503,5197,73
938510,5097,70
940674,5137,68
942542,5043,67
944503,5156,64
946548,5060,77
950600,5121,66
954507,5023,77
956564,5011,76
958542,5189,65
964648,5146,73
966625,5099,72
968664,5123,67
970510,5085,62
976600,5190,61
978510,5165,71
982606,5185,74
984580,5127,66
986510,5162,63
988705,5184,79
990510,5023,63
996590,5007,68
998654,5138,77
1002510,5179,63
1004510,5130,69
1008503,5015,78
1010578,5155,60
1012705,5172,60
1014702,5000,60
1018510,5185,74
