82503,5071,74
84708,5002,62
92664,5172,74
96523,5030,66
98680,5013,71
102529,5180,75
108548,5162,78
110565,5093,72
114606,5186,76
116644,5169,78
118590,5090,66
120597,5068,79
122660,5100,70
126510,5107,66
128606,5113,79
130587,5131,63
132529,5172,79
138564,5194,70
146564,5105,63
148648,5045,74
154503,5004,70
158616,5008,64
160619,5000,72
162503,5083,62
168702,5113,67
170568,5037,71
172503,5184,72
174510,5050,61
176516,5164,71
182542,5069,71
184606,5067,69
186503,5059,70
192551,5126,70
194548,5007,79
198519,5050,78
200687,5095,61
204612,5144,65
206539,5102,60
210539,5015,70
214699,5160,79
220555,5014,65
222564,5156,65
224619,5128,73
226680,5010,69
228667,5133,66
230504,5178,64
232619,5086,62
238689,5099,78
242705,5006,68
244510,5088,68
246651,5034,66
250677,5110,75
252641,5144,64
254568,5000,79
256625,5121,70
258535,5001,73
262510,5002,78
264564,5030,76
266503,5139,75
268503,5130,76
272510,5154,68
276676,5099,62
278651,5181,76
282625,5018,79
284568,5046,75
290626,5160,69
294561,5012,70
296571,5024,61
298519,5161,66
302564,5036,61
304503,5072,77
312567,5185,71
314644,5134,75
316648,5177,64
318571,5194,73
326561,5126,70
328522,5076,67
332510,5003,73
336651,5057,77
342510,5149,68
346503,5093,77
350623,5074,62
352612,5101,77
358622,5079,79
366539,5025,64
368542,5188,63
370623,5107,66
372632,5118,62
374603,5196,73
376548,5102,70
378536,5070,69
380504,5080,69
382503,5083,66
384510,5044,64
386641,5186,70
388622,5176,73
392724,5164,73
394548,5085,68
398503,5090,60
400562,5052,66
402542,5072,67
404638,5158,64
406503,5071,71
408593,5105,79
412535,5071,64
416526,5127,79
420674,5095,74
428503,5123,72
434503,5067,60
436584,5125,71
438729,5108,73
440594,5108,74
442548,5168,64
444503,5059,73
446600,5031,79
448510,5124,67
454644,5051,62
456510,5186,64
458577,5106,60
460667,5053,77
464555,5059,72
466676,5085,79
468503,5119,65
472555,5162,67
474593,5005,60
476606,5118,70
478510,5025,65
480613,5036,66
490510,5016,74
494545,5132,65
496555,5160,71
498593,5196,66
508654,5168,62
514532,5093,61
520696,5138,61
522503,5096,69
526696,5020,75
530600,5106,77
532555,5173,68
534577,5058,68
536503,5176,76
538510,5103,77
540510,5057,62
542510,5148,64
544580,5168,71
546503,5087,68
548503,5086,74
550613,5060,62
554539,5198,70
556593,5067,77
558503,5163,60
560504,5036,63
564503,5094,65
566609,5082,64
568542,5183,71
570552,5118,66
576657,5077,65
578574,5005,71
580510,5151,64
582503,5028,69
584625,5109,72
588654,5098,61
592503,5085,75
598564,5044,66
600510,5119,79
602632,5048,66
606510,5061,61
608564,5083,67
610619,5147,69
612510,5165,64
614593,5097,74
618593,5180,61
620696,5111,74
622526,5193,72
624625,5094,66
626654,5175,79
628590,5151,61
630574,5065,62
632503,5155,60
634587,5086,60
640539,5137,78
642718,5149,67
644503,5101,66
650706,5166,74
652731,5113,68
654510,5064,61
656548,5183,67
658609,5157,74
660504,5076,79
662635,5015,69
664510,5190,66
668503,5158,73
670510,5116,74
672510,5015,76
676603,5193,77
682529,5123,63
684510,5106,61
686603,5098,77
690504,5125,66
692676,5151,66
694715,5198,72
696600,5088,66
698648,5191,69
700555,5023,73
704606,5102,60
706510,5047,74
708526,5090,64
710610,5144,75
712561,5023,76
714503,5189,77
732510,5044,60
734529,5161,72
736510,5034,68
738503,5118,79
744503,5021,71
746625,5036,75
748561,5104,62
750510,5004,66
752731,5130,60
756529,5197,64
760654,5070,64
762606,5133,77
764635,5133,62
766551,5033,76
768587,5022,71
770504,5106,77
772673,5141,62
776708,5074,61
778503,5023,77
782648,5062,65
786510,5122,71
788510,5062,63
794535,5046,75
796580,5022,66
798535,5161,76
800668,5026,67
804567,5136,75
810677,5196,66
814548,5136,64
816654,5045,66
818529,5063,65
824510,5073,65
826510,5158,70
830504,5113,72
832580,5031,66
836568,5104,64
838503,5193,76
842510,5180,69
844510,5124,61
850696,5060,63
852638,5046,77
854619,5066,75
856510,5199,72
858516,5035,75
860568,5115,70
862503,5050,65
864510,5099,72
868503,5199,76
870651,5178,71
878606,5112,75
880683,5084,76
882510,5170,71
886552,5030,72
892510,5160,63
894580,5083,64
896548,5109,65
898548,5064,69
900664,5077,74
902571,5195,72
906529,5154,70
908503,5050,67
910504,5068,60
914548,5145,74
916529,5052,67
918702,5103,79
