84889,5002,62
91042,5107,71
97328,5030,66
99052,5013,71
101061,5083,76
102752,5180,75
105079,5148,73
106893,5147,78
109432,5162,78
111167,5093,72
115098,5186,76
116960,5169,78
118745,5090,66
120671,5068,79
122713,5100,70
124746,5165,67
128734,5113,79
131216,5131,63
133041,5172,79
136764,5199,75
138607,5194,70
143161,5041,69
144866,5198,69
146787,5105,63
149526,5045,74
156917,5023,75
160881,5000,72
163204,5083,62
167084,5048,75
171354,5037,71
173329,5184,72
174886,5050,61
177018,5164,71
178824,5114,67
180838,5055,64
190913,5139,78
194717,5007,79
196806,5025,69
198905,5050,78
201044,5095,61
202787,5144,74
206913,5102,60
209210,5145,62
210926,5015,70
212888,5034,74
215008,5160,79
217138,5017,61
218652,5146,60
220720,5014,65
224997,5128,73
226699,5010,69
230978,5178,64
233083,5086,62
234822,5150,63
237022,5055,72
238709,5099,78
240819,5147,64
248903,5155,69
250840,5110,75
256919,5121,70
258915,5001,73
260716,5110,78
262965,5002,78
264865,5030,76
266730,5139,75
268968,5130,76
273239,5154,68
274697,5058,60
277067,5099,62
278758,5181,76
281069,5118,67
282861,5018,79
285252,5046,75
286765,5079,71
292991,5184,62
296862,5024,61
298838,5161,66
300970,5167,71
302944,5036,61
305068,5072,77
306805,5135,77
308909,5101,62
315095,5134,75
317023,5177,64
322706,5036,75
325175,5074,70
327048,5126,70
329106,5076,67
330952,5044,65
334815,5038,71
336810,5057,77
338711,5030,67
341102,5106,76
342933,5149,68
344860,5096,79
346985,5093,77
348778,5125,69
350649,5074,62
352990,5101,77
354591,5124,68
356686,5052,66
358990,5079,79
360809,5027,70
363060,5175,70
368807,5188,63
372723,5118,62
380982,5080,69
383064,5083,66
384866,5044,64
388982,5176,73
390796,5167,70
392607,5164,73
394804,5085,68
397013,5082,75
398875,5090,60
400678,5052,66
402991,5072,67
405133,5158,64
406838,5071,71
409047,5105,79
412829,5071,64
414619,5002,73
416814,5127,79
418917,5079,63
421069,5095,74
422827,5093,71
424940,5180,77
427008,5092,75
428811,5123,72
430921,5044,71
432896,5049,64
435074,5067,60
440896,5108,74
442860,5168,64
445200,5059,73
446861,5031,79
448797,5124,67
450948,5042,63
452688,5010,64
454966,5051,62
456699,5186,64
458825,5106,60
462922,5175,69
464854,5059,72
466804,5085,79
470790,5163,79
472846,5162,67
474612,5005,60
