83221,5071,74
87137,5197,79
88971,5160,74
91094,5107,71
94932,5051,61
97349,5030,66
102654,5180,75
105174,5148,73
112793,5189,69
114702,5186,76
118728,5090,66
120823,5068,79
123316,5100,70
133033,5172,79
135159,5051,79
136723,5199,75
138971,5194,70
141056,5182,74
142960,5041,69
144713,5198,69
148858,5045,74
151264,5025,69
152906,5131,77
156823,5023,75
161013,5000,72
163115,5083,62
165299,5166,77
168813,5113,67
171155,5037,71
173058,5184,72
178976,5114,67
185212,5067,69
187315,5059,70
188962,5129,79
199050,5050,78
200878,5095,61
202942,5144,74
204791,5144,65
206959,5102,60
209009,5145,62
210836,5015,70
215053,5160,79
223096,5156,65
225046,5128,73
230963,5178,64
234695,5150,63
236766,5055,72
241004,5147,64
242982,5006,68
244869,5088,68
246844,5034,66
248917,5155,69
250636,5110,75
253030,5144,64
254871,5000,79
261169,5110,78
262931,5002,78
266826,5139,75
269104,5130,76
270567,5025,75
273135,5154,68
278923,5181,76
280600,5118,67
282748,5018,79
285213,5046,75
286901,5079,71
289112,5092,65
291400,5160,69
292977,5184,62
294919,5012,70
299024,5161,66
301086,5167,71
302718,5036,61
308972,5101,62
313015,5185,71
315029,5134,75
320976,5132,64
325148,5074,70
327161,5126,70
329170,5076,67
330790,5044,65
332963,5003,73
334833,5038,71
336964,5057,77
338865,5030,67
342998,5149,68
344974,5096,79
346914,5093,77
348938,5125,69
350732,5074,62
355227,5124,68
356640,5052,66
360912,5027,70
362988,5175,70
365225,5002,66
372669,5118,62
374826,5196,73
376961,5102,70
379015,5070,69
380964,5080,69
382982,5083,66
384855,5044,64
390833,5167,70
396925,5082,75
403062,5072,67
405111,5158,64
410793,5103,64
412996,5071,64
418899,5079,63
420719,5095,74
422921,5093,71
424716,5180,77
428822,5123,72
432823,5049,64
435095,5067,60
436716,5125,71
438886,5108,73
446885,5031,79
448731,5124,67
451284,5042,63
452962,5010,64
455020,5051,62
456706,5186,64
460880,5053,77
462927,5175,69
464927,5059,72
466757,5085,79
470924,5163,79
472955,5162,67
475081,5005,60
477327,5118,70
478994,5025,65
480823,5036,66
482897,5155,75
484842,5133,73
486990,5159,67
490940,5016,74
492873,5152,63
495033,5132,65
496954,5160,71
499048,5196,66
502904,5189,64
504837,5076,71
506918,5030,65
508909,5168,62
512785,5012,64
514845,5093,61
518902,5177,70
521050,5138,61
522685,5096,69
524790,5149,70
526629,5020,75
528735,5075,62
530665,5106,77
532872,5173,68
538900,5103,77
546698,5087,68
548875,5086,74
550815,5060,62
552774,5136,64
555069,5198,70
557248,5067,77
561058,5036,63
565106,5094,65
567078,5082,64
570885,5118,66
572934,5104,72
575306,5136,79
578759,5005,71
582775,5028,69
584748,5109,72
586841,5106,72
588756,5098,61
592891,5085,75
594705,5172,68
596788,5052,68
598856,5044,66
600679,5119,79
602657,5048,66
607021,5061,61
612997,5165,64
614929,5097,74
616716,5089,74
618718,5180,61
622898,5193,72
628945,5151,61
636938,5124,62
638896,5131,71
641207,5137,78
643073,5149,67
644989,5101,66
646675,5095,70
648859,5145,62
652882,5113,68
656746,5183,67
658868,5157,74
660797,5076,79
662631,5015,69
664838,5190,66
668954,5158,73
670988,5116,74
673065,5015,76
676905,5193,77
683010,5123,63
684803,5106,61
686860,5098,77
688901,5032,60
690807,5125,66
695136,5198,72
697009,5088,66
698923,5191,69
700988,5023,73
702758,5050,71
705123,5102,60
707134,5047,74
708794,5090,64
710984,5144,75
712994,5023,76
714917,5189,77
718874,5121,77
722687,5010,77
725124,5076,65
731054,5036,60
732745,5044,60
734949,5161,72
736541,5034,68
738913,5118,79
740857,5115,69
746733,5036,75
748897,5104,62
750863,5004,66
753043,5130,60
756941,5197,64
759153,5122,63
760951,5070,64
763080,5133,77
765037,5133,62
766758,5033,76
768988,5022,71
770824,5106,77
772666,5141,62
776839,5074,61
778820,5023,77
780890,5037,71
786789,5122,71
788904,5062,63
790948,5041,73
794993,5046,75
796774,5022,66
798655,5161,76
801081,5026,67
802885,5188,63
804673,5136,75
806843,5083,67
811042,5196,66
812784,5078,76
814856,5136,64
817085,5045,66
818948,5063,65
821180,5183,77
824859,5073,65
826713,5158,70
829052,5062,78
830946,5113,72
832956,5031,66
835023,5163,70
838876,5193,76
841020,5154,73
844824,5124,61
846782,5034,60
849105,5158,70
851128,5060,63
852826,5046,77
854744,5066,75
859053,5035,75
860795,5115,70
862851,5050,65
866760,5107,65
870959,5178,71
872845,5083,78
875005,5052,61
876780,5056,62
880798,5084,76
882773,5170,71
884774,5188,68
888867,5198,64
890785,5008,78
894996,5083,64
897152,5109,65
904695,5131,74
906957,5154,70
909098,5050,67
913107,5034,71
914881,5145,74
916924,5052,67
918738,5103,79
920881,5138,78
922925,5153,69
924859,5047,69
932747,5075,75
937337,5197,73
940714,5137,68
942909,5043,67
944733,5156,64
946899,5060,77
953111,5165,62
955043,5023,77
956902,5011,76
958747,5189,65
960961,5024,73
962964,5189,60
964966,5146,73
966954,5099,72
968956,5123,67
971018,5085,62
972830,5124,71
975015,5073,79
977124,5190,61
978926,5165,71
980790,5063,72
982858,5185,74
984982,5127,66
986965,5162,63
990863,5023,63
993021,5032,72
996749,5007,68
1000866,5012,78
1002811,5179,63
1005022,5130,69
1008744,5015,78
1010777,5155,60
1013115,5172,60
1016771,5019,65
1018988,5185,74
1020656,5054,79
1022904,5115,63
1024753,5125,63
1026806,5037,66
1028887,5092,74
1030896,5154,61
1035063,5052,69
1036884,5008,71
1042775,5164,70
1045107,5047,60
1046615,5064,77
1048817,5086,78
1050883,5179,60
1059083,5003,76
1064767,5183,60
1066928,5159,78
1068812,5035,60
1070933,5072,69
1072817,5161,60
1077026,5092,79
1078671,5167,76
1080998,5035,76
1082808,5152,72
1086839,5008,72
1088796,5133,64
1090781,5161,62
1094873,5195,70
1100929,5145,61
1104843,5075,60
1106836,5030,63
1108772,5026,74
1110866,5001,75
1113056,5163,63
1115032,5089,72
1116841,5151,70
1118621,5035,70
1120781,5130,71
1122869,5165,68
1124772,5137,72
1126821,5145,73
1128780,5145,63
1130703,5037,77
1132796,5080,74
1134990,5168,64
1136831,5025,70
1138800,5167,78
1140750,5032,77
1143148,5168,75
1144997,5029,60
1147001,5082,72
1148897,5029,63
1150873,5173,72
1152904,5057,64
1158565,5111,68
1165053,5061,68
1166910,5163,67
1168894,5142,61
1174836,5009,76
1178827,5073,76
1180903,5194,72
1184927,5090,65
1186816,5042,66
1188712,5177,76
1190853,5000,77
1193010,5109,60
1196850,5057,73
82662,5071,74
92998,5172,74
96123,5051,61
97516,5030,66
99070,5013,71
101228,5083,76
102977,5180,75
105365,5148,73
107610,5147,78
108974,5162,78
115058,5186,76
116673,5169,78
121396,5068,79
122893,5100,70
125155,5165,67
127439,5107,66
128905,5113,79
131408,5131,63
134848,5051,79
137355,5199,75
139183,5194,70
140899,5182,74
144783,5198,69
147019,5105,63
