84708,5002,62
86632,5197,79
88503,5160,74
90606,5107,71
92551,5172,74
98552,5013,71
100635,5083,76
102548,5180,75
104503,5148,73
106606,5147,78
110565,5093,72
112552,5189,69
114664,5186,76
118571,5090,66
120510,5068,79
122548,5100,70
126686,5107,66
130630,5131,63
132510,5172,79
134609,5051,79
136632,5199,75
138564,5194,70
142503,5041,69
144606,5198,69
146564,5105,63
148587,5045,74
152529,5131,77
154670,5004,70
156600,5023,75
158790,5008,64
160504,5000,72
164638,5166,77
166561,5048,75
172503,5184,72
176555,5164,71
178548,5114,67
182648,5069,71
188503,5129,79
190687,5139,78
194561,5007,79
198519,5050,78
204612,5144,65
208587,5145,62
210683,5015,70
212503,5034,74
220709,5014,65
222513,5156,65
226522,5010,69
228712,5133,66
230510,5178,64
232587,5086,62
236510,5055,72
240757,5147,64
244503,5088,68
246551,5034,66
248600,5155,69
254529,5000,79
256519,5121,70
258545,5001,73
262503,5002,78
264548,5030,76
266568,5139,75
268552,5130,76
272503,5154,68
278686,5181,76
280510,5118,67
282503,5018,79
284555,5046,75
286664,5079,71
288638,5092,65
290571,5160,69
294506,5012,70
296558,5024,61
298686,5161,66
302513,5036,61
306532,5135,77
310552,5152,69
312510,5185,71
314619,5134,75
316503,5177,64
320530,5132,64
322641,5036,75
324625,5074,70
326548,5126,70
330504,5044,65
332686,5003,73
334535,5038,71
336535,5057,77
338510,5030,67
340610,5106,76
342510,5149,68
344542,5096,79
346548,5093,77
348744,5125,69
350556,5074,62
352510,5101,77
354600,5124,68
356676,5052,66
358622,5079,79
360613,5027,70
362503,5175,70
364587,5002,66
366721,5025,64
368522,5188,63
370504,5107,66
374568,5196,73
378503,5070,69
380591,5080,69
382522,5083,66
386545,5186,70
388622,5176,73
392503,5164,73
396510,5082,75
398510,5090,60
400555,5052,66
402561,5072,67
406638,5071,71
408686,5105,79
412651,5071,64
416702,5127,79
418641,5079,63
422545,5093,71
428529,5123,72
434503,5067,60
438625,5108,73
442503,5168,64
444510,5059,73
446641,5031,79
448577,5124,67
450510,5042,63
454510,5051,62
456590,5186,64
458503,5106,60
462503,5175,69
464715,5059,72
468545,5119,65
470504,5163,79
472503,5162,67
476548,5118,70
478702,5025,65
480504,5036,66
482503,5155,75
486510,5159,67
488619,5073,72
490622,5016,74
492503,5152,63
494510,5132,65
496510,5160,71
502638,5189,64
506606,5030,65
508503,5168,62
510603,5199,69
516676,5084,68
518616,5177,70
520591,5138,61
522696,5096,69
524506,5149,70
526529,5020,75
528529,5075,62
534522,5058,68
