82564,5071,74
88655,5160,74
90668,5107,71
92671,5172,74
94712,5051,61
100806,5083,76
106751,5147,78
108574,5162,78
110767,5093,72
112658,5189,69
114631,5186,76
116692,5169,78
118768,5090,66
120765,5068,79
122680,5100,70
124674,5165,67
126829,5107,66
128701,5113,79
138648,5194,70
140793,5182,74
144591,5198,69
150761,5025,69
152748,5131,77
156767,5023,75
158780,5008,64
160783,5000,72
162555,5083,62
164661,5166,77
168719,5113,67
170664,5037,71
174609,5050,61
176671,5164,71
178674,5114,67
180662,5055,64
182638,5069,71
186705,5059,70
188732,5129,79
192797,5126,70
196642,5025,69
198545,5050,78
200750,5095,61
202718,5144,74
204724,5144,65
210710,5015,70
214755,5160,79
216652,5017,61
218677,5146,60
220789,5014,65
222825,5156,65
226694,5010,69
228691,5133,66
232683,5086,62
234729,5150,63
236745,5055,72
238703,5099,78
240764,5147,64
242806,5006,68
246761,5034,66
248709,5155,69
250688,5110,75
252646,5144,64
254655,5000,79
256749,5121,70
260659,5110,78
262600,5002,78
264588,5030,76
266595,5139,75
268540,5130,76
270749,5025,75
272591,5154,68
274588,5058,60
276901,5099,62
280800,5118,67
282728,5018,79
284633,5046,75
286620,5079,71
288645,5092,65
292690,5184,62
294588,5012,70
296740,5024,61
298652,5161,66
300687,5167,71
304690,5072,77
308677,5101,62
310716,5152,69
312665,5185,71
314738,5134,75
316652,5177,64
322783,5036,75
324764,5074,70
326691,5126,70
330752,5044,65
334770,5038,71
336780,5057,77
338738,5030,67
340736,5106,76
344745,5096,79
346587,5093,77
348645,5125,69
350659,5074,62
352839,5101,77
354706,5124,68
356597,5052,66
358766,5079,79
360639,5027,70
362735,5175,70
364664,5002,66
366777,5025,64
372812,5118,62
374630,5196,73
380675,5080,69
382616,5083,66
384599,5044,64
386735,5186,70
388722,5176,73
390646,5167,70
392841,5164,73
396716,5082,75
398648,5090,60
400690,5052,66
404661,5158,64
406667,5071,71
408680,5105,79
410656,5103,64
414674,5002,73
416712,5127,79
418623,5079,63
420692,5095,74
422700,5093,71
424674,5180,77
426693,5092,75
428600,5123,72
432764,5049,64
434629,5067,60
436615,5125,71
438743,5108,73
442703,5168,64
444667,5059,73
448670,5124,67
450620,5042,63
454665,5051,62
456748,5186,64
458605,5106,60
462773,5175,69
468662,5119,65
470729,5163,79
472579,5162,67
474655,5005,60
476633,5118,70
480682,5036,66
482729,5155,75
484594,5133,73
486648,5159,67
488658,5073,72
492758,5152,63
494610,5132,65
496730,5160,71
498764,5196,66
502648,5189,64
506767,5030,65
508688,5168,62
510716,5199,69
516796,5084,68
518709,5177,70
520714,5138,61
522632,5096,69
524572,5149,70
526707,5020,75
528597,5075,62
530658,5106,77
532866,5173,68
534643,5058,68
538549,5103,77
540627,5057,62
544731,5168,71
548631,5086,74
552616,5136,64
554757,5198,70
558648,5163,60
566839,5082,64
568696,5183,71
570742,5118,66
572591,5104,72
574655,5136,79
576741,5077,65
582735,5028,69
584630,5109,72
586652,5106,72
590682,5042,63
592677,5085,75
594751,5172,68
596703,5052,68
598728,5044,66
602775,5048,66
604671,5167,60
608684,5083,67
610647,5147,69
612708,5165,64
614655,5097,74
616722,5089,74
618683,5180,61
620711,5111,74
622677,5193,72
624729,5094,66
628655,5151,61
632756,5155,60
638719,5131,71
642738,5149,67
644748,5101,66
648629,5145,62
650772,5166,74
652748,5113,68
654815,5064,61
656612,5183,67
658764,5157,74
660708,5076,79
662667,5015,69
664584,5190,66
666716,5080,62
674681,5124,67
676792,5193,77
678613,5106,60
680659,5046,77
682600,5123,63
684623,5106,61
686624,5098,77
688652,5032,60
690678,5125,66
696617,5088,66
698668,5191,69
700710,5023,73
702619,5050,71
706704,5047,74
708628,5090,64
710864,5144,75
714674,5189,77
716671,5089,77
720777,5048,71
722674,5010,77
724735,5076,65
728697,5164,72
730639,5036,60
734607,5161,72
736661,5034,68
738625,5118,79
742777,5073,66
744786,5021,71
746760,5036,75
748686,5104,62
750541,5004,66
752735,5130,60
754661,5104,68
756671,5197,64
758636,5122,63
762627,5133,77
764665,5133,62
766648,5033,76
768723,5022,71
772732,5141,62
774690,5013,70
776719,5074,61
778674,5023,77
780662,5037,71
782655,5062,65
786728,5122,71
790687,5041,73
792690,5150,63
794593,5046,75
796652,5022,66
798757,5161,76
800692,5026,67
802668,5188,63
804735,5136,75
806722,5083,67
808712,5086,75
810743,5196,66
816771,5045,66
818783,5063,65
820768,5183,77
824598,5073,65
828713,5062,78
830755,5113,72
832681,5031,66
834799,5163,70
836620,5104,64
838651,5193,76
840720,5154,73
844690,5124,61
846626,5034,60
848684,5158,70
850765,5060,63
852649,5046,77
854681,5066,75
856568,5199,72
862713,5050,65
864616,5099,72
866587,5107,65
868700,5199,76
872581,5083,78
876668,5056,62
878661,5112,75
880701,5084,76
882615,5170,71
884604,5188,68
886757,5030,72
888568,5198,64
890691,5008,78
892652,5160,63
894642,5083,64
902658,5195,72
904690,5131,74
906613,5154,70
908719,5050,67
912639,5034,71
916591,5052,67
918726,5103,79
920794,5138,78
922620,5153,69
924607,5047,69
926623,5081,67
930687,5186,73
932719,5075,75
934735,5067,76
936761,5197,73
938562,5097,70
942615,5043,67
944696,5156,64
946671,5060,77
948610,5016,61
950564,5121,66
952770,5165,62
954671,5023,77
956540,5011,76
962767,5189,60
964635,5146,73
966629,5099,72
968668,5123,67
970727,5085,62
974707,5073,79
978738,5165,71
980605,5063,72
982591,5185,74
984758,5127,66
988687,5184,79
992610,5032,72
994616,5141,75
996625,5007,68
998741,5138,77
1004703,5130,69
1010697,5155,60
1014745,5000,60
1018620,5185,74
1020630,5054,79
1022818,5115,63
1024712,5125,63
1026646,5037,66
1030621,5154,61
1032755,5018,75
1034744,5052,69
1036668,5008,71
1040749,5062,78
1042652,5164,70
1044648,5047,60
1046652,5064,77
1048643,5086,78
1052604,5133,76
1054725,5115,70
1056753,5149,69
1060767,5164,73
1062623,5038,77
1064623,5183,60
1066608,5159,78
1068591,5035,60
1072690,5161,60
1074639,5030,60
1078754,5167,76
1082664,5152,72
1086683,5008,72
1090713,5161,62
1092691,5077,68
1100594,5145,61
1104613,5075,60
1106658,5030,63
1108751,5026,74
1110764,5001,75
1114691,5089,72
1116741,5151,70
1118678,5035,70
1120694,5130,71
1122652,5165,68
1124583,5137,72
1126696,5145,73
1128661,5145,63
1130665,5037,77
1134643,5168,64
1136610,5025,70
1138645,5167,78
1140735,5032,77
1142674,5168,75
1144690,5029,60
1146620,5082,72
1148696,5029,63
1150675,5173,72
1154652,5197,76
1156732,5193,74
1160679,5108,71
1162728,5034,69
1164587,5061,68
1168636,5142,61
1170630,5163,73
1172626,5042,64
1174619,5009,76
1178680,5073,76
1180724,5194,72
1182663,5014,78
1184694,5090,65
1186643,5042,66
1188796,5177,76
1192683,5109,60
1194693,5081,60
82682,5071,74
86639,5197,79
92592,5172,74
96667,5030,66
98620,5013,71
100646,5083,76
102686,5180,75
104596,5148,73
106653,5147,78
108670,5162,78
110616,5093,72
112650,5189,69
116660,5169,78
118608,5090,66
120639,5068,79
122635,5100,70
124709,5165,67
126657,5107,66
128600,5113,79
130809,5131,63
132710,5172,79
134596,5051,79
136606,5199,75
138669,5194,70
140578,5182,74
144672,5198,69
146567,5105,63
148679,5045,74
150701,5025,69
152718,5131,77
154759,5004,70
156737,5023,75
158797,5008,64
162673,5083,62
164595,5166,77
166595,5048,75
170715,5037,71
172728,5184,72
176663,5164,71
180585,5055,64
182775,5069,71
184641,5067,69
186742,5059,70
188698,5129,79
192741,5126,70
194638,5007,79
196766,5025,69
198663,5050,78
202708,5144,74
204729,5144,65
208621,5145,62
212614,5034,74
214708,5160,79
216666,5017,61
220693,5014,65
222730,5156,65
224639,5128,73
226612,5010,69
228616,5133,66
230642,5178,64
232609,5086,62
234624,5150,63
236631,5055,72
238685,5099,78
240687,5147,64
242702,5006,68
244601,5088,68
246715,5034,66
248723,5155,69
250560,5110,75
252649,5144,64
254650,5000,79
256585,5121,70
258687,5001,73
260562,5110,78
262705,5002,78
264766,5030,76
266829,5139,75
268634,5130,76
270646,5025,75
274694,5058,60
276603,5099,62
278679,5181,76
280734,5118,67
282623,5018,79
284651,5046,75
286669,5079,71
290747,5160,69
292600,5184,62
294606,5012,70
296666,5024,61
298782,5161,66
300737,5167,71
302662,5036,61
304640,5072,77
306610,5135,77
308646,5101,62
310634,5152,69
312619,5185,71
314643,5134,75
316601,5177,64
318667,5194,73
322652,5036,75
326669,5126,70
328760,5076,67
330779,5044,65
332660,5003,73
334689,5038,71
336633,5057,77
338587,5030,67
340618,5106,76
342632,5149,68
344627,5096,79
346599,5093,77
348600,5125,69
350670,5074,62
352694,5101,77
354721,5124,68
356656,5052,66
358680,5079,79
360607,5027,70
362648,5175,70
364568,5002,66
366707,5025,64
368723,5188,63
370783,5107,66
372628,5118,62
374631,5196,73
376544,5102,70
380662,5080,69
382642,5083,66
384648,5044,64
386694,5186,70
388662,5176,73
390602,5167,70
392635,5164,73
394653,5085,68
396795,5082,75
398698,5090,60
402610,5072,67
404615,5158,64
406630,5071,71
408573,5105,79
410686,5103,64
412728,5071,64
414694,5002,73
416679,5127,79
418742,5079,63
420613,5095,74
424578,5180,77
426655,5092,75
428587,5123,72
430673,5044,71
432634,5049,64
434671,5067,60
436721,5125,71
438614,5108,73
440620,5108,74
442606,5168,64
446667,5031,79
448589,5124,67
450847,5042,63
452682,5010,64
454647,5051,62
456628,5186,64
458685,5106,60
460699,5053,77
462609,5175,69
464614,5059,72
466618,5085,79
468691,5119,65
470696,5163,79
472670,5162,67
474638,5005,60
476583,5118,70
478727,5025,65
480795,5036,66
482673,5155,75
484752,5133,73
488635,5073,72
490783,5016,74
492631,5152,63
494676,5132,65
496693,5160,71
498637,5196,66
500619,5074,72
502640,5189,64
504608,5076,71
506687,5030,65
508634,5168,62
510591,5199,69
512594,5012,64
516699,5084,68
518602,5177,70
520538,5138,61
522648,5096,69
524609,5149,70
526630,5020,75
530632,5106,77
532690,5173,68
534745,5058,68
536716,5176,76
538694,5103,77
540668,5057,62
542649,5148,64
544606,5168,71
546618,5087,68
548647,5086,74
550772,5060,62
552744,5136,64
554612,5198,70
556709,5067,77
558705,5163,60
560772,5036,63
562667,5088,64
564632,5094,65
566674,5082,64
568659,5183,71
570752,5118,66
572625,5104,72
574668,5136,79
576633,5077,65
578653,5005,71
580769,5151,64
582725,5028,69
584584,5109,72
586670,5106,72
588683,5098,61
590657,5042,63
592595,5085,75
594573,5172,68
596670,5052,68
598660,5044,66
600657,5119,79
602740,5048,66
604685,5167,60
608596,5083,67
