96974,3716
101029,3866
110974,3727
115731,3845
120965,3765
125934,3774
131251,3798
140898,3756
145779,3881
160996,3787
171494,3801
175914,3877
181014,3770
216113,3849
230854,3723
236293,3837
240660,3764
245990,3740
255853,3862
270784,3897
305958,3714
315849,3781
321035,3876
330798,3708
340845,3762
345677,3755
355841,3757
360862,3714
365908,3820
380749,3727
390951,3792
396069,3765
400980,3762
405747,3756
411005,3723
421023,3863
430942,3845
440968,3855
446034,3831
451308,3786
455758,3748
460631,3766
466018,3707
470951,3771
485911,3883
495740,3895
505749,3821
515627,3734
525859,3795
530897,3856
535789,3743
540808,3803
545943,3725
551022,3774
561043,3749
565858,3711
570954,3800
575843,3710
585768,3732
590784,3703
595757,3762
600913,3701
611170,3795
616147,3829
625857,3870
646043,3798
650868,3790
656025,3774
665828,3749
675873,3860
680986,3750
700894,3709
705870,3850
710899,3725
715800,3799
720690,3833
725702,3727
745837,3821
750601,3871
755920,3878
775878,3728
786110,3741
790910,3751
795944,3881
800843,3814
810894,3739
815888,3741
825940,3822
830908,3852
836037,3721
841056,3741
845779,3765
860821,3816
866002,3763
875874,3809
880713,3712
886129,3896
890808,3882
895953,3898
905738,3745
910919,3725
935833,3791
940839,3842
945958,3823
956068,3894
965945,3838
971010,3718
975823,3807
985760,3773
995961,3793
1000995,3743
1006076,3786
1010807,3728
1015869,3720
1030925,3894
1035889,3792
1040874,3819
1045903,3703
1050664,3894
1070998,3885
1075764,3746
1080847,3856
1091146,3722
1096008,3831
1106091,3732
1111007,3729
1115836,3797
1120850,3848
1125911,3889
1135813,3702
1140959,3823
1146097,3889
1155832,3844
1165917,3839
1170750,3703
1176111,3743
1180708,3829
1185838,3791
1191059,3863
