82982,5071,74
92754,5172,74
94970,5051,61
98991,5013,71
100879,5083,76
103018,5180,75
104838,5148,73
109505,5162,78
110909,5093,72
115057,5186,76
117310,5169,78
118662,5090,66
125102,5165,67
127206,5107,66
128906,5113,79
131184,5131,63
132585,5172,79
135106,5051,79
140969,5182,74
142933,5041,69
144945,5198,69
146730,5105,63
149288,5045,74
152952,5131,77
154932,5004,70
156815,5023,75
158957,5008,64
160934,5000,72
164884,5166,77
167138,5048,75
169112,5113,67
171349,5037,71
176933,5164,71
178610,5114,67
184923,5067,69
189253,5129,79
190794,5139,78
192604,5126,70
194624,5007,79
196802,5025,69
201414,5095,61
202812,5144,74
204909,5144,65
208590,5145,62
210753,5015,70
214713,5160,79
217169,5017,61
219015,5146,60
220661,5014,65
223156,5156,65
224955,5128,73
226774,5010,69
228946,5133,66
230809,5178,64
234666,5150,63
240769,5147,64
244954,5088,68
246643,5034,66
250836,5110,75
254797,5000,79
257006,5121,70
263138,5002,78
264991,5030,76
266703,5139,75
275016,5058,60
277019,5099,62
278797,5181,76
280877,5118,67
282759,5018,79
286754,5079,71
289224,5092,65
294978,5012,70
298986,5161,66
301054,5167,71
304938,5072,77
306786,5135,77
308824,5101,62
310764,5152,69
312920,5185,71
314895,5134,75
316892,5177,64
322968,5036,75
329315,5076,67
333024,5003,73
334956,5038,71
336922,5057,77
338892,5030,67
340893,5106,76
343062,5149,68
344818,5096,79
348945,5125,69
350986,5074,62
356586,5052,66
362924,5175,70
365129,5002,66
368941,5188,63
370782,5107,66
372909,5118,62
375020,5196,73
378830,5070,69
380836,5080,69
384923,5044,64
387078,5186,70
389028,5176,73
391156,5167,70
393360,5164,73
395028,5085,68
396939,5082,75
401035,5052,66
405122,5158,64
407105,5071,71
408822,5105,79
412910,5071,64
420833,5095,74
424971,5180,77
426956,5092,75
428724,5123,72
431179,5044,71
434842,5067,60
438859,5108,73
442790,5168,64
444803,5059,73
446901,5031,79
448940,5124,67
451003,5042,63
453172,5010,64
454993,5051,62
456914,5186,64
458897,5106,60
460912,5053,77
463034,5175,69
467107,5085,79
468631,5119,65
471222,5163,79
472880,5162,67
478801,5025,65
481069,5036,66
483067,5155,75
485060,5133,73
487104,5159,67
488979,5073,72
492701,5152,63
494900,5132,65
496893,5160,71
498809,5196,66
502909,5189,64
505086,5076,71
506735,5030,65
512706,5012,64
516867,5084,68
518998,5177,70
520689,5138,61
523143,5096,69
524815,5149,70
526812,5020,75
529175,5075,62
532833,5173,68
534880,5058,68
536863,5176,76
538977,5103,77
542736,5148,64
546722,5087,68
548979,5086,74
550738,5060,62
552727,5136,64
557161,5067,77
560954,5036,63
563141,5088,64
564943,5094,65
566856,5082,64
569068,5183,71
570685,5118,66
573201,5104,72
575189,5136,79
578919,5005,71
580755,5151,64
582711,5028,69
585064,5109,72
586938,5106,72
590873,5042,63
592902,5085,75
596948,5052,68
600986,5119,79
602884,5048,66
605139,5167,60
608741,5083,67
610981,5147,69
613172,5165,64
616955,5089,74
618945,5180,61
620768,5111,74
622951,5193,72
625142,5094,66
627054,5175,79
628993,5151,61
630906,5065,62
632893,5155,60
634950,5086,60
640855,5137,78
642916,5149,67
644705,5101,66
648739,5145,62
650920,5166,74
652717,5113,68
656937,5183,67
664802,5190,66
668998,5158,73
670674,5116,74
673080,5015,76
676796,5193,77
681023,5046,77
682851,5123,63
684980,5106,61
687056,5098,77
688843,5032,60
693019,5151,66
698859,5191,69
701030,5023,73
702863,5050,71
704707,5102,60
707105,5047,74
708692,5090,64
713005,5023,76
716748,5089,77
719042,5121,77
721019,5048,71
722924,5010,77
725066,5076,65
727151,5134,60
730706,5036,60
732721,5044,60
734784,5161,72
736753,5034,68
738733,5118,79
740852,5115,69
742653,5073,66
746807,5036,75
748959,5104,62
750915,5004,66
754733,5104,68
756804,5197,64
758876,5122,63
760900,5070,64
762843,5133,77
764831,5133,62
771025,5106,77
773095,5141,62
776758,5074,61
778808,5023,77
780737,5037,71
782628,5062,65
784704,5115,71
786850,5122,71
788937,5062,63
792982,5150,63
796778,5022,66
802679,5188,63
804766,5136,75
808788,5086,75
810865,5196,66
814964,5136,64
818989,5063,65
821159,5183,77
823059,5142,70
824915,5073,65
826685,5158,70
828924,5062,78
832939,5031,66
834855,5163,70
838948,5193,76
840755,5154,73
842766,5180,69
844775,5124,61
850959,5060,63
852943,5046,77
861080,5115,70
864710,5099,72
866917,5107,65
870993,5178,71
872962,5083,78
874772,5052,61
876762,5056,62
878915,5112,75
881010,5084,76
882765,5170,71
884909,5188,68
886630,5030,72
888976,5198,64
890714,5008,78
893067,5160,63
897120,5109,65
898882,5064,69
900765,5077,74
903234,5195,72
907054,5154,70
909021,5050,67
916960,5052,67
923009,5153,69
924607,5047,69
929013,5169,64
930745,5186,73
932933,5075,75
935075,5067,76
936836,5197,73
939031,5097,70
948821,5016,61
953190,5165,62
954761,5023,77
956960,5011,76
961067,5024,73
963050,5189,60
964874,5146,73
968736,5123,67
970717,5085,62
972929,5124,71
974675,5073,79
977002,5190,61
980996,5063,72
983114,5185,74
984978,5127,66
986825,5162,63
990982,5023,63
992862,5032,72
995034,5141,75
996971,5007,68
1000806,5012,78
1002786,5179,63
1004800,5130,69
1007022,5021,71
1008804,5015,78
1010792,5155,60
1016859,5019,65
1019151,5185,74
1020851,5054,79
1023020,5115,63
1026730,5037,66
1030994,5154,61
1036913,5008,71
1038904,5047,68
1040951,5062,78
1043073,5164,70
1044955,5047,60
1046971,5064,77
1048841,5086,78
1060697,5164,73
1064749,5183,60
1066698,5159,78
1069012,5035,60
1072944,5161,60
1075064,5030,60
1078930,5167,76
1082918,5152,72
1086871,5008,72
1091019,5161,62
1094760,5195,70
1102981,5181,72
1104857,5075,60
1110928,5001,75
1112770,5163,63
1114855,5089,72
1117023,5151,70
1118867,5035,70
1122748,5165,68
1135073,5168,64
1136704,5025,70
1138992,5167,78
1141015,5032,77
1144816,5029,60
1146653,5082,72
1148825,5029,63
1150623,5173,72
1152956,5057,64
1156889,5193,74
1158991,5111,68
1161082,5108,71
1164818,5061,68
1168750,5142,61
1170837,5163,73
1172992,5042,64
1174863,5009,76
1178887,5073,76
1180784,5194,72
1182624,5014,78
1184904,5090,65
1186880,5042,66
1192902,5109,60
1194894,5081,60
1196709,5057,73
