82564,5071,74
90664,5107,71
94622,5051,61
96641,5030,66
98522,5013,71
100571,5083,76
102603,5180,75
104606,5148,73
106648,5147,78
108503,5162,78
114606,5186,76
116644,5169,78
118529,5090,66
120523,5068,79
122660,5100,70
124503,5165,67
126584,5107,66
128503,5113,79
132503,5172,79
134638,5051,79
136641,5199,75
138715,5194,70
142548,5041,69
144644,5198,69
146548,5105,63
150510,5025,69
152683,5131,77
154606,5004,70
156612,5023,75
162503,5083,62
166532,5048,75
172510,5184,72
174564,5050,61
176503,5164,71
178548,5114,67
182648,5069,71
184568,5067,69
186503,5059,70
188503,5129,79
192551,5126,70
194507,5007,79
196660,5025,69
198718,5050,78
200555,5095,61
202542,5144,74
204596,5144,65
208519,5145,62
214529,5160,79
216708,5017,61
218673,5146,60
220504,5014,65
222600,5156,65
224503,5128,73
228542,5133,66
230588,5178,64
232503,5086,62
234644,5150,63
236680,5055,72
238606,5099,78
240597,5147,64
242692,5006,68
244510,5088,68
248587,5155,69
252510,5144,64
256603,5121,70
260510,5110,78
262510,5002,78
266510,5139,75
268503,5130,76
272503,5154,68
274584,5058,60
276580,5099,62
278564,5181,76
282523,5018,79
286503,5079,71
288686,5092,65
302616,5036,61
304529,5072,77
306644,5135,77
308625,5101,62
310642,5152,69
316542,5177,64
320559,5132,64
322606,5036,75
324503,5074,70
326510,5126,70
328596,5076,67
332561,5003,73
334670,5038,71
336529,5057,77
344673,5096,79
348686,5125,69
350555,5074,62
352584,5101,77
362606,5175,70
366523,5025,64
368522,5188,63
370597,5107,66
374616,5196,73
376503,5102,70
378564,5070,69
386699,5186,70
392580,5164,73
394503,5085,68
398510,5090,60
400696,5052,66
402625,5072,67
404561,5158,64
406503,5071,71
412590,5071,64
416526,5127,79
418539,5079,63
420504,5095,74
424503,5180,77
428596,5123,72
430642,5044,71
432590,5049,64
434622,5067,60
438638,5108,73
440555,5108,74
442548,5168,64
444660,5059,73
446510,5031,79
448503,5124,67
452548,5010,64
454651,5051,62
456641,5186,64
460603,5053,77
468503,5119,65
474529,5005,60
476689,5118,70
478593,5025,65
480619,5036,66
482548,5155,75
488651,5073,72
490510,5016,74
492561,5152,63
494503,5132,65
496510,5160,71
498619,5196,66
506510,5030,65
508638,5168,62
510603,5199,69
512667,5012,64
514651,5093,61
516657,5084,68
522510,5096,69
524506,5149,70
526503,5020,75
528510,5075,62
532516,5173,68
534539,5058,68
536510,5176,76
540651,5057,62
542503,5148,64
544593,5168,71
548619,5086,74
550545,5060,62
552503,5136,64
554686,5198,70
556561,5067,77
558510,5163,60
560549,5036,63
564519,5094,65
568503,5183,71
570709,5118,66
574699,5136,79
576503,5077,65
578724,5005,71
580510,5151,64
588552,5098,61
590616,5042,63
592510,5085,75
594510,5172,68
596503,5052,68
610510,5147,69
612660,5165,64
614638,5097,74
616574,5089,74
618510,5180,61
624503,5094,66
626561,5175,79
628510,5151,61
630510,5065,62
634529,5086,60
636568,5124,62
638548,5131,71
642593,5149,67
644510,5101,66
648696,5145,62
650648,5166,74
652510,5113,68
654622,5064,61
656503,5183,67
658641,5157,74
660510,5076,79
662625,5015,69
670504,5116,74
674503,5124,67
680504,5046,77
682529,5123,63
686503,5098,77
692728,5151,66
694510,5198,72
696532,5088,66
698503,5191,69
700555,5023,73
702651,5050,71
704625,5102,60
706622,5047,74
710504,5144,75
712651,5023,76
714632,5189,77
718545,5121,77
720613,5048,71
726503,5134,60
728660,5164,72
730600,5036,60
732548,5044,60
734503,5161,72
736625,5034,68
738567,5118,79
742510,5073,66
