82708,5071,74
84503,5002,62
86612,5197,79
88503,5160,74
90683,5107,71
92526,5172,74
94654,5051,61
96503,5030,66
98593,5013,71
102574,5180,75
104635,5148,73
106571,5147,78
108619,5162,78
110607,5093,72
112513,5189,69
116558,5169,78
118606,5090,66
120581,5068,79
126721,5107,66
128638,5113,79
132619,5172,79
136503,5199,75
140619,5182,74
142503,5041,69
144600,5198,69
146699,5105,63
150533,5025,69
152510,5131,77
154510,5004,70
156510,5023,75
158606,5008,64
160504,5000,72
162584,5083,62
164683,5166,77
168555,5113,67
170507,5037,71
174522,5050,61
176516,5164,71
178548,5114,67
182503,5069,71
184548,5067,69
186593,5059,70
188510,5129,79
190635,5139,78
192552,5126,70
194609,5007,79
196510,5025,69
200510,5095,61
202510,5144,74
204574,5144,65
206503,5102,60
208603,5145,62
210565,5015,70
212539,5034,74
220539,5014,65
222724,5156,65
224635,5128,73
228596,5133,66
230562,5178,64
232603,5086,62
234510,5150,63
236510,5055,72
238503,5099,78
240504,5147,64
242555,5006,68
246593,5034,66
248686,5155,69
250725,5110,75
252503,5144,64
254503,5000,79
256519,5121,70
258593,5001,73
260504,5110,78
262503,5002,78
264600,5030,76
266651,5139,75
272510,5154,68
274519,5058,60
280545,5118,67
282632,5018,79
284555,5046,75
290626,5160,69
292616,5184,62
294593,5012,70
296660,5024,61
302564,5036,61
304529,5072,77
306513,5135,77
308638,5101,62
310520,5152,69
312510,5185,71
314529,5134,75
316503,5177,64
318577,5194,73
320626,5132,64
322503,5036,75
324558,5074,70
330504,5044,65
332590,5003,73
336606,5057,77
338503,5030,67
340510,5106,76
342705,5149,68
344561,5096,79
346625,5093,77
348627,5125,69
350562,5074,62
352612,5101,77
354503,5124,68
356734,5052,66
358503,5079,79
362555,5175,70
364616,5002,66
366522,5025,64
368590,5188,63
370642,5107,66
372689,5118,62
378564,5070,69
382510,5083,66
384503,5044,64
386503,5186,70
388503,5176,73
390539,5167,70
392503,5164,73
396529,5082,75
398609,5090,60
400542,5052,66
402651,5072,67
404510,5158,64
406612,5071,71
410664,5103,64
412590,5071,64
414503,5002,73
416564,5127,79
418616,5079,63
420616,5095,74
422628,5093,71
424529,5180,77
428510,5123,72
430507,5044,71
436632,5125,71
440626,5108,74
442657,5168,64
444660,5059,73
446651,5031,79
448612,5124,67
450674,5042,63
456510,5186,64
460561,5053,77
462503,5175,69
464503,5059,72
466529,5085,79
468503,5119,65
472638,5162,67
474548,5005,60
476548,5118,70
478622,5025,65
482561,5155,75
486552,5159,67
488564,5073,72
490510,5016,74
498551,5196,66
500504,5074,72
502596,5189,64
504660,5076,71
508593,5168,62
512603,5012,64
514506,5093,61
516535,5084,68
520629,5138,61
524506,5149,70
526651,5020,75
528654,5075,62
530696,5106,77
532503,5173,68
534545,5058,68
536571,5176,76
538558,5103,77
540504,5057,62
544651,5168,71
546567,5087,68
548567,5086,74
550613,5060,62
552686,5136,64
554503,5198,70
560504,5036,63
562510,5088,64
564651,5094,65
566526,5082,64
570677,5118,66
572506,5104,72
576584,5077,65
578510,5005,71
580574,5151,64
582603,5028,69
584577,5109,72
586516,5106,72
588609,5098,61
590591,5042,63
594580,5172,68
596545,5052,68
598564,5044,66
600558,5119,79
604571,5167,60
606503,5061,61
608590,5083,67
610581,5147,69
616545,5089,74
618670,5180,61
622683,5193,72
624503,5094,66
626510,5175,79
628503,5151,61
630648,5065,62
632522,5155,60
634503,5086,60
636510,5124,62
638503,5131,71
640507,5137,78
644667,5101,66
646590,5095,70
650642,5166,74
652510,5113,68
654555,5064,61
658609,5157,74
660555,5076,79
662561,5015,69
664561,5190,66
666532,5080,62
672580,5015,76
674705,5124,67
676603,5193,77
678529,5106,60
680533,5046,77
682561,5123,63
684526,5106,61
686564,5098,77
690504,5125,66
694510,5198,72
696510,5088,66
698548,5191,69
700504,5023,73
702564,5050,71
704584,5102,60
706667,5047,74
712616,5023,76
714510,5189,77
716510,5089,77
718670,5121,77
720674,5048,71
722551,5010,77
724503,5076,65
726568,5134,60
728587,5164,72
732638,5044,60
734503,5161,72
736625,5034,68
738510,5118,79
740636,5115,69
742632,5073,66
744529,5021,71
746510,5036,75
752619,5130,60
754510,5104,68
756510,5197,64
758577,5122,63
766571,5033,76
768651,5022,71
770623,5106,77
772503,5141,62
774737,5013,70
776632,5074,61
778510,5023,77
782724,5062,65
784548,5115,71
786548,5122,71
788584,5062,63
790667,5041,73
792733,5150,63
794535,5046,75
796551,5022,66
798503,5161,76
800510,5026,67
802731,5188,63
804593,5136,75
806503,5083,67
810687,5196,66
812612,5078,76
818503,5063,65
820510,5183,77
824510,5073,65
826673,5158,70
828510,5062,78
830565,5113,72
834545,5163,70
836510,5104,64
838664,5193,76
840523,5154,73
842641,5180,69
844510,5124,61
848555,5158,70
850639,5060,63
852506,5046,77
854503,5066,75
858635,5035,75
860533,5115,70
862705,5050,65
864564,5099,72
866522,5107,65
868510,5199,76
870558,5178,71
874510,5052,61
878503,5112,75
880651,5084,76
882584,5170,71
884503,5188,68
886503,5030,72
888503,5198,64
894548,5083,64
896503,5109,65
898503,5064,69
900510,5077,74
902712,5195,72
904503,5131,74
906503,5154,70
908600,5050,67
910555,5068,60
912590,5034,71
914548,5145,74
924651,5047,69
926510,5081,67
928600,5169,64
930510,5186,73
932625,5075,75
934548,5067,76
936548,5197,73
938510,5097,70
940632,5137,68
942644,5043,67
944510,5156,64
948564,5016,61
950719,5121,66
952561,5165,62
954561,5023,77
956696,5011,76
958561,5189,65
960536,5024,73
962503,5189,60
966523,5099,72
968510,5123,67
970626,5085,62
978609,5165,71
980542,5063,72
982625,5185,74
984552,5127,66
986551,5162,63
988510,5184,79
990504,5023,63
992664,5032,72
994590,5141,75
996638,5007,68
1000600,5012,78
1002503,5179,63
1004667,5130,69
1006587,5021,71
1008503,5015,78
1010533,5155,60
1012510,5172,60
1014628,5000,60
1018503,5185,74
1020626,5054,79
1022728,5115,63
1024503,5125,63
1026574,5037,66
1028667,5092,74
1030510,5154,61
1032558,5018,75
1034609,5052,69
1038503,5047,68
1040642,5062,78
1042510,5164,70
1046529,5064,77
1048503,5086,78
1050674,5179,60
1052612,5133,76
1054529,5115,70
1056612,5149,69
1060520,5164,73
1062503,5038,77
1064503,5183,60
1068529,5035,60
1072635,5161,60
1074510,5030,60
1076622,5092,79
1078548,5167,76
1080571,5035,76
1082571,5152,72
1084503,5044,66
1086567,5008,72
1088510,5133,64
1090735,5161,62
1092670,5077,68
1094542,5195,70
1096503,5169,72
1098628,5149,69
1100696,5145,61
1108561,5026,74
1112590,5163,63
1114526,5089,72
1116539,5151,70
1118721,5035,70
1120504,5130,71
1122545,5165,68
1126561,5145,73
1128692,5145,63
1130610,5037,77
1132522,5080,74
1134529,5168,64
1136622,5025,70
1138558,5167,78
1140504,5032,77
1142526,5168,75
1144510,5029,60
1150680,5173,72
1158510,5111,68
1160610,5108,71
1162503,5034,69
1164529,5061,68
1166529,5163,67
1168548,5142,61
1170510,5163,73
1172510,5042,64
1174616,5009,76
1176651,5007,73
1182503,5014,78
1184522,5090,65
1186619,5042,66
1190510,5000,77
1192503,5109,60
1194532,5081,60
1196503,5057,73
1198510,5040,62
82536,5071,74
84502,5002,62
86531,5197,79
88505,5160,74
90519,5107,71
92512,5172,74
94651,5051,61
96566,5030,66
98525,5013,71
100512,5083,76
102569,5180,75
104622,5148,73
106515,5147,78
108530,5162,78
110503,5093,72
112556,5189,69
114585,5186,76
116528,5169,78
118528,5090,66
120522,5068,79
122569,5100,70
124573,5165,67
126518,5107,66
128515,5113,79
130512,5131,63
132518,5172,79
136505,5199,75
138592,5194,70
140590,5182,74
142580,5041,69
144569,5198,69
146502,5105,63
148530,5045,74
150591,5025,69
152553,5131,77
154518,5004,70
156525,5023,75
158555,5008,64
160619,5000,72
162566,5083,62
164502,5166,77
166567,5048,75
168536,5113,67
170551,5037,71
172547,5184,72
174535,5050,61
176538,5164,71
178638,5114,67
180617,5055,64
182518,5069,71
184543,5067,69
186541,5059,70
188567,5129,79
190503,5139,78
192509,5126,70
194603,5007,79
196502,5025,69
198611,5050,78
200650,5095,61
202534,5144,74
204525,5144,65
206521,5102,60
208522,5145,62
210503,5015,70
212557,5034,74
214509,5160,79
216617,5017,61
218562,5146,60
220525,5014,65
222590,5156,65
224522,5128,73
226512,5010,69
228518,5133,66
230589,5178,64
232512,5086,62
234561,5150,63
236644,5055,72
240525,5147,64
242656,5006,68
244545,5088,68
246518,5034,66
248537,5155,69
250506,5110,75
252533,5144,64
254558,5000,79
256502,5121,70
258588,5001,73
260596,5110,78
262530,5002,78
264568,5030,76
266505,5139,75
268563,5130,76
270519,5025,75
272559,5154,68
274512,5058,60
276592,5099,62
278505,5181,76
280519,5118,67
282502,5018,79
284627,5046,75
286502,5079,71
292625,5184,62
296505,5024,61
298536,5161,66
300525,5167,71
302505,5036,61
304601,5072,77
306595,5135,77
308592,5101,62
310515,5152,69
312509,5185,71
314502,5134,75
316512,5177,64
318589,5194,73
320631,5132,64
322509,5036,75
324544,5074,70
326512,5126,70
328505,5076,67
330569,5044,65
332512,5003,73
334595,5038,71
336505,5057,77
338544,5030,67
340538,5106,76
342509,5149,68
344548,5096,79
346515,5093,77
350615,5074,62
352570,5101,77
354502,5124,68
356505,5052,66
360509,5027,70
362505,5175,70
364621,5002,66
366502,5025,64
368656,5188,63
370522,5107,66
372609,5118,62
374525,5196,73
376533,5102,70
378502,5070,69
380713,5080,69
386590,5186,70
388637,5176,73
390515,5167,70
392544,5164,73
394522,5085,68
396579,5082,75
398502,5090,60
400572,5052,66
402657,5072,67
404648,5158,64
408505,5105,79
410561,5103,64
412579,5071,64
414515,5002,73
416647,5127,79
418525,5079,63
420515,5095,74
422512,5093,71
424502,5180,77
426569,5092,75
428518,5123,72
430519,5044,71
432550,5049,64
434533,5067,60
436558,5125,71
438601,5108,73
440596,5108,74
442505,5168,64
444574,5059,73
446602,5031,79
448557,5124,67
450509,5042,63
452525,5010,64
454596,5051,62
456654,5186,64
458522,5106,60
460522,5053,77
462534,5175,69
464555,5059,72
466572,5085,79
468518,5119,65
470510,5163,79
472505,5162,67
474515,5005,60
476559,5118,70
478502,5025,65
480503,5036,66
482624,5155,75
484606,5133,73
486505,5159,67
488553,5073,72
490519,5016,74
492561,5152,63
494525,5132,65
496502,5160,71
498586,5196,66
500516,5074,72
502528,5189,64
504591,5076,71
506522,5030,65
508518,5168,62
510582,5199,69
512669,5012,64
516522,5084,68
518625,5177,70
520519,5138,61
522606,5096,69
524530,5149,70
526505,5020,75
530513,5106,77
532505,5173,68
534534,5058,68
536515,5176,76
538691,5103,77
540557,5057,62
542505,5148,64
544606,5168,71
546525,5087,68
548651,5086,74
550506,5060,62
552621,5136,64
554548,5198,70
556641,5067,77
558644,5163,60
560657,5036,63
562533,5088,64
564539,5094,65
566563,5082,64
568609,5183,71
570506,5118,66
572569,5104,72
574525,5136,79
576548,5077,65
578525,5005,71
580531,5151,64
582570,5028,69
584505,5109,72
586505,5106,72
588515,5098,61
590503,5042,63
592569,5085,75
594570,5172,68
596570,5052,68
598509,5044,66
600512,5119,79
602635,5048,66
604509,5167,60
606606,5061,61
608522,5083,67
610522,5147,69
612505,5165,64
614556,5097,74
616545,5089,74
618515,5180,61
620621,5111,74
622584,5193,72
624542,5094,66
626708,5175,79
628635,5151,61
630519,5065,62
632509,5155,60
634544,5086,60
636502,5124,62
638602,5131,71
640525,5137,78
642528,5149,67
644595,5101,66
646505,5095,70
648527,5145,62
650503,5166,74
652601,5113,68
654555,5064,61
656522,5183,67
658638,5157,74
660522,5076,79
662596,5015,69
664523,5190,66
666588,5080,62
668546,5158,73
670579,5116,74
672541,5015,76
674539,5124,67
676609,5193,77
678512,5106,60
680516,5046,77
682505,5123,63
688530,5032,60
690506,5125,66
692502,5151,66
694592,5198,72
696601,5088,66
698539,5191,69
700617,5023,73
702554,5050,71
704553,5102,60
706512,5047,74
708530,5090,64
710509,5144,75
712502,5023,76
714522,5189,77
716528,5089,77
718539,5121,77
720512,5048,71
722564,5010,77
724544,5076,65
726533,5134,60
728556,5164,72
730604,5036,60
732533,5044,60
734542,5161,72
738583,5118,79
740549,5115,69
742601,5073,66
744557,5021,71
746569,5036,75
748509,5104,62
750522,5004,66
752539,5130,60
754612,5104,68
756515,5197,64
758562,5122,63
760586,5070,64
762542,5133,77
764554,5133,62
766593,5033,76
768567,5022,71
772599,5141,62
774505,5013,70
778560,5023,77
780525,5037,71
782527,5062,65
784502,5115,71
786505,5122,71
788605,5062,63
790519,5041,73
792573,5150,63
794502,5046,75
796561,5022,66
798561,5161,76
800647,5026,67
802530,5188,63
804578,5136,75
806505,5083,67
808522,5086,75
810515,5196,66
812539,5078,76
814549,5136,64
816564,5045,66
818521,5063,65
820503,5183,77
822577,5142,70
824609,5073,65
826592,5158,70
828502,5062,78
830509,5113,72
832551,5031,66
834541,5163,70
836567,5104,64
838527,5193,76
840503,5154,73
842567,5180,69
844561,5124,61
846512,5034,60
848612,5158,70
850555,5060,63
852515,5046,77
854558,5066,75
856560,5199,72
858644,5035,75
864525,5099,72
866619,5107,65
868505,5199,76
870531,5178,71
872579,5083,78
874502,5052,61
876531,5056,62
878575,5112,75
880569,5084,76
882525,5170,71
884593,5188,68
886515,5030,72
888645,5198,64
892502,5160,63
894540,5083,64
896538,5109,65
898512,5064,69
900535,5077,74
902562,5195,72
904528,5131,74
906525,5154,70
908505,5050,67
910512,5068,60
912598,5034,71
914522,5145,74
916534,5052,67
918530,5103,79
920509,5138,78
922577,5153,69
924502,5047,69
926547,5081,67
928502,5169,64
930515,5186,73
932566,5075,75
934634,5067,76
936515,5197,73
938505,5097,70
940519,5137,68
942502,5043,67
944588,5156,64
946509,5060,77
948644,5016,61
950503,5121,66
952522,5165,62
954505,5023,77
956544,5011,76
958565,5189,65
960525,5024,73
962522,5189,60
964505,5146,73
966648,5099,72
968512,5123,67
970525,5085,62
972569,5124,71
974505,5073,79
978550,5165,71
980503,5063,72
982547,5185,74
984625,5127,66
986505,5162,63
988556,5184,79
990512,5023,63
992547,5032,72
994518,5141,75
996536,5007,68
998597,5138,77
1000528,5012,78
1002539,5179,63
1004544,5130,69
1006689,5021,71
1008617,5015,78
1010580,5155,60
1012505,5172,60
1014502,5000,60
1016565,5019,65
1018522,5185,74
1020503,5054,79
1022540,5115,63
1024554,5125,63
1028564,5092,74
1030617,5154,61
1032564,5018,75
1034505,5052,69
1036556,5008,71
1038619,5047,68
1040506,5062,78
1042522,5164,70
1044505,5047,60
1046502,5064,77
1048685,5086,78
1050719,5179,60
1052569,5133,76
1054525,5115,70
1056515,5149,69
1058573,5003,76
1060766,5164,73
1062609,5038,77
1064509,5183,60
1066583,5159,78
1068502,5035,60
1070503,5072,69
1072615,5161,60
1074522,5030,60
1076580,5092,79
1078660,5167,76
1080503,5035,76
1082544,5152,72
1084531,5044,66
1086531,5008,72
1088612,5133,64
1090509,5161,62
1092534,5077,68
1094502,5195,70
1096502,5169,72
1098530,5149,69
1100564,5145,61
1102547,5181,72
1104552,5075,60
1106567,5030,63
1108518,5026,74
1110512,5001,75
1112512,5163,63
1116539,5151,70
1118505,5035,70
1120550,5130,71
1122505,5165,68
1124536,5137,72
1126505,5145,73
1128625,5145,63
1130589,5037,77
1132560,5080,74
1134533,5168,64
1136631,5025,70
1138554,5167,78
1140607,5032,77
1142522,5168,75
1144530,5029,60
1146502,5082,72
1148534,5029,63
1150512,5173,72
1152727,5057,64
1154734,5197,76
1156615,5193,74
1158551,5111,68
1160503,5108,71
1162618,5034,69
1164561,5061,68
1166542,5163,67
1168538,5142,61
1170522,5163,73
1172525,5042,64
1174612,5009,76
1176512,5007,73
1178548,5073,76
1180506,5194,72
1182589,5014,78
1184530,5090,65
1186505,5042,66
1188530,5177,76
1190545,5000,77
1192536,5109,60
1194525,5081,60
1196502,5057,73
1198593,5040,62
