82961,5071,74
86723,5197,79
89093,5160,74
94707,5051,61
97363,5030,66
101193,5083,76
104889,5148,73
107038,5147,78
109107,5162,78
110832,5093,72
114964,5186,76
118860,5090,66
120908,5068,79
122969,5100,70
124665,5165,67
127192,5107,66
128980,5113,79
130891,5131,63
132831,5172,79
135010,5051,79
139174,5194,70
141107,5182,74
143134,5041,69
144883,5198,69
146881,5105,63
148768,5045,74
153074,5131,77
155460,5004,70
159130,5008,64
160666,5000,72
164943,5166,77
166837,5048,75
172687,5184,72
174819,5050,61
177013,5164,71
180985,5055,64
186939,5059,70
192809,5126,70
194778,5007,79
197154,5025,69
198740,5050,78
206945,5102,60
212973,5034,74
214717,5160,79
218990,5146,60
220944,5014,65
222721,5156,65
225060,5128,73
226743,5010,69
234801,5150,63
237238,5055,72
241057,5147,64
243222,5006,68
246799,5034,66
248663,5155,69
250622,5110,75
252929,5144,64
254774,5000,79
258901,5001,73
261107,5110,78
262890,5002,78
265093,5030,76
266607,5139,75
273116,5154,68
274833,5058,60
280913,5118,67
282947,5018,79
285186,5046,75
286922,5079,71
289369,5092,65
292623,5184,62
294899,5012,70
298910,5161,66
300991,5167,71
310903,5152,69
312887,5185,71
314922,5134,75
318778,5194,73
320835,5132,64
323024,5036,75
325028,5074,70
329414,5076,67
333012,5003,73
334967,5038,71
336726,5057,77
342922,5149,68
344776,5096,79
346732,5093,77
350756,5074,62
352719,5101,77
354783,5124,68
357003,5052,66
358671,5079,79
362726,5175,70
367082,5025,64
369077,5188,63
374874,5196,73
379001,5070,69
387039,5186,70
388945,5176,73
390899,5167,70
392864,5164,73
394726,5085,68
398808,5090,60
401387,5052,66
402671,5072,67
404935,5158,64
411058,5103,64
412740,5071,64
415121,5002,73
416819,5127,79
419286,5079,63
421048,5095,74
422917,5093,71
427111,5092,75
428893,5123,72
430913,5044,71
432921,5049,64
436896,5125,71
445230,5059,73
446743,5031,79
448848,5124,67
454790,5051,62
458883,5106,60
460980,5053,77
463126,5175,69
464822,5059,72
466876,5085,79
468780,5119,65
475125,5005,60
477239,5118,70
480898,5036,66
482852,5155,75
484806,5133,73
486921,5159,67
489192,5073,72
494937,5132,65
496689,5160,71
498944,5196,66
500538,5074,72
503160,5189,64
505006,5076,71
506894,5030,65
508638,5168,62
510768,5199,69
513017,5012,64
514701,5093,61
518824,5177,70
523132,5096,69
524890,5149,70
526754,5020,75
529134,5075,62
530728,5106,77
532716,5173,68
534849,5058,68
536768,5176,76
538925,5103,77
546911,5087,68
548974,5086,74
550990,5060,62
552859,5136,64
557121,5067,77
558982,5163,60
568826,5183,71
570811,5118,66
573229,5104,72
578896,5005,71
580627,5151,64
584902,5109,72
586796,5106,72
590916,5042,63
592752,5085,75
594900,5172,68
597035,5052,68
598884,5044,66
600587,5119,79
606713,5061,61
610762,5147,69
612939,5165,64
620989,5111,74
625224,5094,66
627258,5175,79
628909,5151,61
631234,5065,62
632911,5155,60
634896,5086,60
637112,5124,62
641133,5137,78
643026,5149,67
644647,5101,66
650766,5166,74
657054,5183,67
658730,5157,74
660822,5076,79
666793,5080,62
668710,5158,73
673073,5015,76
676776,5193,77
679068,5106,60
680823,5046,77
682724,5123,63
686964,5098,77
688887,5032,60
692806,5151,66
695183,5198,72
696978,5088,66
698863,5191,69
700956,5023,73
702728,5050,71
704946,5102,60
708873,5090,64
710998,5144,75
714935,5189,77
716861,5089,77
718935,5121,77
728919,5164,72
730679,5036,60
733028,5044,60
734999,5161,72
736732,5034,68
740866,5115,69
742950,5073,66
745030,5021,71
752838,5130,60
756820,5197,64
758993,5122,63
760745,5070,64
763032,5133,77
764780,5133,62
767129,5033,76
768984,5022,71
770778,5106,77
772710,5141,62
774672,5013,70
776949,5074,61
778758,5023,77
783047,5062,65
784782,5115,71
786710,5122,71
