87178,5197,79
92803,5172,74
95093,5051,61
98804,5013,71
101099,5083,76
105352,5148,73
106919,5147,78
112816,5189,69
114886,5186,76
117244,5169,78
118822,5090,66
124807,5165,67
127184,5107,66
128748,5113,79
134712,5051,79
137042,5199,75
141125,5182,74
142725,5041,69
145082,5198,69
146827,5105,63
148877,5045,74
152911,5131,77
155307,5004,70
156771,5023,75
159276,5008,64
160926,5000,72
169242,5113,67
172938,5184,72
176913,5164,71
178624,5114,67
180877,5055,64
187400,5059,70
190733,5139,78
192984,5126,70
194781,5007,79
200677,5095,61
202578,5144,74
204826,5144,65
220925,5014,65
228872,5133,66
231035,5178,64
232851,5086,62
234674,5150,63
239181,5099,78
240996,5147,64
242956,5006,68
244962,5088,68
246840,5034,66
248955,5155,69
252874,5144,64
254860,5000,79
256678,5121,70
258713,5001,73
260875,5110,78
263246,5002,78
265044,5030,76
270728,5025,75
273172,5154,68
278987,5181,76
282912,5018,79
284752,5046,75
286615,5079,71
289207,5092,65
292887,5184,62
298744,5161,66
304826,5072,77
306694,5135,77
311016,5152,69
313029,5185,71
314982,5134,75
321044,5132,64
326728,5126,70
330960,5044,65
336636,5057,77
346728,5093,77
350714,5074,62
353080,5101,77
354738,5124,68
356651,5052,66
364671,5002,66
369027,5188,63
370949,5107,66
372696,5118,62
375031,5196,73
376911,5102,70
380889,5080,69
383113,5083,66
384947,5044,64
386741,5186,70
389115,5176,73
392906,5164,73
394734,5085,68
396730,5082,75
398903,5090,60
406956,5071,71
409233,5105,79
410950,5103,64
412752,5071,64
421134,5095,74
422737,5093,71
425070,5180,77
426938,5092,75
431303,5044,71
442683,5168,64
445103,5059,73
449022,5124,67
451219,5042,63
453074,5010,64
454834,5051,62
456772,5186,64
458791,5106,60
460642,5053,77
462625,5175,69
466800,5085,79
471047,5163,79
472807,5162,67
474607,5005,60
479066,5025,65
480948,5036,66
482919,5155,75
484666,5133,73
491025,5016,74
492620,5152,63
494884,5132,65
498711,5196,66
501113,5074,72
502878,5189,64
505064,5076,71
506801,5030,65
518960,5177,70
521114,5138,61
523080,5096,69
528834,5075,62
530683,5106,77
534958,5058,68
540847,5057,62
542713,5148,64
544928,5168,71
549003,5086,74
555141,5198,70
556750,5067,77
563093,5088,64
565022,5094,65
566871,5082,64
568653,5183,71
571004,5118,66
573270,5104,72
575319,5136,79
576795,5077,65
578574,5005,71
580639,5151,64
582982,5028,69
586921,5106,72
592817,5085,75
596665,5052,68
598879,5044,66
600889,5119,79
608757,5083,67
610776,5147,69
613067,5165,64
627201,5175,79
628956,5151,61
631229,5065,62
632836,5155,60
635008,5086,60
637018,5124,62
643097,5149,67
648755,5145,62
651037,5166,74
658578,5157,74
661076,5076,79
662709,5015,69
664858,5190,66
671139,5116,74
672858,5015,76
677085,5193,77
678762,5106,60
681015,5046,77
682765,5123,63
685007,5106,61
687003,5098,77
688625,5032,60
690732,5125,66
697147,5088,66
698884,5191,69
701074,5023,73
703100,5050,71
704973,5102,60
706940,5047,74
708818,5090,64
711023,5144,75
712936,5023,76
714853,5189,77
716775,5089,77
719028,5121,77
721030,5048,71
722802,5010,77
724839,5076,65
729018,5164,72
734854,5161,72
736987,5034,68
738827,5118,79
744616,5021,71
748712,5104,62
755064,5104,68
759124,5122,63
760960,5070,64
762894,5133,77
764887,5133,62
768926,5022,71
770934,5106,77
778665,5023,77
780733,5037,71
785020,5115,71
786891,5122,71
790963,5041,73
794853,5046,75
800673,5026,67
802805,5188,63
809072,5086,75
811011,5196,66
814916,5136,64
816686,5045,66
822745,5142,70
824968,5073,65
826877,5158,70
