86513,5197,79
88503,5160,74
90693,5107,71
92519,5172,74
94616,5051,61
96522,5030,66
100510,5083,76
102648,5180,75
104510,5148,73
106571,5147,78
112676,5189,69
114510,5186,76
116519,5169,78
118510,5090,66
120510,5068,79
122580,5100,70
124593,5165,67
128577,5113,79
130693,5131,63
132548,5172,79
134503,5051,79
142606,5041,69
144568,5198,69
146657,5105,63
148548,5045,74
150504,5025,69
152503,5131,77
156677,5023,75
160504,5000,72
162664,5083,62
164539,5166,77
166692,5048,75
168577,5113,67
170626,5037,71
174603,5050,61
176503,5164,71
178510,5114,67
182622,5069,71
184574,5067,69
186587,5059,70
188561,5129,79
190523,5139,78
194580,5007,79
196529,5025,69
198616,5050,78
202584,5144,74
204612,5144,65
206655,5102,60
208513,5145,62
212519,5034,74
214635,5160,79
220638,5014,65
222513,5156,65
224702,5128,73
226644,5010,69
228510,5133,66
230587,5178,64
234510,5150,63
238558,5099,78
240517,5147,64
246603,5034,66
248548,5155,69
250510,5110,75
252593,5144,64
254568,5000,79
256519,5121,70
258529,5001,73
260757,5110,78
262548,5002,78
264503,5030,76
266510,5139,75
268510,5130,76
270510,5025,75
272632,5154,68
274622,5058,60
276542,5099,62
278638,5181,76
282522,5018,79
286606,5079,71
288619,5092,65
290572,5160,69
294699,5012,70
298519,5161,66
300699,5167,71
302513,5036,61
308670,5101,62
310587,5152,69
316510,5177,64
318503,5194,73
324510,5074,70
326619,5126,70
330635,5044,65
332539,5003,73
334510,5038,71
336529,5057,77
338510,5030,67
340584,5106,76
344522,5096,79
346676,5093,77
348654,5125,69
352590,5101,77
354571,5124,68
356644,5052,66
358548,5079,79
360510,5027,70
362702,5175,70
364628,5002,66
366503,5025,64
370642,5107,66
372625,5118,62
376503,5102,70
378686,5070,69
380642,5080,69
382606,5083,66
384548,5044,64
386503,5186,70
388603,5176,73
392587,5164,73
396555,5082,75
398510,5090,60
400606,5052,66
402632,5072,67
404638,5158,64
406612,5071,71
412503,5071,64
422526,5093,71
426522,5092,75
428503,5123,72
430683,5044,71
432503,5049,64
434593,5067,60
436503,5125,71
438580,5108,73
440616,5108,74
442635,5168,64
444564,5059,73
446651,5031,79
450629,5042,63
452548,5010,64
456510,5186,64
458529,5106,60
462503,5175,69
466548,5085,79
468587,5119,65
470642,5163,79
472516,5162,67
476510,5118,70
478603,5025,65
486558,5159,67
488644,5073,72
490578,5016,74
494590,5132,65
496510,5160,71
498516,5196,66
500581,5074,72
502506,5189,64
504510,5076,71
506510,5030,65
510603,5199,69
512629,5012,64
514532,5093,61
516622,5084,68
518503,5177,70
520591,5138,61
522696,5096,69
524644,5149,70
526510,5020,75
528660,5075,62
530600,5106,77
536638,5176,76
538542,5103,77
540510,5057,62
542603,5148,64
546619,5087,68
548503,5086,74
550504,5060,62
552673,5136,64
554503,5198,70
558644,5163,60
560549,5036,63
562503,5088,64
566590,5082,64
568503,5183,71
570545,5118,66
572532,5104,72
574529,5136,79
576567,5077,65
578510,5005,71
580510,5151,64
582568,5028,69
584506,5109,72
590510,5042,63
592548,5085,75
596503,5052,68
598503,5044,66
600504,5119,79
602503,5048,66
606529,5061,61
608558,5083,67
618702,5180,61
620523,5111,74
622699,5193,72
626590,5175,79
630610,5065,62
632632,5155,60
634600,5086,60
640507,5137,78
642580,5149,67
644667,5101,66
646503,5095,70
648603,5145,62
650591,5166,74
652673,5113,68
654632,5064,61
656676,5183,67
658522,5157,74
660523,5076,79
662555,5015,69
664648,5190,66
670619,5116,74
672510,5015,76
676568,5193,77
678510,5106,60
684503,5106,61
686510,5098,77
688503,5032,60
690549,5125,66
692503,5151,66
694564,5198,72
696651,5088,66
698529,5191,69
700523,5023,73
702503,5050,71
704667,5102,60
708542,5090,64
710504,5144,75
712628,5023,76
716651,5089,77
718619,5121,77
720542,5048,71
722510,5010,77
724584,5076,65
726692,5134,60
734561,5161,72
736503,5034,68
738644,5118,79
740504,5115,69
742680,5073,66
744510,5021,71
746568,5036,75
748561,5104,62
750642,5004,66
752596,5130,60
754648,5104,68
756657,5197,64
758510,5122,63
760603,5070,64
762600,5133,77
764503,5133,62
766526,5033,76
772584,5141,62
774503,5013,70
776638,5074,61
778644,5023,77
780648,5037,71
784580,5115,71
786580,5122,71
790510,5041,73
792555,5150,63
794510,5046,75
796510,5022,66
798535,5161,76
800504,5026,67
802548,5188,63
804548,5136,75
810510,5196,66
812574,5078,76
814664,5136,64
816503,5045,66
818503,5063,65
820510,5183,77
824612,5073,65
834577,5163,70
836616,5104,64
838567,5193,76
840523,5154,73
846535,5034,60
848503,5158,70
856648,5199,72
858522,5035,75
860725,5115,70
862606,5050,65
864596,5099,72
866510,5107,65
868510,5199,76
870558,5178,71
872503,5083,78
874616,5052,61
876503,5056,62
880622,5084,76
882596,5170,71
884657,5188,68
888548,5198,64
890674,5008,78
892510,5160,63
896510,5109,65
898503,5064,69
902516,5195,72
906510,5154,70
908564,5050,67
910642,5068,60
912651,5034,71
914510,5145,74
916548,5052,67
918603,5103,79
920664,5138,78
922571,5153,69
924587,5047,69
928548,5169,64
934600,5067,76
938503,5097,70
944670,5156,64
946510,5060,77
950555,5121,66
952545,5165,62
954535,5023,77
956548,5011,76
958503,5189,65
960725,5024,73
962616,5189,60
964503,5146,73
966596,5099,72
968580,5123,67
970578,5085,62
972638,5124,71
974558,5073,79
978503,5165,71
982503,5185,74
984654,5127,66
986657,5162,63
988510,5184,79
990510,5023,63
992503,5032,72
994510,5141,75
996625,5007,68
998648,5138,77
1000607,5012,78
1002503,5179,63
1004510,5130,69
1006606,5021,71
1008670,5015,78
1012510,5172,60
1014510,5000,60
1016548,5019,65
1018503,5185,74
1020533,5054,79
1022510,5115,63
1024548,5125,63
1026503,5037,66
1028561,5092,74
1030616,5154,61
1032574,5018,75
1034510,5052,69
1036548,5008,71
1042510,5164,70
1046619,5064,77
1048535,5086,78
1050523,5179,60
1054612,5115,70
1056702,5149,69
1060706,5164,73
1062692,5038,77
1064503,5183,60
1066596,5159,78
1068503,5035,60
1070700,5072,69
1072612,5161,60
1074510,5030,60
1086548,5008,72
1088529,5133,64
1090664,5161,62
1092644,5077,68
1094676,5195,70
1096510,5169,72
1098542,5149,69
1102619,5181,72
1104510,5075,60
1106503,5030,63
1108680,5026,74
1110578,5001,75
1114503,5089,72
1116600,5151,70
1122721,5165,68
1124606,5137,72
1130533,5037,77
1132555,5080,74
1134503,5168,64
1136638,5025,70
1140510,5032,77
1144503,5029,60
1146712,5082,72
1148539,5029,63
1152619,5057,64
1154503,5197,76
1156503,5193,74
1158622,5111,68
1160504,5108,71
1162510,5034,69
1164503,5061,68
1166529,5163,67
1170545,5163,73
1174510,5009,76
1176510,5007,73
1178612,5073,76
1182510,5014,78
1186584,5042,66
1188503,5177,76
1190542,5000,77
1196510,5057,73
1198548,5040,62
82647,5071,74
84512,5002,62
86563,5197,79
88528,5160,74
90512,5107,71
92566,5172,74
94599,5051,61
98580,5013,71
100515,5083,76
102550,5180,75
104557,5148,73
106525,5147,78
108544,5162,78
112577,5189,69
114521,5186,76
118579,5090,66
120620,5068,79
122633,5100,70
124590,5165,67
126512,5107,66
130522,5131,63
132505,5172,79
134570,5051,79
136536,5199,75
138505,5194,70
140548,5182,74
142502,5041,69
146651,5105,63
148634,5045,74
150503,5025,69
152651,5131,77
154522,5004,70
158502,5008,64
160522,5000,72
162608,5083,62
164542,5166,77
166518,5048,75
168551,5113,67
170612,5037,71
172505,5184,72
174509,5050,61
178541,5114,67
180509,5055,64
182502,5069,71
186512,5059,70
188541,5129,79
190525,5139,78
192571,5126,70
194512,5007,79
196605,5025,69
198522,5050,78
200666,5095,61
202505,5144,74
204505,5144,65
206502,5102,60
208647,5145,62
210519,5015,70
212541,5034,74
214551,5160,79
216570,5017,61
218558,5146,60
220528,5014,65
222580,5156,65
224632,5128,73
226502,5010,69
228530,5133,66
230545,5178,64
232634,5086,62
234605,5150,63
236530,5055,72
238530,5099,78
240506,5147,64
244527,5088,68
246544,5034,66
248590,5155,69
250525,5110,75
252525,5144,64
254530,5000,79
256549,5121,70
258505,5001,73
260529,5110,78
264530,5030,76
266590,5139,75
268502,5130,76
270512,5025,75
272584,5154,68
274512,5058,60
278621,5181,76
280538,5118,67
282644,5018,79
286563,5079,71
288533,5092,65
290704,5160,69
292567,5184,62
294558,5012,70
296509,5024,61
298512,5161,66
300506,5167,71
302567,5036,61
304540,5072,77
306522,5135,77
308512,5101,62
310531,5152,69
312611,5185,71
314502,5134,75
316536,5177,64
318583,5194,73
320535,5132,64
322561,5036,75
324577,5074,70
326509,5126,70
328533,5076,67
330515,5044,65
332583,5003,73
334637,5038,71
336527,5057,77
338505,5030,67
340512,5106,76
342502,5149,68
344622,5096,79
346701,5093,77
348692,5125,69
350666,5074,62
352518,5101,77
354505,5124,68
356527,5052,66
358580,5079,79
360525,5027,70
362565,5175,70
364530,5002,66
366643,5025,64
368505,5188,63
370506,5107,66
372502,5118,62
374612,5196,73
376530,5102,70
378533,5070,69
380609,5080,69
382518,5083,66
384567,5044,64
386548,5186,70
388692,5176,73
390625,5167,70
392595,5164,73
394502,5085,68
396522,5082,75
400591,5052,66
402584,5072,67
404502,5158,64
406621,5071,71
408592,5105,79
410541,5103,64
412647,5071,64
414579,5002,73
416571,5127,79
418608,5079,63
420522,5095,74
422536,5093,71
424505,5180,77
426502,5092,75
428605,5123,72
430503,5044,71
432578,5049,64
434505,5067,60
436505,5125,71
438580,5108,73
440561,5108,74
442547,5168,64
444618,5059,73
446536,5031,79
448586,5124,67
450572,5042,63
452577,5010,64
454548,5051,62
456669,5186,64
458505,5106,60
460600,5053,77
462551,5175,69
464502,5059,72
466539,5085,79
468551,5119,65
470567,5163,79
472545,5162,67
474553,5005,60
476659,5118,70
478505,5025,65
480515,5036,66
482580,5155,75
484522,5133,73
486570,5159,67
488512,5073,72
490552,5016,74
492530,5152,63
496581,5160,71
498631,5196,66
500686,5074,72
502593,5189,64
504657,5076,71
506542,5030,65
508567,5168,62
510519,5199,69
514619,5093,61
516530,5084,68
518515,5177,70
520613,5138,61
522560,5096,69
524527,5149,70
526591,5020,75
528518,5075,62
530525,5106,77
532525,5173,68
534515,5058,68
536509,5176,76
538536,5103,77
540560,5057,62
542539,5148,64
544550,5168,71
546505,5087,68
550515,5060,62
556539,5067,77
558518,5163,60
560526,5036,63
