82535,5071,74
84577,5002,62
86513,5197,79
88510,5160,74
90568,5107,71
92526,5172,74
94503,5051,61
96522,5030,66
98539,5013,71
100622,5083,76
102510,5180,75
104667,5148,73
108510,5162,78
112571,5189,69
114632,5186,76
116506,5169,78
118510,5090,66
120504,5068,79
122561,5100,70
124606,5165,67
126555,5107,66
128503,5113,79
130549,5131,63
132510,5172,79
134555,5051,79
136580,5199,75
142542,5041,69
144545,5198,69
146712,5105,63
148593,5045,74
150674,5025,69
152692,5131,77
156564,5023,75
158516,5008,64
160517,5000,72
162644,5083,62
164510,5166,77
168686,5113,67
170655,5037,71
172625,5184,72
174590,5050,61
176503,5164,71
178503,5114,67
182606,5069,71
186529,5059,70
188641,5129,79
190651,5139,78
192612,5126,70
194680,5007,79
196503,5025,69
200504,5095,61
206677,5102,60
208519,5145,62
214593,5160,79
216587,5017,61
218702,5146,60
220510,5014,65
222513,5156,65
224503,5128,73
228667,5133,66
230575,5178,64
232510,5086,62
236603,5055,72
238535,5099,78
240683,5147,64
242593,5006,68
248548,5155,69
260588,5110,78
264529,5030,76
268648,5130,76
270510,5025,75
274503,5058,60
276564,5099,62
278628,5181,76
280703,5118,67
282503,5018,79
284539,5046,75
290510,5160,69
292609,5184,62
294744,5012,70
296510,5024,61
298625,5161,66
300648,5167,71
304529,5072,77
306513,5135,77
308551,5101,62
310504,5152,69
312510,5185,71
314529,5134,75
316503,5177,64
318535,5194,73
322664,5036,75
324548,5074,70
326510,5126,70
328522,5076,67
332539,5003,73
334503,5038,71
336510,5057,77
340523,5106,76
344510,5096,79
346625,5093,77
350562,5074,62
354539,5124,68
356619,5052,66
360574,5027,70
362555,5175,70
372510,5118,62
374548,5196,73
376510,5102,70
380636,5080,69
384622,5044,64
386555,5186,70
388503,5176,73
390610,5167,70
392603,5164,73
400507,5052,66
402587,5072,67
404503,5158,64
406567,5071,71
410510,5103,64
412548,5071,64
414619,5002,73
416584,5127,79
418689,5079,63
420622,5095,74
422564,5093,71
424503,5180,77
428622,5123,72
430507,5044,71
432503,5049,64
434600,5067,60
436551,5125,71
438503,5108,73
440510,5108,74
442510,5168,64
444571,5059,73
450510,5042,63
452600,5010,64
454503,5051,62
456574,5186,64
458590,5106,60
460555,5053,77
464728,5059,72
466638,5085,79
470517,5163,79
472522,5162,67
476664,5118,70
478635,5025,65
480613,5036,66
484561,5133,73
486590,5159,67
488510,5073,72
490597,5016,74
492503,5152,63
494545,5132,65
498654,5196,66
500597,5074,72
504587,5076,71
508600,5168,62
510510,5199,69
512561,5012,64
514526,5093,61
518510,5177,70
520645,5138,61
524596,5149,70
526606,5020,75
530581,5106,77
534534,5058,68
536510,5176,76
538542,5103,77
540606,5057,62
542616,5148,64
