temperature (C)
90000, 1903
100000, 1965
110000, 1909
120000, 2014
130000, 2074
140000, 2091
150000, 2063
160000, 1971
170000, 1940
180000, 2009
190000, 2097
200000, 2009
210000, 1987
220000, 2093
230000, 1909
240000, 1995
250000, 1945
260000, 1957
270000, 1928
280000, 1966
290000, 1999
300000, 2048
310000, 2024
320000, 1989
330000, 1928
340000, 1959
350000, 1936
360000, 1958
370000, 1951
380000, 1984
390000, 2013
400000, 2012
410000, 2048
420000, 2024
430000, 2003
440000, 2063
450000, 2061
460000, 2076
470000, 1958
480000, 2083
490000, 2031
500000, 2070
510000, 2040
520000, 1959
530000, 2009
540000, 2078
550000, 2054
560000, 2039
570000, 1930
580000, 1953
590000, 1989
600000, 1947
610000, 1931
620000, 1910
630000, 1943
640000, 1991
650000, 1980
660000, 1959
670000, 1905
680000, 2011
690000, 2004
700000, 1955
710000, 2033
720000, 2061
730000, 1957
740000, 2090
750000, 1921
760000, 1969
770000, 2067
780000, 1994
790000, 2058
800000, 1918
810000, 1950
820000, 1919
830000, 1947
840000, 1985
850000, 2023
860000, 1966
870000, 2074
880000, 2052
890000, 2087
900000, 1920
910000, 2033
920000, 1987
930000, 2052
940000, 2047
950000, 1927
960000, 1933
970000, 2054
980000, 2033
990000, 2099
1000000, 1934
1010000, 1912
1020000, 2052
1030000, 1968
1040000, 1904
1050000, 1961
1060000, 2065
1070000, 1945
1080000, 2039
1090000, 1972
1100000, 2088
1110000, 1997
1120000, 2069
1130000, 2063
1140000, 2031
1150000, 2084
1160000, 1972
1170000, 2054
1180000, 1997
1190000, 1935
1200000, 2069
1210000, 2092
1220000, 2003
1230000, 2024
1240000, 1913
1250000, 2043
1260000, 1927
1270000, 1945
1280000, 1938
1290000, 2008
1300000, 2002
1310000, 2015
1320000, 2096
1330000, 2002
1340000, 2082
1350000, 1943
1360000, 2068
1370000, 2051
1380000, 1940
1390000, 1930
1400000, 2000
1410000, 2035
1420000, 2083
1430000, 2002
1440000, 2043
1450000, 2098
1460000, 1914
1470000, 1988
1480000, 1958
1490000, 1955
1500000, 1905
1510000, 1916
1520000, 2028
1530000, 1957
1540000, 2046
1550000, 1989
1560000, 2040
1570000, 2098
1580000, 2080
1590000, 2092
1600000, 2074
1610000, 2075
1620000, 1981
1630000, 2089
1640000, 2000
1650000, 1988
1660000, 2016
1670000, 2000
1680000, 2072
1690000, 2068
1700000, 2008
1710000, 1919
1720000, 2057
1730000, 2054
1740000, 2092
1750000, 2052
1760000, 2016
1770000, 2053
1780000, 2055
1790000, 1941
