light
110000, 4444
140000, 4448
170000, 4375
200000, 4477
230000, 4480
260000, 4438
290000, 4357
320000, 4342
350000, 4303
380000, 4428
410000, 4330
440000, 4378
470000, 4477
500000, 4461
530000, 4473
560000, 4303
590000, 4385
620000, 4491
650000, 4324
680000, 4350
710000, 4492
740000, 4308
770000, 4355
800000, 4458
830000, 4402
860000, 4369
890000, 4485
920000, 4331
950000, 4490
980000, 4443
1010000, 4314
1040000, 4443
1070000, 4422
1100000, 4497
1130000, 4411
1160000, 4359
1190000, 4455
1220000, 4320
1250000, 4320
1280000, 4426
1310000, 4397
1340000, 4474
1370000, 4457
1400000, 4463
1430000, 4369
1460000, 4404
1490000, 4346
1520000, 4431
1550000, 4303
1580000, 4336
1610000, 4358
1640000, 4468
1670000, 4473
1700000, 4427
1730000, 4310
1760000, 4463
1790000, 4458
