temperature (C)
90000, 2028
100000, 1918
110000, 1973
120000, 2079
130000, 2051
140000, 2034
150000, 1993
160000, 1913
170000, 1977
180000, 2081
190000, 1908
200000, 1982
210000, 1938
220000, 2033
230000, 1909
240000, 2089
250000, 1964
260000, 2058
270000, 2063
280000, 1988
290000, 1987
300000, 1988
310000, 2034
320000, 1935
330000, 1918
340000, 2078
350000, 1936
360000, 1987
370000, 2060
380000, 2066
390000, 2018
400000, 1981
410000, 1976
420000, 2039
430000, 1924
440000, 1994
450000, 1929
460000, 1919
470000, 2054
480000, 1944
490000, 2000
500000, 2067
510000, 2021
520000, 2064
530000, 1940
540000, 2093
550000, 1937
560000, 2006
570000, 2098
580000, 2015
590000, 1981
600000, 1979
610000, 2062
620000, 1935
630000, 1975
640000, 2083
650000, 1982
660000, 1972
670000, 2017
680000, 1948
690000, 1920
700000, 1957
710000, 2037
720000, 1909
730000, 2057
740000, 1908
750000, 1943
760000, 2043
770000, 2076
780000, 1939
790000, 2023
800000, 1902
810000, 2000
820000, 1960
830000, 1950
840000, 2024
850000, 2038
860000, 2091
870000, 1919
880000, 1969
890000, 2062
900000, 1992
910000, 1972
920000, 2010
930000, 2092
940000, 1971
950000, 2099
960000, 1972
970000, 2083
980000, 1983
990000, 1929
1000000, 2003
1010000, 1920
1020000, 2086
1030000, 1955
1040000, 2054
1050000, 1927
1060000, 1938
1070000, 1916
1080000, 2076
1090000, 2016
1100000, 2060
1110000, 2027
1120000, 2090
1130000, 1978
1140000, 2052
1150000, 2017
1160000, 2060
1170000, 2098
1180000, 1938
1190000, 2055
1200000, 1906
1210000, 1984
1220000, 2005
1230000, 2032
1240000, 1936
1250000, 1996
1260000, 1991
1270000, 2055
1280000, 2081
1290000, 1900
1300000, 2054
1310000, 2082
1320000, 1914
1330000, 2082
1340000, 2087
1350000, 1959
1360000, 1941
1370000, 1978
1380000, 2054
1390000, 1906
1400000, 2092
1410000, 2086
1420000, 1911
1430000, 1951
1440000, 2021
1450000, 1977
1460000, 2078
1470000, 2053
1480000, 2071
1490000, 2011
1500000, 1911
1510000, 2005
1520000, 1953
1530000, 1959
1540000, 1947
1550000, 1944
1560000, 1908
1570000, 1901
1580000, 1927
1590000, 2087
1600000, 1930
1610000, 2024
1620000, 1975
1630000, 2082
1640000, 2083
1650000, 1900
1660000, 1905
1670000, 1901
1680000, 1999
1690000, 2014
1700000, 1937
1710000, 2022
1720000, 1990
1730000, 1962
1740000, 1927
1750000, 1932
1760000, 1953
1770000, 1909
1780000, 2052
1790000, 1969
