light
110000, 4452
140000, 4304
170000, 4476
200000, 4439
230000, 4443
260000, 4422
290000, 4452
320000, 4377
350000, 4365
380000, 4499
410000, 4409
440000, 4310
470000, 4379
500000, 4441
530000, 4312
560000, 4363
590000, 4495
620000, 4304
650000, 4357
680000, 4365
710000, 4446
740000, 4333
770000, 4483
800000, 4336
830000, 4402
860000, 4378
890000, 4378
920000, 4411
950000, 4370
980000, 4430
1010000, 4387
1040000, 4491
1070000, 4430
1100000, 4379
1130000, 4381
1160000, 4497
1190000, 4384
1220000, 4380
1250000, 4445
1280000, 4416
1310000, 4307
1340000, 4386
1370000, 4317
1400000, 4365
1430000, 4389
1460000, 4375
1490000, 4472
1520000, 4397
1550000, 4410
1580000, 4464
1610000, 4442
1640000, 4391
1670000, 4410
1700000, 4457
1730000, 4457
1760000, 4306
1790000, 4484
