light
110000, 4456
140000, 4316
170000, 4404
200000, 4327
230000, 4399
260000, 4304
290000, 4438
320000, 4335
350000, 4435
380000, 4484
410000, 4321
440000, 4329
470000, 4479
500000, 4484
530000, 4474
560000, 4464
590000, 4358
620000, 4302
650000, 4437
680000, 4470
710000, 4337
740000, 4429
770000, 4490
800000, 4405
830000, 4300
860000, 4318
890000, 4446
920000, 4471
950000, 4364
980000, 4312
1010000, 4456
1040000, 4301
1070000, 4431
1100000, 4389
1130000, 4429
1160000, 4488
1190000, 4382
1220000, 4305
1250000, 4346
1280000, 4499
1310000, 4438
1340000, 4461
1370000, 4442
1400000, 4327
1430000, 4326
1460000, 4404
1490000, 4490
1520000, 4457
1550000, 4304
1580000, 4444
1610000, 4306
1640000, 4377
1670000, 4358
1700000, 4308
1730000, 4379
1760000, 4324
1790000, 4480
