temperature (C)
90000, 1980
100000, 2038
110000, 2080
120000, 2057
130000, 1918
140000, 1988
150000, 1924
160000, 1915
170000, 2047
180000, 2047
190000, 2080
200000, 1957
210000, 1937
220000, 2017
230000, 1933
240000, 2096
250000, 1924
260000, 2085
270000, 2063
280000, 1904
290000, 2080
300000, 2053
310000, 1977
320000, 1975
330000, 2070
340000, 2042
350000, 1904
360000, 2018
370000, 1946
380000, 1914
390000, 1931
400000, 1930
410000, 2085
420000, 2064
430000, 1965
440000, 2090
450000, 2081
460000, 2076
470000, 2031
480000, 2071
490000, 1991
500000, 2082
510000, 1960
520000, 1908
530000, 1962
540000, 1942
550000, 2001
560000, 2042
570000, 1928
580000, 2017
590000, 2020
600000, 2009
610000, 2033
620000, 2011
630000, 2026
640000, 1909
650000, 2069
660000, 2015
670000, 1905
680000, 1949
690000, 1970
700000, 2024
710000, 1935
720000, 2015
730000, 1988
740000, 1979
750000, 1917
760000, 1940
770000, 2093
780000, 1924
790000, 2024
800000, 1982
810000, 1974
820000, 2077
830000, 2090
840000, 2051
850000, 1906
860000, 1997
870000, 2096
880000, 2017
890000, 2025
900000, 1999
910000, 2053
920000, 1954
930000, 1981
940000, 1932
950000, 2004
960000, 2088
970000, 2064
980000, 2036
990000, 1995
1000000, 2051
1010000, 1946
1020000, 1935
1030000, 2077
1040000, 1926
1050000, 2049
1060000, 1902
1070000, 2005
1080000, 2095
1090000, 2079
1100000, 1942
1110000, 1915
1120000, 1967
1130000, 2091
1140000, 2096
1150000, 2091
1160000, 1943
1170000, 2061
1180000, 1909
1190000, 1921
1200000, 1904
1210000, 1984
1220000, 2083
1230000, 2003
1240000, 2044
1250000, 2024
1260000, 1985
1270000, 2097
1280000, 1935
1290000, 1931
1300000, 1924
1310000, 1911
1320000, 2032
1330000, 1960
1340000, 2076
1350000, 2074
1360000, 1900
1370000, 2007
1380000, 1975
1390000, 2080
1400000, 2057
1410000, 2017
1420000, 2027
1430000, 2008
1440000, 1985
1450000, 1918
1460000, 2065
1470000, 2097
1480000, 2088
1490000, 2082
1500000, 2061
1510000, 2012
1520000, 2058
1530000, 1979
1540000, 2003
1550000, 1933
1560000, 2022
1570000, 2072
1580000, 2066
1590000, 1991
1600000, 1950
1610000, 1964
1620000, 2079
1630000, 1922
1640000, 1908
1650000, 2079
1660000, 1901
1670000, 1924
1680000, 2069
1690000, 2042
1700000, 1914
1710000, 2038
1720000, 1908
1730000, 1956
1740000, 2077
1750000, 2008
1760000, 1901
1770000, 1934
1780000, 2006
1790000, 1975
