temperature (C)
90000, 2036
100000, 1965
110000, 2084
120000, 2074
130000, 1909
140000, 1926
150000, 2085
160000, 2055
170000, 2099
180000, 1987
190000, 2050
200000, 1958
210000, 2014
220000, 2081
230000, 2000
240000, 1907
250000, 2051
260000, 2059
270000, 2086
280000, 1981
290000, 1931
300000, 2077
310000, 2077
320000, 2075
330000, 2092
340000, 2009
350000, 2029
360000, 2017
370000, 2099
380000, 1918
390000, 1900
400000, 1926
410000, 2056
420000, 2096
430000, 1974
440000, 1931
450000, 2003
460000, 1999
470000, 2058
480000, 1948
490000, 1925
500000, 1934
510000, 1929
520000, 1937
530000, 2041
540000, 1963
550000, 1923
560000, 1975
570000, 1910
580000, 1967
590000, 2077
600000, 2030
610000, 2035
620000, 2085
630000, 1919
640000, 1970
650000, 2080
660000, 2099
670000, 2041
680000, 1909
690000, 2017
700000, 2073
710000, 1949
720000, 1984
730000, 2073
740000, 1909
750000, 1922
760000, 1930
770000, 2096
780000, 1955
790000, 1972
800000, 1935
810000, 1913
820000, 2095
830000, 1906
840000, 1909
850000, 1990
860000, 2019
870000, 1924
880000, 1965
890000, 2093
900000, 1938
910000, 1975
920000, 1931
930000, 2053
940000, 2081
950000, 1982
960000, 1986
970000, 2098
980000, 1933
990000, 2069
1000000, 1913
1010000, 1999
1020000, 2071
1030000, 2000
1040000, 1991
1050000, 1971
1060000, 1939
1070000, 1928
1080000, 2050
1090000, 1976
1100000, 1908
1110000, 2097
1120000, 1976
1130000, 1955
1140000, 2008
1150000, 2015
1160000, 2097
1170000, 1983
1180000, 2051
1190000, 1987
1200000, 2030
1210000, 1903
1220000, 2091
1230000, 1906
1240000, 2063
1250000, 2081
1260000, 2025
1270000, 1902
1280000, 1932
1290000, 1959
1300000, 2091
1310000, 1939
1320000, 1920
1330000, 2087
1340000, 2003
1350000, 1919
1360000, 1946
1370000, 1932
1380000, 1969
1390000, 1901
1400000, 1922
1410000, 1905
1420000, 2097
1430000, 2072
1440000, 1923
1450000, 1988
1460000, 2099
1470000, 1957
1480000, 2023
1490000, 2009
1500000, 2087
1510000, 1944
1520000, 1912
1530000, 2066
1540000, 1931
1550000, 2018
1560000, 2080
1570000, 2095
1580000, 1976
1590000, 2015
1600000, 2004
1610000, 1931
1620000, 1907
1630000, 2079
1640000, 1989
1650000, 2025
1660000, 1947
1670000, 2096
1680000, 2087
1690000, 2090
1700000, 1930
1710000, 1968
1720000, 1924
1730000, 2021
1740000, 2027
1750000, 1924
1760000, 2056
1770000, 2027
1780000, 2098
1790000, 1943
