moisture (%)
85000, 3770
90000, 3852
95000, 3801
100000, 3740
105000, 3750
110000, 3774
115000, 3749
120000, 3859
125000, 3793
130000, 3755
135000, 3719
140000, 3882
145000, 3892
150000, 3780
155000, 3814
160000, 3701
165000, 3864
170000, 3700
175000, 3765
180000, 3706
185000, 3833
190000, 3737
195000, 3718
200000, 3712
205000, 3861
210000, 3700
215000, 3747
220000, 3715
225000, 3829
230000, 3738
235000, 3701
240000, 3884
245000, 3751
250000, 3731
255000, 3883
260000, 3894
265000, 3881
270000, 3727
275000, 3892
280000, 3831
285000, 3785
290000, 3842
295000, 3834
300000, 3745
305000, 3782
310000, 3702
315000, 3764
320000, 3803
325000, 3835
330000, 3886
335000, 3755
340000, 3716
345000, 3894
350000, 3786
355000, 3830
360000, 3855
365000, 3887
370000, 3700
375000, 3850
380000, 3768
385000, 3889
390000, 3723
395000, 3737
400000, 3777
405000, 3736
410000, 3862
415000, 3780
420000, 3714
425000, 3851
430000, 3713
435000, 3790
440000, 3838
445000, 3773
450000, 3897
455000, 3700
460000, 3810
465000, 3829
470000, 3739
475000, 3810
480000, 3872
485000, 3779
490000, 3844
495000, 3710
500000, 3785
505000, 3722
510000, 3708
515000, 3837
520000, 3888
525000, 3712
530000, 3897
535000, 3887
540000, 3824
545000, 3857
550000, 3884
555000, 3819
560000, 3829
565000, 3738
570000, 3709
575000, 3863
580000, 3735
585000, 3764
590000, 3834
595000, 3757
600000, 3887
605000, 3791
610000, 3711
615000, 3765
620000, 3825
625000, 3876
630000, 3895
635000, 3776
640000, 3841
645000, 3857
650000, 3754
655000, 3822
660000, 3763
665000, 3812
670000, 3870
675000, 3839
680000, 3799
685000, 3763
690000, 3763
695000, 3872
700000, 3880
705000, 3701
710000, 3826
715000, 3880
720000, 3703
725000, 3800
730000, 3811
735000, 3865
740000, 3837
745000, 3882
750000, 3795
755000, 3730
760000, 3708
765000, 3885
770000, 3899
775000, 3891
780000, 3760
785000, 3807
790000, 3894
795000, 3853
800000, 3708
805000, 3769
810000, 3812
815000, 3758
820000, 3720
825000, 3718
830000, 3779
835000, 3767
840000, 3876
845000, 3817
850000, 3867
855000, 3838
860000, 3844
865000, 3823
870000, 3896
875000, 3765
880000, 3848
885000, 3737
890000, 3787
895000, 3864
900000, 3745
905000, 3886
910000, 3889
915000, 3839
920000, 3895
925000, 3780
930000, 3815
935000, 3886
940000, 3757
945000, 3705
950000, 3746
955000, 3800
960000, 3866
965000, 3756
970000, 3847
975000, 3741
980000, 3707
985000, 3819
990000, 3740
995000, 3780
1000000, 3853
1005000, 3820
1010000, 3848
1015000, 3797
1020000, 3827
1025000, 3730
1030000, 3716
1035000, 3749
1040000, 3851
1045000, 3709
1050000, 3723
1055000, 3782
1060000, 3805
1065000, 3754
1070000, 3759
1075000, 3825
1080000, 3856
1085000, 3764
1090000, 3744
1095000, 3723
1100000, 3756
1105000, 3713
1110000, 3849
1115000, 3772
1120000, 3849
1125000, 3710
1130000, 3814
1135000, 3817
1140000, 3800
1145000, 3786
1150000, 3891
1155000, 3887
1160000, 3882
1165000, 3847
1170000, 3812
1175000, 3877
1180000, 3713
1185000, 3881
1190000, 3794
1195000, 3779
1200000, 3847
1205000, 3866
1210000, 3824
1215000, 3888
1220000, 3752
1225000, 3863
1230000, 3842
1235000, 3885
1240000, 3835
1245000, 3770
1250000, 3878
1255000, 3790
1260000, 3880
1265000, 3820
1270000, 3849
1275000, 3845
1280000, 3704
1285000, 3887
1290000, 3846
1295000, 3837
1300000, 3850
1305000, 3842
1310000, 3768
1315000, 3858
1320000, 3859
1325000, 3878
1330000, 3885
1335000, 3877
1340000, 3802
1345000, 3799
1350000, 3704
1355000, 3781
1360000, 3740
1365000, 3824
1370000, 3736
1375000, 3784
1380000, 3820
1385000, 3785
1390000, 3714
1395000, 3704
1400000, 3835
1405000, 3861
1410000, 3720
1415000, 3788
1420000, 3755
1425000, 3883
1430000, 3771
1435000, 3787
1440000, 3883
1445000, 3887
1450000, 3854
1455000, 3878
1460000, 3704
1465000, 3783
1470000, 3745
1475000, 3836
1480000, 3804
1485000, 3845
1490000, 3846
1495000, 3897
1500000, 3760
1505000, 3850
1510000, 3727
1515000, 3777
1520000, 3875
1525000, 3811
1530000, 3702
1535000, 3810
1540000, 3803
1545000, 3846
1550000, 3706
1555000, 3711
1560000, 3712
1565000, 3766
1570000, 3825
1575000, 3864
1580000, 3826
1585000, 3746
1590000, 3779
1595000, 3817
1600000, 3764
1605000, 3717
1610000, 3702
1615000, 3747
1620000, 3733
1625000, 3791
1630000, 3717
1635000, 3737
1640000, 3860
1645000, 3741
1650000, 3736
1655000, 3741
1660000, 3722
1665000, 3850
1670000, 3818
1675000, 3878
1680000, 3845
1685000, 3881
1690000, 3764
1695000, 3764
1700000, 3859
1705000, 3834
1710000, 3816
1715000, 3849
1720000, 3882
1725000, 3708
1730000, 3707
1735000, 3779
1740000, 3794
1745000, 3728
1750000, 3841
1755000, 3804
1760000, 3888
1765000, 3859
1770000, 3805
1775000, 3753
1780000, 3848
1785000, 3839
1790000, 3852
1795000, 3856
