moisture (%)
85000, 3823
90000, 3837
95000, 3756
100000, 3863
105000, 3752
110000, 3758
115000, 3753
120000, 3869
125000, 3731
130000, 3764
135000, 3893
140000, 3870
145000, 3739
150000, 3827
155000, 3877
160000, 3767
165000, 3799
170000, 3771
175000, 3797
180000, 3780
185000, 3765
190000, 3868
195000, 3897
200000, 3764
205000, 3846
210000, 3709
215000, 3829
220000, 3862
225000, 3780
230000, 3862
235000, 3898
240000, 3871
245000, 3753
250000, 3891
255000, 3889
260000, 3721
265000, 3746
270000, 3889
275000, 3872
280000, 3899
285000, 3779
290000, 3814
295000, 3814
300000, 3868
305000, 3782
310000, 3709
315000, 3710
320000, 3851
325000, 3770
330000, 3896
335000, 3878
340000, 3799
345000, 3758
350000, 3723
355000, 3700
360000, 3782
365000, 3825
370000, 3754
375000, 3885
380000, 3703
385000, 3797
390000, 3870
395000, 3872
400000, 3846
405000, 3757
410000, 3738
415000, 3707
420000, 3708
425000, 3881
430000, 3868
435000, 3893
440000, 3814
445000, 3834
450000, 3709
455000, 3762
460000, 3819
465000, 3861
470000, 3795
475000, 3781
480000, 3718
485000, 3798
490000, 3774
495000, 3885
500000, 3709
505000, 3782
510000, 3737
515000, 3863
520000, 3845
525000, 3780
530000, 3772
535000, 3717
540000, 3879
545000, 3817
550000, 3720
555000, 3838
560000, 3870
565000, 3796
570000, 3832
575000, 3712
580000, 3800
585000, 3711
590000, 3700
595000, 3735
600000, 3748
605000, 3811
610000, 3778
615000, 3809
620000, 3799
625000, 3766
630000, 3782
635000, 3786
640000, 3793
645000, 3875
650000, 3793
655000, 3782
660000, 3753
665000, 3762
670000, 3874
675000, 3883
680000, 3726
685000, 3821
690000, 3865
695000, 3838
700000, 3782
705000, 3730
710000, 3865
715000, 3786
720000, 3877
725000, 3727
730000, 3723
735000, 3852
740000, 3737
745000, 3834
750000, 3733
755000, 3819
760000, 3721
765000, 3829
770000, 3778
775000, 3728
780000, 3750
785000, 3887
790000, 3850
795000, 3849
800000, 3711
805000, 3774
810000, 3771
815000, 3705
820000, 3785
825000, 3840
830000, 3875
835000, 3818
840000, 3731
845000, 3804
850000, 3819
855000, 3848
860000, 3771
865000, 3765
870000, 3820
875000, 3856
880000, 3797
885000, 3807
890000, 3796
895000, 3885
900000, 3778
905000, 3706
910000, 3795
915000, 3774
920000, 3834
925000, 3848
930000, 3754
935000, 3748
940000, 3828
945000, 3797
950000, 3803
955000, 3716
960000, 3799
965000, 3810
970000, 3737
975000, 3751
980000, 3746
985000, 3753
990000, 3855
995000, 3701
1000000, 3892
1005000, 3798
1010000, 3837
1015000, 3818
1020000, 3788
1025000, 3745
1030000, 3791
1035000, 3784
1040000, 3759
1045000, 3707
1050000, 3795
1055000, 3758
1060000, 3824
1065000, 3868
1070000, 3843
1075000, 3710
1080000, 3833
1085000, 3719
1090000, 3746
1095000, 3845
1100000, 3834
1105000, 3849
1110000, 3775
1115000, 3792
1120000, 3801
1125000, 3753
1130000, 3705
1135000, 3854
1140000, 3849
1145000, 3896
1150000, 3878
1155000, 3883
1160000, 3788
1165000, 3775
1170000, 3842
1175000, 3742
1180000, 3772
1185000, 3812
1190000, 3824
1195000, 3790
1200000, 3726
1205000, 3875
1210000, 3817
1215000, 3773
1220000, 3804
1225000, 3858
1230000, 3789
1235000, 3713
1240000, 3885
1245000, 3762
1250000, 3749
1255000, 3774
1260000, 3706
1265000, 3739
1270000, 3867
1275000, 3887
1280000, 3788
1285000, 3713
1290000, 3707
1295000, 3794
1300000, 3828
1305000, 3772
1310000, 3894
1315000, 3765
1320000, 3853
1325000, 3711
1330000, 3739
1335000, 3799
1340000, 3790
1345000, 3716
1350000, 3832
1355000, 3725
1360000, 3740
1365000, 3774
1370000, 3757
1375000, 3884
1380000, 3899
1385000, 3809
1390000, 3722
1395000, 3857
1400000, 3773
1405000, 3776
1410000, 3823
1415000, 3852
1420000, 3802
1425000, 3844
1430000, 3806
1435000, 3719
1440000, 3705
1445000, 3812
1450000, 3786
1455000, 3869
1460000, 3715
1465000, 3798
1470000, 3757
1475000, 3783
1480000, 3757
1485000, 3737
1490000, 3861
1495000, 3832
1500000, 3803
1505000, 3860
1510000, 3792
1515000, 3788
1520000, 3718
1525000, 3714
1530000, 3764
1535000, 3878
1540000, 3722
1545000, 3822
1550000, 3793
1555000, 3757
1560000, 3763
1565000, 3821
1570000, 3702
1575000, 3721
1580000, 3865
1585000, 3880
1590000, 3867
1595000, 3714
1600000, 3701
1605000, 3705
1610000, 3715
1615000, 3882
1620000, 3785
1625000, 3868
1630000, 3755
1635000, 3770
1640000, 3860
1645000, 3857
1650000, 3750
1655000, 3852
1660000, 3747
1665000, 3816
1670000, 3744
1675000, 3854
1680000, 3842
1685000, 3752
1690000, 3772
1695000, 3869
1700000, 3730
1705000, 3812
1710000, 3844
1715000, 3765
1720000, 3712
1725000, 3771
1730000, 3791
1735000, 3827
1740000, 3771
1745000, 3892
1750000, 3816
1755000, 3765
1760000, 3886
1765000, 3822
1770000, 3799
1775000, 3851
1780000, 3735
1785000, 3727
1790000, 3892
1795000, 3758
