light
110000, 4426
140000, 4351
170000, 4343
200000, 4304
230000, 4359
260000, 4381
290000, 4498
320000, 4427
350000, 4495
380000, 4383
410000, 4451
440000, 4400
470000, 4437
500000, 4361
530000, 4407
560000, 4442
590000, 4401
620000, 4314
650000, 4496
680000, 4450
710000, 4446
740000, 4399
770000, 4321
800000, 4424
830000, 4424
860000, 4398
890000, 4404
920000, 4495
950000, 4387
980000, 4390
1010000, 4311
1040000, 4424
1070000, 4467
1100000, 4441
1130000, 4440
1160000, 4308
1190000, 4304
1220000, 4366
1250000, 4353
1280000, 4450
1310000, 4497
1340000, 4430
1370000, 4305
1400000, 4448
1430000, 4445
1460000, 4301
1490000, 4428
1520000, 4464
1550000, 4383
1580000, 4380
1610000, 4303
1640000, 4493
1670000, 4310
1700000, 4467
1730000, 4421
1760000, 4348
1790000, 4314
