moisture (%)
85000, 3733
90000, 3767
95000, 3737
100000, 3847
105000, 3781
110000, 3841
115000, 3803
120000, 3858
125000, 3760
130000, 3796
135000, 3872
140000, 3853
145000, 3744
150000, 3898
155000, 3820
160000, 3747
165000, 3824
170000, 3869
175000, 3754
180000, 3806
185000, 3890
190000, 3728
195000, 3799
200000, 3872
205000, 3790
210000, 3789
215000, 3844
220000, 3878
225000, 3705
230000, 3848
235000, 3865
240000, 3885
245000, 3769
250000, 3741
255000, 3845
260000, 3782
265000, 3854
270000, 3794
275000, 3888
280000, 3855
285000, 3889
290000, 3726
295000, 3753
300000, 3884
305000, 3894
310000, 3782
315000, 3887
320000, 3891
325000, 3797
330000, 3732
335000, 3748
340000, 3712
345000, 3748
350000, 3767
355000, 3829
360000, 3727
365000, 3778
370000, 3703
375000, 3753
380000, 3736
385000, 3735
390000, 3752
395000, 3788
400000, 3873
405000, 3716
410000, 3890
415000, 3765
420000, 3734
425000, 3705
430000, 3814
435000, 3769
440000, 3718
445000, 3748
450000, 3816
455000, 3892
460000, 3730
465000, 3861
470000, 3824
475000, 3790
480000, 3836
485000, 3894
490000, 3750
495000, 3707
500000, 3838
505000, 3749
510000, 3862
515000, 3774
520000, 3771
525000, 3700
530000, 3796
535000, 3705
540000, 3852
545000, 3708
550000, 3707
555000, 3726
560000, 3850
565000, 3780
570000, 3819
575000, 3814
580000, 3864
585000, 3801
590000, 3812
595000, 3841
600000, 3714
605000, 3885
610000, 3802
615000, 3792
620000, 3739
625000, 3732
630000, 3811
635000, 3776
640000, 3837
645000, 3799
650000, 3850
655000, 3783
660000, 3812
665000, 3734
670000, 3749
675000, 3786
680000, 3870
685000, 3708
690000, 3892
695000, 3882
700000, 3845
705000, 3862
710000, 3847
715000, 3879
720000, 3890
725000, 3820
730000, 3744
735000, 3737
740000, 3805
745000, 3798
750000, 3893
755000, 3816
760000, 3726
765000, 3769
770000, 3860
775000, 3846
780000, 3753
785000, 3752
790000, 3837
795000, 3895
800000, 3842
805000, 3853
810000, 3732
815000, 3777
820000, 3814
825000, 3870
830000, 3896
835000, 3742
840000, 3830
845000, 3806
850000, 3788
855000, 3832
860000, 3792
865000, 3710
870000, 3881
875000, 3715
880000, 3806
885000, 3810
890000, 3824
895000, 3813
900000, 3861
905000, 3838
910000, 3770
915000, 3725
920000, 3762
925000, 3792
930000, 3717
935000, 3886
940000, 3877
945000, 3885
950000, 3713
955000, 3799
960000, 3750
965000, 3850
970000, 3753
975000, 3884
980000, 3752
985000, 3787
990000, 3830
995000, 3769
1000000, 3704
1005000, 3706
1010000, 3701
1015000, 3724
1020000, 3866
1025000, 3840
1030000, 3707
1035000, 3873
1040000, 3700
1045000, 3770
1050000, 3715
1055000, 3843
1060000, 3867
1065000, 3845
1070000, 3769
1075000, 3895
1080000, 3713
1085000, 3779
1090000, 3735
1095000, 3722
1100000, 3889
1105000, 3708
1110000, 3718
1115000, 3700
1120000, 3823
1125000, 3894
1130000, 3741
1135000, 3758
1140000, 3861
1145000, 3887
1150000, 3828
1155000, 3759
1160000, 3812
1165000, 3712
1170000, 3799
1175000, 3742
1180000, 3799
1185000, 3708
1190000, 3866
1195000, 3862
1200000, 3773
1205000, 3716
1210000, 3734
1215000, 3828
1220000, 3847
1225000, 3717
1230000, 3867
1235000, 3744
1240000, 3803
1245000, 3742
1250000, 3791
1255000, 3721
1260000, 3831
1265000, 3822
1270000, 3778
1275000, 3742
1280000, 3775
1285000, 3702
1290000, 3764
1295000, 3826
1300000, 3706
1305000, 3876
1310000, 3837
1315000, 3710
1320000, 3832
1325000, 3894
1330000, 3707
1335000, 3879
1340000, 3723
1345000, 3706
1350000, 3746
1355000, 3843
1360000, 3874
1365000, 3876
1370000, 3888
1375000, 3815
1380000, 3827
1385000, 3704
1390000, 3818
1395000, 3718
1400000, 3767
1405000, 3868
1410000, 3731
1415000, 3730
1420000, 3711
1425000, 3817
1430000, 3735
1435000, 3826
1440000, 3788
1445000, 3841
1450000, 3774
1455000, 3852
1460000, 3833
1465000, 3847
1470000, 3807
1475000, 3848
1480000, 3883
1485000, 3832
1490000, 3787
1495000, 3873
1500000, 3824
1505000, 3742
1510000, 3798
1515000, 3808
1520000, 3784
1525000, 3713
1530000, 3708
1535000, 3774
1540000, 3748
1545000, 3718
1550000, 3850
1555000, 3857
1560000, 3876
1565000, 3791
1570000, 3761
1575000, 3812
1580000, 3751
1585000, 3787
1590000, 3777
1595000, 3856
1600000, 3806
1605000, 3707
1610000, 3791
1615000, 3776
1620000, 3894
1625000, 3859
1630000, 3847
1635000, 3759
1640000, 3747
1645000, 3704
1650000, 3707
1655000, 3715
1660000, 3791
1665000, 3859
1670000, 3781
1675000, 3846
1680000, 3700
1685000, 3865
1690000, 3803
1695000, 3749
1700000, 3786
1705000, 3715
1710000, 3797
1715000, 3865
1720000, 3844
1725000, 3795
1730000, 3808
1735000, 3750
1740000, 3865
1745000, 3861
1750000, 3825
1755000, 3789
1760000, 3750
1765000, 3871
1770000, 3865
1775000, 3808
1780000, 3747
1785000, 3852
1790000, 3838
1795000, 3811
