light
110000, 4392
140000, 4473
170000, 4386
200000, 4409
230000, 4414
260000, 4328
290000, 4435
320000, 4408
350000, 4349
380000, 4443
410000, 4442
440000, 4383
470000, 4375
500000, 4388
530000, 4429
560000, 4476
590000, 4358
620000, 4373
650000, 4313
680000, 4452
710000, 4493
740000, 4484
770000, 4439
800000, 4491
830000, 4349
860000, 4334
890000, 4466
920000, 4473
950000, 4317
980000, 4455
1010000, 4394
1040000, 4426
1070000, 4487
1100000, 4345
1130000, 4469
1160000, 4392
1190000, 4316
1220000, 4332
1250000, 4457
1280000, 4366
1310000, 4375
1340000, 4389
1370000, 4425
1400000, 4364
1430000, 4481
1460000, 4423
1490000, 4424
1520000, 4481
1550000, 4391
1580000, 4402
1610000, 4425
1640000, 4377
1670000, 4402
1700000, 4326
1730000, 4392
1760000, 4413
1790000, 4401
