moisture (%)
85000, 3802
90000, 3704
95000, 3716
100000, 3894
105000, 3845
110000, 3779
115000, 3813
120000, 3849
125000, 3705
130000, 3728
135000, 3809
140000, 3754
145000, 3733
150000, 3720
155000, 3724
160000, 3878
165000, 3769
170000, 3828
175000, 3883
180000, 3774
185000, 3730
190000, 3848
195000, 3720
200000, 3865
205000, 3775
210000, 3793
215000, 3874
220000, 3850
225000, 3733
230000, 3842
235000, 3831
240000, 3814
245000, 3769
250000, 3742
255000, 3737
260000, 3700
265000, 3832
270000, 3884
275000, 3844
280000, 3701
285000, 3708
290000, 3790
295000, 3794
300000, 3847
305000, 3875
310000, 3847
315000, 3757
320000, 3718
325000, 3834
330000, 3738
335000, 3701
340000, 3769
345000, 3779
350000, 3839
355000, 3882
360000, 3771
365000, 3845
370000, 3803
375000, 3873
380000, 3701
385000, 3791
390000, 3752
395000, 3814
400000, 3837
405000, 3792
410000, 3767
415000, 3785
420000, 3777
425000, 3793
430000, 3778
435000, 3882
440000, 3784
445000, 3738
450000, 3823
455000, 3792
460000, 3786
465000, 3849
470000, 3809
475000, 3783
480000, 3822
485000, 3850
490000, 3870
495000, 3827
500000, 3772
505000, 3729
510000, 3716
515000, 3824
520000, 3745
525000, 3816
530000, 3865
535000, 3855
540000, 3853
545000, 3798
550000, 3792
555000, 3855
560000, 3834
565000, 3764
570000, 3877
575000, 3861
580000, 3738
585000, 3741
590000, 3771
595000, 3813
600000, 3787
605000, 3867
610000, 3765
615000, 3799
620000, 3753
625000, 3857
630000, 3876
635000, 3734
640000, 3747
645000, 3798
650000, 3756
655000, 3836
660000, 3850
665000, 3751
670000, 3799
675000, 3750
680000, 3759
685000, 3793
690000, 3846
695000, 3723
700000, 3871
705000, 3764
710000, 3834
715000, 3781
720000, 3890
725000, 3765
730000, 3839
735000, 3782
740000, 3780
745000, 3732
750000, 3859
755000, 3766
760000, 3773
765000, 3852
770000, 3755
775000, 3775
780000, 3850
785000, 3806
790000, 3819
795000, 3745
800000, 3821
805000, 3711
810000, 3802
815000, 3870
820000, 3758
825000, 3771
830000, 3880
835000, 3764
840000, 3842
845000, 3878
850000, 3887
855000, 3889
860000, 3721
865000, 3874
870000, 3827
875000, 3795
880000, 3898
885000, 3871
890000, 3818
895000, 3722
900000, 3880
905000, 3854
910000, 3811
915000, 3807
920000, 3895
925000, 3862
930000, 3807
935000, 3802
940000, 3761
945000, 3751
950000, 3810
955000, 3771
960000, 3782
965000, 3865
970000, 3850
975000, 3754
980000, 3706
985000, 3722
990000, 3892
995000, 3793
1000000, 3763
1005000, 3835
1010000, 3717
1015000, 3855
1020000, 3727
1025000, 3832
1030000, 3796
1035000, 3843
1040000, 3741
1045000, 3802
1050000, 3826
1055000, 3886
1060000, 3847
1065000, 3857
1070000, 3778
1075000, 3743
1080000, 3860
1085000, 3843
1090000, 3883
1095000, 3743
1100000, 3720
1105000, 3732
1110000, 3718
1115000, 3825
1120000, 3786
1125000, 3830
1130000, 3839
1135000, 3707
1140000, 3734
1145000, 3893
1150000, 3845
1155000, 3842
1160000, 3755
1165000, 3884
1170000, 3889
1175000, 3831
1180000, 3796
1185000, 3742
1190000, 3823
1195000, 3882
1200000, 3711
1205000, 3720
1210000, 3714
1215000, 3790
1220000, 3819
1225000, 3818
1230000, 3867
1235000, 3879
1240000, 3894
1245000, 3784
1250000, 3889
1255000, 3810
1260000, 3884
1265000, 3871
1270000, 3751
1275000, 3778
1280000, 3715
1285000, 3720
1290000, 3720
1295000, 3722
1300000, 3842
1305000, 3886
1310000, 3783
1315000, 3847
1320000, 3812
1325000, 3781
1330000, 3773
1335000, 3789
1340000, 3746
1345000, 3842
1350000, 3776
1355000, 3820
1360000, 3718
1365000, 3838
1370000, 3714
1375000, 3852
1380000, 3801
1385000, 3856
1390000, 3709
1395000, 3716
1400000, 3795
1405000, 3860
1410000, 3766
1415000, 3838
1420000, 3717
1425000, 3898
1430000, 3811
1435000, 3769
1440000, 3893
1445000, 3871
1450000, 3780
1455000, 3850
1460000, 3830
1465000, 3786
1470000, 3734
1475000, 3818
1480000, 3827
1485000, 3765
1490000, 3795
1495000, 3887
1500000, 3769
1505000, 3856
1510000, 3869
1515000, 3749
1520000, 3849
1525000, 3709
1530000, 3701
1535000, 3898
1540000, 3862
1545000, 3724
1550000, 3709
1555000, 3726
1560000, 3863
1565000, 3717
1570000, 3878
1575000, 3824
1580000, 3798
1585000, 3862
1590000, 3837
1595000, 3879
1600000, 3789
1605000, 3828
1610000, 3840
1615000, 3716
1620000, 3746
1625000, 3897
1630000, 3892
1635000, 3838
1640000, 3711
1645000, 3730
1650000, 3705
1655000, 3709
1660000, 3749
1665000, 3736
1670000, 3719
1675000, 3739
1680000, 3849
1685000, 3797
1690000, 3750
1695000, 3799
1700000, 3839
1705000, 3764
1710000, 3750
1715000, 3898
1720000, 3882
1725000, 3874
1730000, 3770
1735000, 3878
1740000, 3752
1745000, 3879
1750000, 3736
1755000, 3816
1760000, 3832
1765000, 3749
1770000, 3729
1775000, 3894
1780000, 3818
1785000, 3739
1790000, 3804
1795000, 3748
