temperature (C)
90000, 2031
100000, 2085
110000, 1977
120000, 1910
130000, 2014
140000, 2080
150000, 1995
160000, 1950
170000, 2098
180000, 1966
190000, 2091
200000, 1990
210000, 2088
220000, 1951
230000, 1985
240000, 2061
250000, 2099
260000, 1906
270000, 2085
280000, 1940
290000, 2022
300000, 1952
310000, 2089
320000, 1950
330000, 2033
340000, 1969
350000, 2031
360000, 2055
370000, 1940
380000, 2041
390000, 1962
400000, 1944
410000, 1912
420000, 1989
430000, 2023
440000, 1948
450000, 1946
460000, 2025
470000, 2057
480000, 2041
490000, 2022
500000, 1974
510000, 2086
520000, 1953
530000, 2069
540000, 2036
550000, 1902
560000, 2022
570000, 1924
580000, 1975
590000, 2038
600000, 1965
610000, 2086
620000, 2014
630000, 2048
640000, 2091
650000, 2085
660000, 1934
670000, 1926
680000, 1951
690000, 2093
700000, 2040
710000, 1952
720000, 1935
730000, 1986
740000, 1920
750000, 2072
760000, 1920
770000, 2008
780000, 2031
790000, 1942
800000, 1924
810000, 1977
820000, 1941
830000, 1914
840000, 1913
850000, 1959
860000, 2066
870000, 2065
880000, 1916
890000, 2069
900000, 2083
910000, 1953
920000, 1982
930000, 1980
940000, 2054
950000, 1939
960000, 1956
970000, 2062
980000, 2024
990000, 1961
1000000, 2062
1010000, 1915
1020000, 1944
1030000, 1931
1040000, 1991
1050000, 1964
1060000, 1947
1070000, 2087
1080000, 1975
1090000, 1932
1100000, 1959
1110000, 1973
1120000, 1940
1130000, 1971
1140000, 1934
1150000, 2058
1160000, 1962
1170000, 2046
1180000, 1940
1190000, 1972
1200000, 1922
1210000, 2003
1220000, 1984
1230000, 1964
1240000, 1961
1250000, 1949
1260000, 1965
1270000, 1987
1280000, 2098
1290000, 1940
1300000, 1956
1310000, 1921
1320000, 2053
1330000, 2078
1340000, 2002
1350000, 2038
1360000, 1928
1370000, 2068
1380000, 1970
1390000, 1997
1400000, 2045
1410000, 1980
1420000, 1994
1430000, 2063
1440000, 1960
1450000, 1947
1460000, 2066
1470000, 2031
1480000, 2046
1490000, 2029
1500000, 1965
1510000, 2082
1520000, 1976
1530000, 1948
1540000, 1961
1550000, 2031
1560000, 1914
1570000, 2012
1580000, 1922
1590000, 1976
1600000, 2062
1610000, 1910
1620000, 1924
1630000, 1907
1640000, 1977
1650000, 2062
1660000, 1905
1670000, 2089
1680000, 2076
1690000, 2045
1700000, 2027
1710000, 2023
1720000, 2043
1730000, 2025
1740000, 1969
1750000, 1951
1760000, 2079
1770000, 1910
1780000, 1903
1790000, 1992
