temperature (C)
90000, 1957
100000, 1952
110000, 2060
120000, 2040
130000, 2066
140000, 2001
150000, 2099
160000, 2048
170000, 2080
180000, 1944
190000, 1966
200000, 2006
210000, 2038
220000, 2094
230000, 2017
240000, 1991
250000, 1912
260000, 2025
270000, 1926
280000, 1914
290000, 2018
300000, 1952
310000, 2050
320000, 1964
330000, 2084
340000, 2056
350000, 2055
360000, 1954
370000, 1940
380000, 2054
390000, 2020
400000, 1900
410000, 1902
420000, 1954
430000, 2056
440000, 1931
450000, 1982
460000, 2013
470000, 1940
480000, 2033
490000, 1919
500000, 2040
510000, 1910
520000, 2021
530000, 2018
540000, 1933
550000, 2008
560000, 1993
570000, 1967
580000, 1964
590000, 1959
600000, 1945
610000, 1915
620000, 2037
630000, 2053
640000, 1995
650000, 2014
660000, 2032
670000, 2014
680000, 2085
690000, 1936
700000, 1932
710000, 2037
720000, 2060
730000, 1927
740000, 2063
750000, 2089
760000, 2095
770000, 2090
780000, 1967
790000, 1945
800000, 1944
810000, 1945
820000, 2019
830000, 2047
840000, 2007
850000, 1914
860000, 2045
870000, 2042
880000, 2033
890000, 1975
900000, 1984
910000, 2057
920000, 2092
930000, 1930
940000, 1942
950000, 1966
960000, 2099
970000, 1998
980000, 1928
990000, 2048
1000000, 1934
1010000, 1942
1020000, 2083
1030000, 2087
1040000, 2099
1050000, 1922
1060000, 2096
1070000, 1907
1080000, 2036
1090000, 1997
1100000, 1944
1110000, 1904
1120000, 1961
1130000, 1929
1140000, 2068
1150000, 1913
1160000, 2081
1170000, 1945
1180000, 2050
1190000, 2093
1200000, 1926
1210000, 2060
1220000, 2039
1230000, 2040
1240000, 1947
1250000, 2026
1260000, 2044
1270000, 1946
1280000, 1905
1290000, 1998
1300000, 1983
1310000, 1942
1320000, 1957
1330000, 1931
1340000, 2046
1350000, 1931
1360000, 1948
1370000, 2087
1380000, 2097
1390000, 1905
1400000, 2053
1410000, 2034
1420000, 1963
1430000, 1951
1440000, 1943
1450000, 1955
1460000, 2093
1470000, 2039
1480000, 2050
1490000, 2074
1500000, 1906
1510000, 1997
1520000, 1923
1530000, 2032
1540000, 1906
1550000, 1994
1560000, 2061
1570000, 2014
1580000, 1938
1590000, 1997
1600000, 2040
1610000, 1909
1620000, 2021
1630000, 2002
1640000, 1943
1650000, 1947
1660000, 1922
1670000, 2079
1680000, 1991
1690000, 1962
1700000, 2041
1710000, 2098
1720000, 1994
1730000, 2011
1740000, 1983
1750000, 2042
1760000, 1982
1770000, 1953
1780000, 2027
1790000, 1923
