light
110000, 4410
140000, 4487
170000, 4354
200000, 4350
230000, 4336
260000, 4442
290000, 4310
320000, 4319
350000, 4353
380000, 4324
410000, 4431
440000, 4379
470000, 4307
500000, 4407
530000, 4346
560000, 4344
590000, 4409
620000, 4430
650000, 4305
680000, 4485
710000, 4429
740000, 4472
770000, 4354
800000, 4395
830000, 4427
860000, 4421
890000, 4359
920000, 4445
950000, 4363
980000, 4332
1010000, 4470
1040000, 4333
1070000, 4385
1100000, 4496
1130000, 4331
1160000, 4449
1190000, 4316
1220000, 4362
1250000, 4448
1280000, 4355
1310000, 4350
1340000, 4350
1370000, 4451
1400000, 4429
1430000, 4345
1460000, 4367
1490000, 4390
1520000, 4441
1550000, 4307
1580000, 4389
1610000, 4448
1640000, 4489
1670000, 4432
1700000, 4389
1730000, 4330
1760000, 4347
1790000, 4472
