moisture (%)
85000, 3750
90000, 3737
95000, 3807
100000, 3726
105000, 3891
110000, 3882
115000, 3884
120000, 3741
125000, 3746
130000, 3805
135000, 3794
140000, 3733
145000, 3777
150000, 3727
155000, 3872
160000, 3815
165000, 3759
170000, 3893
175000, 3880
180000, 3737
185000, 3819
190000, 3768
195000, 3812
200000, 3789
205000, 3898
210000, 3713
215000, 3834
220000, 3895
225000, 3767
230000, 3844
235000, 3865
240000, 3873
245000, 3776
250000, 3748
255000, 3762
260000, 3743
265000, 3817
270000, 3825
275000, 3858
280000, 3793
285000, 3749
290000, 3719
295000, 3815
300000, 3723
305000, 3737
310000, 3728
315000, 3765
320000, 3818
325000, 3875
330000, 3863
335000, 3743
340000, 3747
345000, 3851
350000, 3729
355000, 3707
360000, 3710
365000, 3705
370000, 3820
375000, 3891
380000, 3729
385000, 3830
390000, 3889
395000, 3863
400000, 3776
405000, 3818
410000, 3814
415000, 3890
420000, 3733
425000, 3713
430000, 3711
435000, 3821
440000, 3880
445000, 3799
450000, 3820
455000, 3827
460000, 3886
465000, 3705
470000, 3778
475000, 3828
480000, 3814
485000, 3714
490000, 3841
495000, 3744
500000, 3773
505000, 3898
510000, 3714
515000, 3819
520000, 3832
525000, 3706
530000, 3720
535000, 3780
540000, 3823
545000, 3782
550000, 3702
555000, 3756
560000, 3747
565000, 3865
570000, 3794
575000, 3892
580000, 3734
585000, 3868
590000, 3726
595000, 3741
600000, 3792
605000, 3795
610000, 3807
615000, 3855
620000, 3808
625000, 3787
630000, 3728
635000, 3809
640000, 3897
645000, 3773
650000, 3821
655000, 3719
660000, 3891
665000, 3759
670000, 3794
675000, 3825
680000, 3811
685000, 3852
690000, 3816
695000, 3815
700000, 3841
705000, 3794
710000, 3713
715000, 3859
720000, 3731
725000, 3722
730000, 3744
735000, 3780
740000, 3709
745000, 3861
750000, 3840
755000, 3736
760000, 3719
765000, 3889
770000, 3854
775000, 3811
780000, 3791
785000, 3773
790000, 3752
795000, 3776
800000, 3707
805000, 3885
810000, 3758
815000, 3789
820000, 3708
825000, 3848
830000, 3810
835000, 3843
840000, 3873
845000, 3830
850000, 3828
855000, 3880
860000, 3877
865000, 3821
870000, 3710
875000, 3713
880000, 3845
885000, 3742
890000, 3887
895000, 3711
900000, 3833
905000, 3701
910000, 3844
915000, 3710
920000, 3838
925000, 3895
930000, 3868
935000, 3807
940000, 3843
945000, 3723
950000, 3704
955000, 3808
960000, 3873
965000, 3783
970000, 3842
975000, 3731
980000, 3823
985000, 3899
990000, 3876
995000, 3811
1000000, 3761
1005000, 3882
1010000, 3716
1015000, 3856
1020000, 3751
1025000, 3856
1030000, 3895
1035000, 3813
1040000, 3872
1045000, 3879
1050000, 3702
1055000, 3748
1060000, 3785
1065000, 3834
1070000, 3790
1075000, 3769
1080000, 3752
1085000, 3897
1090000, 3869
1095000, 3810
1100000, 3719
1105000, 3874
1110000, 3849
1115000, 3831
1120000, 3899
1125000, 3732
1130000, 3897
1135000, 3708
1140000, 3789
1145000, 3816
1150000, 3845
1155000, 3885
1160000, 3814
1165000, 3884
1170000, 3809
1175000, 3723
1180000, 3822
1185000, 3804
1190000, 3852
1195000, 3856
1200000, 3876
1205000, 3768
1210000, 3710
1215000, 3746
1220000, 3747
1225000, 3855
1230000, 3755
1235000, 3737
1240000, 3743
1245000, 3740
1250000, 3814
1255000, 3778
1260000, 3760
1265000, 3737
1270000, 3781
1275000, 3716
1280000, 3785
1285000, 3852
1290000, 3723
1295000, 3872
1300000, 3878
1305000, 3704
1310000, 3764
1315000, 3758
1320000, 3728
1325000, 3852
1330000, 3889
1335000, 3823
1340000, 3761
1345000, 3892
1350000, 3817
1355000, 3864
1360000, 3739
1365000, 3780
1370000, 3826
1375000, 3700
1380000, 3890
1385000, 3780
1390000, 3753
1395000, 3885
1400000, 3782
1405000, 3884
1410000, 3742
1415000, 3749
1420000, 3723
1425000, 3751
1430000, 3894
1435000, 3879
1440000, 3870
1445000, 3887
1450000, 3736
1455000, 3878
1460000, 3743
1465000, 3872
1470000, 3752
1475000, 3743
1480000, 3756
1485000, 3804
1490000, 3704
1495000, 3780
1500000, 3873
1505000, 3712
1510000, 3742
1515000, 3702
1520000, 3785
1525000, 3808
1530000, 3779
1535000, 3737
1540000, 3756
1545000, 3816
1550000, 3863
1555000, 3762
1560000, 3801
1565000, 3743
1570000, 3714
1575000, 3776
1580000, 3795
1585000, 3719
1590000, 3885
1595000, 3828
1600000, 3716
1605000, 3734
1610000, 3751
1615000, 3854
1620000, 3890
1625000, 3766
1630000, 3822
1635000, 3789
1640000, 3800
1645000, 3897
1650000, 3723
1655000, 3743
1660000, 3800
1665000, 3848
1670000, 3742
1675000, 3704
1680000, 3793
1685000, 3772
1690000, 3751
1695000, 3751
1700000, 3869
1705000, 3722
1710000, 3802
1715000, 3865
1720000, 3852
1725000, 3701
1730000, 3851
1735000, 3774
1740000, 3856
1745000, 3856
1750000, 3714
1755000, 3877
1760000, 3787
1765000, 3862
1770000, 3896
1775000, 3891
1780000, 3774
1785000, 3739
1790000, 3859
1795000, 3718
