light
110000, 4430
140000, 4324
170000, 4320
200000, 4445
230000, 4363
260000, 4415
290000, 4334
320000, 4310
350000, 4400
380000, 4326
410000, 4355
440000, 4413
470000, 4323
500000, 4301
530000, 4328
560000, 4475
590000, 4358
620000, 4393
650000, 4432
680000, 4381
710000, 4447
740000, 4345
770000, 4491
800000, 4478
830000, 4339
860000, 4402
890000, 4482
920000, 4322
950000, 4354
980000, 4442
1010000, 4485
1040000, 4461
1070000, 4406
1100000, 4485
1130000, 4482
1160000, 4427
1190000, 4314
1220000, 4374
1250000, 4382
1280000, 4308
1310000, 4478
1340000, 4357
1370000, 4438
1400000, 4382
1430000, 4405
1460000, 4387
1490000, 4450
1520000, 4324
1550000, 4341
1580000, 4452
1610000, 4303
1640000, 4486
1670000, 4377
1700000, 4467
1730000, 4405
1760000, 4426
1790000, 4425
