moisture (%)
85000, 3773
90000, 3793
95000, 3791
100000, 3747
105000, 3871
110000, 3704
115000, 3846
120000, 3895
125000, 3806
130000, 3794
135000, 3777
140000, 3742
145000, 3762
150000, 3803
155000, 3702
160000, 3813
165000, 3799
170000, 3794
175000, 3898
180000, 3826
185000, 3892
190000, 3750
195000, 3742
200000, 3818
205000, 3774
210000, 3706
215000, 3811
220000, 3723
225000, 3775
230000, 3853
235000, 3781
240000, 3874
245000, 3810
250000, 3759
255000, 3876
260000, 3747
265000, 3832
270000, 3769
275000, 3823
280000, 3890
285000, 3792
290000, 3832
295000, 3839
300000, 3832
305000, 3782
310000, 3701
315000, 3700
320000, 3716
325000, 3774
330000, 3856
335000, 3765
340000, 3877
345000, 3744
350000, 3750
355000, 3771
360000, 3837
365000, 3781
370000, 3750
375000, 3772
380000, 3752
385000, 3883
390000, 3708
395000, 3808
400000, 3817
405000, 3799
410000, 3828
415000, 3861
420000, 3825
425000, 3789
430000, 3824
435000, 3888
440000, 3704
445000, 3728
450000, 3853
455000, 3720
460000, 3888
465000, 3795
470000, 3897
475000, 3804
480000, 3810
485000, 3839
490000, 3829
495000, 3883
500000, 3863
505000, 3852
510000, 3744
515000, 3832
520000, 3810
525000, 3793
530000, 3718
535000, 3828
540000, 3838
545000, 3709
550000, 3717
555000, 3705
560000, 3828
565000, 3883
570000, 3705
575000, 3769
580000, 3743
585000, 3881
590000, 3886
595000, 3876
600000, 3815
605000, 3867
610000, 3758
615000, 3835
620000, 3783
625000, 3714
630000, 3819
635000, 3784
640000, 3795
645000, 3818
650000, 3850
655000, 3850
660000, 3806
665000, 3820
670000, 3816
675000, 3882
680000, 3869
685000, 3724
690000, 3862
695000, 3893
700000, 3780
705000, 3703
710000, 3899
715000, 3888
720000, 3849
725000, 3749
730000, 3891
735000, 3852
740000, 3843
745000, 3717
750000, 3895
755000, 3742
760000, 3885
765000, 3836
770000, 3849
775000, 3781
780000, 3750
785000, 3882
790000, 3797
795000, 3827
800000, 3739
805000, 3883
810000, 3705
815000, 3878
820000, 3790
825000, 3756
830000, 3774
835000, 3773
840000, 3784
845000, 3737
850000, 3892
855000, 3835
860000, 3725
865000, 3797
870000, 3729
875000, 3877
880000, 3822
885000, 3754
890000, 3754
895000, 3731
900000, 3794
905000, 3784
910000, 3794
915000, 3809
920000, 3852
925000, 3841
930000, 3861
935000, 3758
940000, 3766
945000, 3734
950000, 3899
955000, 3702
960000, 3763
965000, 3713
970000, 3834
975000, 3748
980000, 3741
985000, 3884
990000, 3810
995000, 3859
1000000, 3756
1005000, 3758
1010000, 3770
1015000, 3895
1020000, 3733
1025000, 3740
1030000, 3841
1035000, 3801
1040000, 3779
1045000, 3725
1050000, 3770
1055000, 3700
1060000, 3859
1065000, 3750
1070000, 3899
1075000, 3706
1080000, 3713
1085000, 3787
1090000, 3735
1095000, 3894
1100000, 3883
1105000, 3841
1110000, 3740
1115000, 3715
1120000, 3713
1125000, 3869
1130000, 3752
1135000, 3732
1140000, 3709
1145000, 3899
1150000, 3755
1155000, 3855
1160000, 3848
1165000, 3846
1170000, 3717
1175000, 3739
1180000, 3713
1185000, 3835
1190000, 3891
1195000, 3769
1200000, 3779
1205000, 3712
1210000, 3880
1215000, 3889
1220000, 3789
1225000, 3826
1230000, 3862
1235000, 3723
1240000, 3707
1245000, 3772
1250000, 3803
1255000, 3719
1260000, 3742
1265000, 3865
1270000, 3715
1275000, 3787
1280000, 3876
1285000, 3780
1290000, 3710
1295000, 3784
1300000, 3869
1305000, 3775
1310000, 3881
1315000, 3875
1320000, 3805
1325000, 3771
1330000, 3766
1335000, 3848
1340000, 3889
1345000, 3717
1350000, 3809
1355000, 3757
1360000, 3754
1365000, 3830
1370000, 3790
1375000, 3815
1380000, 3764
1385000, 3840
1390000, 3829
1395000, 3777
1400000, 3805
1405000, 3868
1410000, 3816
1415000, 3740
1420000, 3708
1425000, 3842
1430000, 3793
1435000, 3818
1440000, 3862
1445000, 3846
1450000, 3804
1455000, 3756
1460000, 3790
1465000, 3758
1470000, 3874
1475000, 3814
1480000, 3755
1485000, 3805
1490000, 3846
1495000, 3759
1500000, 3897
1505000, 3797
1510000, 3843
1515000, 3764
1520000, 3774
1525000, 3804
1530000, 3811
1535000, 3765
1540000, 3894
1545000, 3886
1550000, 3822
1555000, 3891
1560000, 3795
1565000, 3888
1570000, 3759
1575000, 3766
1580000, 3758
1585000, 3830
1590000, 3857
1595000, 3700
1600000, 3842
1605000, 3758
1610000, 3866
1615000, 3883
1620000, 3834
1625000, 3781
1630000, 3819
1635000, 3838
1640000, 3763
1645000, 3768
1650000, 3895
1655000, 3792
1660000, 3886
1665000, 3746
1670000, 3831
1675000, 3719
1680000, 3869
1685000, 3748
1690000, 3752
1695000, 3836
1700000, 3881
1705000, 3832
1710000, 3719
1715000, 3853
1720000, 3777
1725000, 3700
1730000, 3829
1735000, 3823
1740000, 3839
1745000, 3838
1750000, 3722
1755000, 3807
1760000, 3789
1765000, 3864
1770000, 3710
1775000, 3841
1780000, 3744
1785000, 3827
1790000, 3824
1795000, 3771
