temperature (C)
90000, 1935
100000, 1960
110000, 2072
120000, 2075
130000, 1970
140000, 1982
150000, 2054
160000, 1968
170000, 2048
180000, 2007
190000, 2093
200000, 1919
210000, 2093
220000, 1949
230000, 1969
240000, 2025
250000, 2094
260000, 2002
270000, 1932
280000, 1902
290000, 1914
300000, 2024
310000, 1977
320000, 2001
330000, 2006
340000, 2021
350000, 2024
360000, 1918
370000, 2070
380000, 2046
390000, 1950
400000, 1917
410000, 1979
420000, 2082
430000, 2008
440000, 2058
450000, 2087
460000, 2025
470000, 1939
480000, 2074
490000, 2097
500000, 2016
510000, 2053
520000, 1964
530000, 1937
540000, 2002
550000, 1907
560000, 1980
570000, 2091
580000, 2097
590000, 1904
600000, 2042
610000, 2075
620000, 1905
630000, 2067
640000, 1996
650000, 2093
660000, 2080
670000, 2044
680000, 1924
690000, 2016
700000, 1911
710000, 1928
720000, 1983
730000, 2028
740000, 2065
750000, 1971
760000, 1973
770000, 1950
780000, 2052
790000, 1923
800000, 1927
810000, 1968
820000, 1950
830000, 1991
840000, 1942
850000, 2097
860000, 2072
870000, 1922
880000, 1942
890000, 2090
900000, 2070
910000, 1977
920000, 1921
930000, 1986
940000, 2008
950000, 2054
960000, 1946
970000, 2070
980000, 2036
990000, 1934
1000000, 1920
1010000, 1938
1020000, 2016
1030000, 2049
1040000, 1902
1050000, 1953
1060000, 1929
1070000, 2099
1080000, 2017
1090000, 1942
1100000, 1915
1110000, 1985
1120000, 1928
1130000, 2063
1140000, 1990
1150000, 2015
1160000, 1917
1170000, 2000
1180000, 1928
1190000, 1953
1200000, 1945
1210000, 1934
1220000, 1907
1230000, 2006
1240000, 1996
1250000, 1952
1260000, 1904
1270000, 1990
1280000, 2002
1290000, 1999
1300000, 2097
1310000, 1948
1320000, 1992
1330000, 2022
1340000, 2006
1350000, 1939
1360000, 1926
1370000, 2043
1380000, 2072
1390000, 1942
1400000, 1912
1410000, 1941
1420000, 2054
1430000, 1906
1440000, 1900
1450000, 1964
1460000, 1936
1470000, 1989
1480000, 1905
1490000, 2006
1500000, 1970
1510000, 1987
1520000, 1947
1530000, 2007
1540000, 2079
1550000, 1941
1560000, 1923
1570000, 2088
1580000, 2029
1590000, 2006
1600000, 1976
1610000, 2066
1620000, 1962
1630000, 1960
1640000, 2056
1650000, 1909
1660000, 2022
1670000, 1983
1680000, 1986
1690000, 1934
1700000, 2045
1710000, 1963
1720000, 2049
1730000, 1981
1740000, 2055
1750000, 2093
1760000, 1934
1770000, 2058
1780000, 1937
1790000, 2091
