light
110000, 4380
140000, 4458
170000, 4433
200000, 4487
230000, 4350
260000, 4499
290000, 4433
320000, 4418
350000, 4423
380000, 4381
410000, 4485
440000, 4323
470000, 4333
500000, 4390
530000, 4316
560000, 4498
590000, 4483
620000, 4393
650000, 4355
680000, 4467
710000, 4449
740000, 4430
770000, 4307
800000, 4400
830000, 4465
860000, 4480
890000, 4437
920000, 4468
950000, 4380
980000, 4486
1010000, 4362
1040000, 4365
1070000, 4467
1100000, 4340
1130000, 4352
1160000, 4447
1190000, 4379
1220000, 4408
1250000, 4429
1280000, 4375
1310000, 4401
1340000, 4448
1370000, 4343
1400000, 4475
1430000, 4470
1460000, 4380
1490000, 4422
1520000, 4451
1550000, 4352
1580000, 4444
1610000, 4317
1640000, 4438
1670000, 4411
1700000, 4446
1730000, 4466
1760000, 4304
1790000, 4369
