light
110000, 4386
140000, 4473
170000, 4459
200000, 4482
230000, 4438
260000, 4387
290000, 4390
320000, 4408
350000, 4302
380000, 4499
410000, 4493
440000, 4412
470000, 4369
500000, 4406
530000, 4379
560000, 4483
590000, 4392
620000, 4376
650000, 4337
680000, 4379
710000, 4400
740000, 4389
770000, 4488
800000, 4453
830000, 4446
860000, 4404
890000, 4312
920000, 4404
950000, 4476
980000, 4388
1010000, 4349
1040000, 4384
1070000, 4443
1100000, 4455
1130000, 4389
1160000, 4362
1190000, 4441
1220000, 4328
1250000, 4300
1280000, 4489
1310000, 4460
1340000, 4331
1370000, 4359
1400000, 4420
1430000, 4320
1460000, 4318
1490000, 4420
1520000, 4478
1550000, 4395
1580000, 4480
1610000, 4484
1640000, 4360
1670000, 4391
1700000, 4365
1730000, 4368
1760000, 4459
1790000, 4461
