light
110000, 4388
140000, 4312
170000, 4471
200000, 4430
230000, 4383
260000, 4360
290000, 4499
320000, 4456
350000, 4464
380000, 4491
410000, 4389
440000, 4397
470000, 4437
500000, 4347
530000, 4408
560000, 4430
590000, 4494
620000, 4336
650000, 4461
680000, 4406
710000, 4362
740000, 4470
770000, 4441
800000, 4378
830000, 4442
860000, 4483
890000, 4300
920000, 4307
950000, 4325
980000, 4459
1010000, 4449
1040000, 4409
1070000, 4403
1100000, 4498
1130000, 4430
1160000, 4443
1190000, 4444
1220000, 4374
1250000, 4306
1280000, 4444
1310000, 4319
1340000, 4314
1370000, 4406
1400000, 4355
1430000, 4343
1460000, 4366
1490000, 4310
1520000, 4476
1550000, 4413
1580000, 4302
1610000, 4405
1640000, 4477
1670000, 4441
1700000, 4463
1730000, 4449
1760000, 4327
1790000, 4335
