light
110000, 4357
140000, 4346
170000, 4376
200000, 4454
230000, 4311
260000, 4445
290000, 4386
320000, 4454
350000, 4497
380000, 4308
410000, 4402
440000, 4494
470000, 4402
500000, 4409
530000, 4421
560000, 4489
590000, 4468
620000, 4358
650000, 4496
680000, 4427
710000, 4380
740000, 4485
770000, 4411
800000, 4405
830000, 4334
860000, 4448
890000, 4377
920000, 4450
950000, 4360
980000, 4488
1010000, 4351
1040000, 4401
1070000, 4388
1100000, 4454
1130000, 4466
1160000, 4460
1190000, 4404
1220000, 4374
1250000, 4387
1280000, 4354
1310000, 4305
1340000, 4406
1370000, 4317
1400000, 4451
1430000, 4423
1460000, 4413
1490000, 4304
1520000, 4431
1550000, 4379
1580000, 4347
1610000, 4434
1640000, 4451
1670000, 4478
1700000, 4300
1730000, 4418
1760000, 4451
1790000, 4432
