temperature (C)
90000, 1928
100000, 1956
110000, 1980
120000, 1941
130000, 1929
140000, 2087
150000, 1973
160000, 2099
170000, 2066
180000, 1967
190000, 1990
200000, 1990
210000, 1923
220000, 1975
230000, 2001
240000, 2062
250000, 2023
260000, 1912
270000, 1929
280000, 2059
290000, 2006
300000, 1999
310000, 1975
320000, 2026
330000, 1914
340000, 2067
350000, 2021
360000, 1914
370000, 1960
380000, 1918
390000, 2024
400000, 2069
410000, 2036
420000, 1947
430000, 1902
440000, 1927
450000, 2031
460000, 1911
470000, 1966
480000, 2082
490000, 1909
500000, 2077
510000, 2083
520000, 1932
530000, 2037
540000, 2073
550000, 1937
560000, 1976
570000, 1900
580000, 1905
590000, 2011
600000, 2078
610000, 1904
620000, 2095
630000, 1924
640000, 1965
650000, 2004
660000, 1993
670000, 1939
680000, 2095
690000, 1926
700000, 2085
710000, 1903
720000, 1958
730000, 2076
740000, 1987
750000, 1926
760000, 1905
770000, 1985
780000, 1925
790000, 1965
800000, 2043
810000, 1941
820000, 1999
830000, 1964
840000, 2032
850000, 2068
860000, 1913
870000, 2006
880000, 1948
890000, 1991
900000, 2005
910000, 2073
920000, 2039
930000, 2096
940000, 2091
950000, 1955
960000, 1916
970000, 1963
980000, 1923
990000, 1994
1000000, 2051
1010000, 1989
1020000, 1905
1030000, 2094
1040000, 1942
1050000, 2069
1060000, 2000
1070000, 1918
1080000, 2032
1090000, 1914
1100000, 1992
1110000, 2056
1120000, 1908
1130000, 1912
1140000, 2055
1150000, 2069
1160000, 2045
1170000, 2069
1180000, 1953
1190000, 2017
1200000, 1958
1210000, 2044
1220000, 1975
1230000, 1985
1240000, 2063
1250000, 1908
1260000, 1902
1270000, 2051
1280000, 2087
1290000, 1907
1300000, 2033
1310000, 1911
1320000, 2050
1330000, 2059
1340000, 1973
1350000, 1918
1360000, 2064
1370000, 2076
1380000, 1983
1390000, 2026
1400000, 2030
1410000, 1975
1420000, 1931
1430000, 2007
1440000, 1934
1450000, 1996
1460000, 2023
1470000, 1932
1480000, 2085
1490000, 2028
1500000, 2026
1510000, 2061
1520000, 1920
1530000, 1979
1540000, 2048
1550000, 1947
1560000, 2006
1570000, 2058
1580000, 2063
1590000, 1912
1600000, 1966
1610000, 1943
1620000, 2048
1630000, 2027
1640000, 1908
1650000, 1965
1660000, 2032
1670000, 2094
1680000, 1952
1690000, 1907
1700000, 1989
1710000, 1921
1720000, 1950
1730000, 2035
1740000, 1969
1750000, 1968
1760000, 2091
1770000, 1985
1780000, 2078
1790000, 2069
