light
110000, 4349
140000, 4400
170000, 4422
200000, 4475
230000, 4373
260000, 4318
290000, 4480
320000, 4345
350000, 4330
380000, 4345
410000, 4465
440000, 4464
470000, 4325
500000, 4488
530000, 4347
560000, 4333
590000, 4336
620000, 4499
650000, 4450
680000, 4312
710000, 4375
740000, 4444
770000, 4324
800000, 4321
830000, 4390
860000, 4342
890000, 4418
920000, 4441
950000, 4424
980000, 4476
1010000, 4308
1040000, 4387
1070000, 4390
1100000, 4347
1130000, 4383
1160000, 4448
1190000, 4376
1220000, 4416
1250000, 4359
1280000, 4460
1310000, 4438
1340000, 4460
1370000, 4355
1400000, 4381
1430000, 4445
1460000, 4413
1490000, 4346
1520000, 4300
1550000, 4383
1580000, 4323
1610000, 4445
1640000, 4483
1670000, 4495
1700000, 4350
1730000, 4336
1760000, 4473
1790000, 4363
