temperature (C)
90000, 1942
100000, 2073
110000, 2056
120000, 2096
130000, 1905
140000, 2046
150000, 1991
160000, 2040
170000, 1976
180000, 2085
190000, 2070
200000, 1965
210000, 2047
220000, 2046
230000, 1947
240000, 1975
250000, 2085
260000, 2006
270000, 1925
280000, 2095
290000, 1922
300000, 1910
310000, 1976
320000, 2058
330000, 1984
340000, 1997
350000, 2092
360000, 1990
370000, 2024
380000, 2054
390000, 1999
400000, 2077
410000, 2004
420000, 2039
430000, 1936
440000, 2073
450000, 2032
460000, 2012
470000, 2057
480000, 1922
490000, 2089
500000, 1979
510000, 2097
520000, 1957
530000, 1953
540000, 2049
550000, 1976
560000, 2051
570000, 2094
580000, 1976
590000, 2040
600000, 1956
610000, 2044
620000, 1990
630000, 1935
640000, 2017
650000, 1939
660000, 1988
670000, 2071
680000, 2001
690000, 1986
700000, 2051
710000, 2049
720000, 2092
730000, 1938
740000, 1932
750000, 1946
760000, 2070
770000, 1928
780000, 2076
790000, 1916
800000, 2017
810000, 2033
820000, 2042
830000, 1917
840000, 1953
850000, 2004
860000, 1973
870000, 1966
880000, 1952
890000, 1936
900000, 2051
910000, 1930
920000, 2095
930000, 1949
940000, 1964
950000, 2095
960000, 1972
970000, 1946
980000, 1977
990000, 1938
1000000, 1977
1010000, 2097
1020000, 1992
1030000, 2076
1040000, 1911
1050000, 2094
1060000, 1980
1070000, 1917
1080000, 1969
1090000, 2064
1100000, 1990
1110000, 2041
1120000, 2090
1130000, 2011
1140000, 2095
1150000, 1901
1160000, 1970
1170000, 2009
1180000, 1960
1190000, 2030
1200000, 2033
1210000, 1991
1220000, 1923
1230000, 2005
1240000, 2032
1250000, 1944
1260000, 2037
1270000, 1950
1280000, 1938
1290000, 2053
1300000, 1980
1310000, 2063
1320000, 1996
1330000, 2028
1340000, 2097
1350000, 1992
1360000, 1959
1370000, 2090
1380000, 2095
1390000, 1947
1400000, 1924
1410000, 1959
1420000, 2052
1430000, 2097
1440000, 2092
1450000, 1971
1460000, 2027
1470000, 2083
1480000, 2077
1490000, 2094
1500000, 1983
1510000, 1982
1520000, 1920
1530000, 1944
1540000, 2061
1550000, 2032
1560000, 1933
1570000, 1919
1580000, 1921
1590000, 2062
1600000, 2000
1610000, 1992
1620000, 2084
1630000, 2095
1640000, 2059
1650000, 1932
1660000, 2058
1670000, 2043
1680000, 1967
1690000, 2037
1700000, 2091
1710000, 1997
1720000, 1909
1730000, 1908
1740000, 2041
1750000, 2052
1760000, 1909
1770000, 1931
1780000, 2023
1790000, 1928
