temperature (C)
90000, 1995
100000, 1990
110000, 2021
120000, 2007
130000, 2021
140000, 2041
150000, 1997
160000, 2064
170000, 2061
180000, 2019
190000, 2064
200000, 2045
210000, 1962
220000, 2047
230000, 2068
240000, 2091
250000, 2052
260000, 2003
270000, 2019
280000, 1927
290000, 2029
300000, 1971
310000, 1990
320000, 1988
330000, 2045
340000, 2044
350000, 1903
360000, 2040
370000, 2036
380000, 2006
390000, 2071
400000, 2001
410000, 2063
420000, 2033
430000, 1984
440000, 1912
450000, 2091
460000, 1904
470000, 2076
480000, 2085
490000, 2050
500000, 1908
510000, 1930
520000, 2023
530000, 2011
540000, 2002
550000, 1910
560000, 1955
570000, 1913
580000, 2027
590000, 1996
600000, 2093
610000, 2024
620000, 1944
630000, 1926
640000, 1922
650000, 1987
660000, 1917
670000, 1941
680000, 1927
690000, 2003
700000, 1964
710000, 1913
720000, 2004
730000, 1984
740000, 1969
750000, 2091
760000, 2008
770000, 1972
780000, 2047
790000, 2066
800000, 1940
810000, 2085
820000, 2088
830000, 1978
840000, 1988
850000, 2088
860000, 2025
870000, 1993
880000, 1900
890000, 2096
900000, 2031
910000, 1955
920000, 1928
930000, 2091
940000, 2069
950000, 1959
960000, 1985
970000, 2070
980000, 1915
990000, 1939
1000000, 1902
1010000, 2045
1020000, 2021
1030000, 2028
1040000, 2039
1050000, 2049
1060000, 1900
1070000, 2079
1080000, 1925
1090000, 2016
1100000, 2032
1110000, 2006
1120000, 2052
1130000, 2076
1140000, 2000
1150000, 2008
1160000, 1998
1170000, 1960
1180000, 2074
1190000, 2035
1200000, 2011
1210000, 2029
1220000, 2001
1230000, 2047
1240000, 2078
1250000, 1910
1260000, 1936
1270000, 1968
1280000, 2071
1290000, 1941
1300000, 2047
1310000, 1901
1320000, 2068
1330000, 1907
1340000, 2054
1350000, 1961
1360000, 2060
1370000, 2013
1380000, 1978
1390000, 1955
1400000, 1902
1410000, 2051
1420000, 1944
1430000, 2006
1440000, 2018
1450000, 2003
1460000, 1910
1470000, 1939
1480000, 1964
1490000, 1966
1500000, 2054
1510000, 2039
1520000, 2073
1530000, 2057
1540000, 1910
1550000, 2034
1560000, 1962
1570000, 1978
1580000, 2082
1590000, 2045
1600000, 1932
1610000, 2072
1620000, 2048
1630000, 2031
1640000, 2006
1650000, 1964
1660000, 2036
1670000, 1999
1680000, 1954
1690000, 1993
1700000, 2098
1710000, 2085
1720000, 1970
1730000, 2092
1740000, 2077
1750000, 2007
1760000, 2044
1770000, 2036
1780000, 2056
1790000, 1945
